Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,13.979999542236328,14.130000114440918,13.789999961853027,13.989999771118164,13.739532470703125,20343500
2020-12-22,13.979999542236328,14.0,13.779999732971191,13.779999732971191,13.533291816711426,14876200
2020-12-23,13.9399995803833,14.079999923706055,13.819999694824219,13.829999923706055,13.582396507263184,16017400
2020-12-24,13.829999923706055,13.859999656677246,13.6899995803833,13.829999923706055,13.582396507263184,5520100
2020-12-28,13.869999885559082,14.0,13.600000381469727,13.640000343322754,13.395798683166504,13949100
2020-12-29,13.739999771118164,13.75,13.470000267028809,13.569999694824219,13.327051162719727,14819200
2020-12-30,13.5600004196167,13.800000190734863,13.529999732971191,13.569999694824219,13.327051162719727,11570300
2020-12-31,13.529999732971191,13.720000267028809,13.470000267028809,13.670000076293945,13.425261497497559,15013400
2021-01-04,13.75,13.859999656677246,13.479999542236328,13.5600004196167,13.317231178283691,17131700
2021-01-05,13.680000305175781,14.130000114440918,13.649999618530273,13.899999618530273,13.651143074035645,18693000
2021-01-06,14.100000381469727,14.470000267028809,14.020000457763672,14.359999656677246,14.10290813446045,22181300
2021-01-07,14.430000305175781,14.65999984741211,14.279999732971191,14.600000381469727,14.338611602783203,17189100
2021-01-08,14.600000381469727,14.680000305175781,14.300000190734863,14.489999771118164,14.23058032989502,18581700
2021-01-11,14.210000038146973,14.880000114440918,14.1899995803833,14.739999771118164,14.476104736328125,24839100
2021-01-12,14.630000114440918,15.229999542236328,14.619999885559082,15.210000038146973,14.937690734863281,24215900
2021-01-13,15.229999542236328,15.4399995803833,15.109999656677246,15.3100004196167,15.035900115966797,18002100
2021-01-14,15.399999618530273,15.75,15.350000381469727,15.640000343322754,15.359992027282715,18079800
2021-01-15,15.520000457763672,15.609999656677246,15.170000076293945,15.489999771118164,15.212677001953125,16167600
2021-01-19,15.600000381469727,15.770000457763672,15.460000038146973,15.550000190734863,15.27160358428955,17338800
2021-01-20,15.569999694824219,15.65999984741211,15.40999984741211,15.59000015258789,15.310887336730957,14227800
2021-01-21,16.0,16.020000457763672,15.050000190734863,15.260000228881836,14.986795425415039,18794900
2021-01-22,15.029999732971191,15.369999885559082,14.829999923706055,15.319999694824219,15.045721054077148,18001800
2021-01-25,15.25,15.539999961853027,15.020000457763672,15.260000228881836,14.986795425415039,16633800
2021-01-26,15.369999885559082,15.569999694824219,15.100000381469727,15.220000267028809,14.947511672973633,16016000
2021-01-27,15.100000381469727,15.25,14.779999732971191,14.819999694824219,14.554672241210938,24717700
2021-01-28,14.930000305175781,15.010000228881836,14.5600004196167,14.6899995803833,14.427000045776367,24464600
2021-01-29,14.319999694824219,14.5,14.010000228881836,14.079999923706055,14.079999923706055,26327100
2021-02-01,14.170000076293945,14.220000267028809,13.899999618530273,14.020000457763672,14.020000457763672,20579300
2021-02-02,14.329999923706055,14.34000015258789,13.75,13.8100004196167,13.8100004196167,31201200
2021-02-03,13.84000015258789,14.300000190734863,13.84000015258789,14.239999771118164,14.239999771118164,19336900
2021-02-04,14.300000190734863,14.390000343322754,14.010000228881836,14.029999732971191,14.029999732971191,19973700
2021-02-05,14.25,14.25,14.079999923706055,14.149999618530273,14.149999618530273,18451500
2021-02-08,14.260000228881836,14.800000190734863,14.220000267028809,14.729999542236328,14.729999542236328,16736800
2021-02-09,14.729999542236328,14.75,14.4399995803833,14.569999694824219,14.569999694824219,10091400
2021-02-10,14.640000343322754,14.800000190734863,14.510000228881836,14.789999961853027,14.789999961853027,12685900
2021-02-11,14.75,14.800000190734863,14.449999809265137,14.6899995803833,14.6899995803833,11482700
2021-02-12,14.600000381469727,14.880000114440918,14.5600004196167,14.84000015258789,14.84000015258789,13136500
2021-02-16,15.069999694824219,15.199999809265137,14.9399995803833,15.039999961853027,15.039999961853027,17247800
2021-02-17,15.149999618530273,15.210000038146973,14.84000015258789,15.130000114440918,15.130000114440918,13642700
2021-02-18,15.130000114440918,15.130000114440918,14.760000228881836,14.779999732971191,14.779999732971191,11542500
2021-02-19,14.84000015258789,14.979999542236328,14.8100004196167,14.960000038146973,14.960000038146973,10571700
2021-02-22,15.0,15.3100004196167,14.989999771118164,15.170000076293945,15.170000076293945,13651400
2021-02-23,15.390000343322754,15.40999984741211,14.859999656677246,15.289999961853027,15.289999961853027,19578200
2021-02-24,15.329999923706055,15.75,15.279999732971191,15.720000267028809,15.720000267028809,16478800
2021-02-25,15.84000015258789,15.859999656677246,15.229999542236328,15.289999961853027,15.289999961853027,17384400
2021-02-26,15.15999984741211,15.199999809265137,14.619999885559082,14.699999809265137,14.699999809265137,24163400
2021-03-01,14.859999656677246,15.199999809265137,14.859999656677246,15.039999961853027,15.039999961853027,14881900
2021-03-02,15.039999961853027,15.229999542236328,15.010000228881836,15.09000015258789,15.09000015258789,13686700
2021-03-03,15.100000381469727,15.619999885559082,15.069999694824219,15.170000076293945,15.170000076293945,16925200
2021-03-04,15.270000457763672,15.829999923706055,15.199999809265137,15.6899995803833,15.6899995803833,29909200
2021-03-05,15.960000038146973,16.049999237060547,15.59000015258789,15.869999885559082,15.869999885559082,23236500
2021-03-08,16.0,16.329999923706055,15.880000114440918,16.219999313354492,16.219999313354492,20079900
2021-03-09,16.030000686645508,16.200000762939453,15.640000343322754,15.670000076293945,15.670000076293945,20807100
2021-03-10,15.779999732971191,16.31999969482422,15.6899995803833,16.239999771118164,16.239999771118164,17181600
2021-03-11,16.25,16.420000076293945,16.15999984741211,16.200000762939453,16.200000762939453,12960200
2021-03-12,16.299999237060547,16.3700008392334,16.149999618530273,16.350000381469727,16.350000381469727,12013300
2021-03-15,16.420000076293945,16.530000686645508,16.1299991607666,16.329999923706055,16.329999923706055,12527000
2021-03-16,16.18000030517578,16.209999084472656,15.869999885559082,15.920000076293945,15.920000076293945,14167100
2021-03-17,15.890000343322754,16.280000686645508,15.859999656677246,16.219999313354492,16.219999313354492,16785200
2021-03-18,16.139999389648438,16.25,15.6899995803833,15.760000228881836,15.760000228881836,13032000
2021-03-19,15.829999923706055,16.110000610351562,15.729999542236328,15.920000076293945,15.920000076293945,22905300
