Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,15.59000015258789,16.1299991607666,15.350000381469727,15.899999618530273,15.899999618530273,9011400
2020-12-22,16.0,16.06999969482422,14.920000076293945,15.6899995803833,15.6899995803833,10416700
2020-12-23,15.579999923706055,17.56999969482422,15.4399995803833,16.739999771118164,16.739999771118164,15567100
2020-12-24,17.0,17.200000762939453,16.299999237060547,16.690000534057617,16.690000534057617,5226000
2020-12-28,16.649999618530273,17.389999389648438,15.770000457763672,16.309999465942383,16.309999465942383,9057400
2020-12-29,16.18000030517578,16.229999542236328,14.930000305175781,15.449999809265137,15.449999809265137,9247900
2020-12-30,15.479999542236328,15.899999618530273,15.270000457763672,15.359999656677246,15.359999656677246,8321100
2020-12-31,15.399999618530273,15.399999618530273,14.619999885559082,14.649999618530273,14.649999618530273,8013200
2021-01-04,15.210000038146973,15.329999923706055,14.5600004196167,15.1899995803833,15.1899995803833,7718000
2021-01-05,14.920000076293945,15.699999809265137,14.84000015258789,15.399999618530273,15.399999618530273,3933300
2021-01-06,15.260000228881836,15.899999618530273,15.029999732971191,15.25,15.25,6642300
2021-01-07,15.75,16.049999237060547,15.420000076293945,15.649999618530273,15.649999618530273,5617400
2021-01-08,15.800000190734863,16.149999618530273,14.949999809265137,15.239999771118164,15.239999771118164,7992800
2021-01-11,14.9399995803833,15.140000343322754,14.6899995803833,14.90999984741211,14.90999984741211,6556800
2021-01-12,14.949999809265137,15.300000190734863,14.529999732971191,15.210000038146973,15.210000038146973,7987800
2021-01-13,15.239999771118164,16.479999542236328,15.1899995803833,15.609999656677246,15.609999656677246,11215000
2021-01-14,15.649999618530273,15.869999885559082,15.279999732971191,15.739999771118164,15.739999771118164,6087700
2021-01-15,15.609999656677246,15.670000076293945,14.869999885559082,15.069999694824219,15.069999694824219,6135500
2021-01-19,15.199999809265137,15.229999542236328,14.710000038146973,15.130000114440918,15.130000114440918,6229900
2021-01-20,15.130000114440918,15.220000267028809,14.5600004196167,14.770000457763672,14.770000457763672,9165800
2021-01-21,14.949999809265137,15.430000305175781,14.520000457763672,14.989999771118164,14.989999771118164,6652300
2021-01-22,14.890000343322754,15.100000381469727,14.65999984741211,14.859999656677246,14.859999656677246,6296700
2021-01-25,14.899999618530273,15.619999885559082,14.369999885559082,14.619999885559082,14.619999885559082,12934000
2021-01-26,14.800000190734863,16.190000534057617,14.529999732971191,15.329999923706055,15.329999923706055,20262300
2021-01-27,15.010000228881836,17.700000762939453,14.869999885559082,16.6299991607666,16.6299991607666,23572500
2021-01-28,16.6299991607666,17.100000381469727,14.8100004196167,15.460000038146973,15.460000038146973,11456000
2021-01-29,15.380000114440918,15.979999542236328,14.899999618530273,15.029999732971191,15.029999732971191,7148300
2021-02-01,15.3100004196167,15.390000343322754,14.600000381469727,14.960000038146973,14.960000038146973,8586000
2021-02-02,14.989999771118164,15.069999694824219,14.649999618530273,14.850000381469727,14.850000381469727,6428000
2021-02-03,14.819999694824219,15.119999885559082,14.539999961853027,14.890000343322754,14.890000343322754,7456300
2021-02-04,14.899999618530273,15.729999542236328,14.899999618530273,15.199999809265137,15.199999809265137,8195800
2021-02-05,15.34000015258789,15.460000038146973,14.859999656677246,14.989999771118164,14.989999771118164,5127000
2021-02-08,15.170000076293945,15.180000305175781,14.779999732971191,14.930000305175781,14.930000305175781,7393300
2021-02-09,14.949999809265137,16.1299991607666,14.65999984741211,15.739999771118164,15.739999771118164,14892700
2021-02-10,16.0,16.579999923706055,15.210000038146973,15.640000343322754,15.640000343322754,10716400
2021-02-11,15.75,15.850000381469727,15.029999732971191,15.4399995803833,15.4399995803833,5670200
2021-02-12,18.579999923706055,19.899999618530273,17.270000457763672,18.989999771118164,18.989999771118164,70373700
2021-02-16,19.940000534057617,20.639999389648438,19.09000015258789,19.459999084472656,19.459999084472656,21307500
2021-02-17,19.389999389648438,19.5,17.899999618530273,18.920000076293945,18.920000076293945,11665700
2021-02-18,18.559999465942383,18.93000030517578,17.700000762939453,18.1299991607666,18.1299991607666,7645500
2021-02-19,18.399999618530273,18.6299991607666,17.81999969482422,17.989999771118164,17.989999771118164,8000400
2021-02-22,18.06999969482422,19.559999465942383,17.920000076293945,18.1200008392334,18.1200008392334,13556900
2021-02-23,17.350000381469727,17.5,15.520000457763672,16.290000915527344,16.290000915527344,16083200
2021-02-24,19.200000762939453,23.75,18.350000381469727,22.579999923706055,22.579999923706055,87576000
2021-02-25,23.780000686645508,24.799999237060547,20.959999084472656,21.579999923706055,21.579999923706055,41298700
2021-02-26,22.0,29.270000457763672,20.989999771118164,28.5,28.5,111879300
2021-03-01,26.530000686645508,29.15999984741211,25.100000381469727,27.3799991607666,27.3799991607666,51080400
2021-03-02,27.65999984741211,31.959999084472656,27.510000228881836,28.25,28.25,56813000
2021-03-03,28.25,28.260000228881836,24.0,24.479999542236328,24.479999542236328,27985400
2021-03-04,23.920000076293945,24.329999923706055,21.0,22.579999923706055,22.579999923706055,24628400
2021-03-05,23.299999237060547,23.299999237060547,19.280000686645508,21.299999237060547,21.299999237060547,20816800
2021-03-08,22.799999237060547,23.56999969482422,21.520000457763672,21.739999771118164,21.739999771118164,13902800
2021-03-09,23.280000686645508,23.690000534057617,21.90999984741211,22.18000030517578,22.18000030517578,17995700
2021-03-10,23.190000534057617,25.3700008392334,22.90999984741211,24.440000534057617,24.440000534057617,21338000
2021-03-11,25.219999313354492,25.329999923706055,23.770000457763672,24.479999542236328,24.479999542236328,12343400
2021-03-12,23.3799991607666,23.950000762939453,22.610000610351562,23.0,23.0,9611900
2021-03-15,23.200000762939453,23.200000762939453,22.219999313354492,22.549999237060547,22.549999237060547,8381900
2021-03-16,22.920000076293945,22.920000076293945,21.030000686645508,21.18000030517578,21.18000030517578,9598600
2021-03-17,20.5,22.1299991607666,20.25,21.610000610351562,21.610000610351562,11762300
2021-03-18,21.0,21.09000015258789,19.81999969482422,20.049999237060547,20.049999237060547,10434700
2021-03-19,21.700000762939453,21.75,20.34000015258789,20.700000762939453,20.700000762939453,16811900
