Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,9.670000076293945,9.770000457763672,9.479999542236328,9.569999694824219,9.346152305603027,4797000
2020-12-22,9.520000457763672,9.550000190734863,9.140000343322754,9.260000228881836,9.043403625488281,4714600
2020-12-23,9.270000457763672,9.520000457763672,9.270000457763672,9.420000076293945,9.199661254882812,3564600
2020-12-24,9.449999809265137,9.569999694824219,9.359999656677246,9.479999542236328,9.258256912231445,1453800
2020-12-28,9.720000267028809,9.800000190734863,9.319999694824219,9.350000381469727,9.131299018859863,3731500
2020-12-29,9.460000038146973,9.579999923706055,9.3100004196167,9.359999656677246,9.141064643859863,2876300
2020-12-30,9.40999984741211,9.640000343322754,9.390000343322754,9.630000114440918,9.404748916625977,3865600
2020-12-31,9.59000015258789,9.619999885559082,9.100000381469727,9.270000457763672,9.053170204162598,4605000
2021-01-04,10.069999694824219,10.65999984741211,9.970000267028809,10.520000457763672,10.273932456970215,10089500
2021-01-05,10.579999923706055,10.600000381469727,10.079999923706055,10.210000038146973,9.971182823181152,8483900
2021-01-06,10.010000228881836,10.069999694824219,9.600000381469727,9.960000038146973,9.727030754089355,7006000
2021-01-07,9.760000228881836,9.920000076293945,9.630000114440918,9.779999732971191,9.551239967346191,5178800
2021-01-08,9.65999984741211,9.699999809265137,9.079999923706055,9.390000343322754,9.170363426208496,9975400
2021-01-11,9.279999732971191,9.430000305175781,9.09000015258789,9.119999885559082,8.906678199768066,6854300
2021-01-12,9.289999961853027,9.430000305175781,9.039999961853027,9.390000343322754,9.170363426208496,8037700
2021-01-13,9.399999618530273,9.470000267028809,9.1899995803833,9.1899995803833,8.975040435791016,4412600
2021-01-14,9.15999984741211,9.350000381469727,9.079999923706055,9.15999984741211,8.9457426071167,4426300
2021-01-15,9.149999618530273,9.229999542236328,8.850000381469727,8.890000343322754,8.682058334350586,6501300
2021-01-19,9.039999961853027,9.09000015258789,8.789999961853027,9.020000457763672,8.8090181350708,5663900
2021-01-20,9.210000038146973,9.479999542236328,9.119999885559082,9.359999656677246,9.141064643859863,5765000
2021-01-21,9.720000267028809,9.739999771118164,9.479999542236328,9.649999618530273,9.424281120300293,6382500
2021-01-22,9.40999984741211,9.649999618530273,9.239999771118164,9.569999694824219,9.346152305603027,5401000
2021-01-25,9.739999771118164,9.979999542236328,9.539999961853027,9.65999984741211,9.43404769897461,6188600
2021-01-26,9.630000114440918,9.850000381469727,9.5600004196167,9.770000457763672,9.541475296020508,5600500
2021-01-27,9.520000457763672,9.649999618530273,9.289999961853027,9.449999809265137,9.228959083557129,7931900
2021-01-28,9.789999961853027,10.020000457763672,9.600000381469727,9.869999885559082,9.639135360717773,8191200
2021-01-29,10.020000457763672,10.050000190734863,9.279999732971191,9.329999923706055,9.11176586151123,8704200
2021-02-01,9.609999656677246,9.680000305175781,9.4399995803833,9.670000076293945,9.44381332397461,9671000
2021-02-02,9.359999656677246,9.359999656677246,9.170000076293945,9.180000305175781,8.965274810791016,5367200
2021-02-03,9.180000305175781,9.3100004196167,9.109999656677246,9.180000305175781,8.965274810791016,4514500
2021-02-04,8.899999618530273,9.079999923706055,8.670000076293945,9.0,8.789484977722168,7345400
2021-02-05,9.140000343322754,9.289999961853027,9.050000190734863,9.289999961853027,9.072701454162598,4357600
2021-02-08,9.59000015258789,9.630000114440918,9.390000343322754,9.4399995803833,9.219192504882812,4572600
2021-02-09,9.5,9.5,9.319999694824219,9.390000343322754,9.170363426208496,4779800
2021-02-10,9.859999656677246,9.880000114440918,9.569999694824219,9.699999809265137,9.473112106323242,3575000
2021-02-11,9.59000015258789,9.670000076293945,9.319999694824219,9.390000343322754,9.170363426208496,4151800
2021-02-12,9.350000381469727,9.600000381469727,9.220000267028809,9.479999542236328,9.258256912231445,2879000
2021-02-16,9.25,9.300000190734863,8.970000267028809,9.050000190734863,8.838315963745117,7941300
2021-02-17,8.859999656677246,8.899999618530273,8.619999885559082,8.6899995803833,8.486736297607422,6399700
2021-02-18,8.640000343322754,8.829999923706055,8.380000114440918,8.670000076293945,8.467204093933105,5746100
2021-02-19,8.550000190734863,8.600000381469727,8.390000343322754,8.4399995803833,8.242583274841309,6214800
2021-02-22,8.65999984741211,9.130000114440918,8.609999656677246,9.039999961853027,8.8285493850708,7300900
2021-02-23,8.779999732971191,8.850000381469727,8.479999542236328,8.6899995803833,8.486736297607422,5410700
