Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,12.770000457763672,12.899999618530273,12.619999885559082,12.800000190734863,12.634244918823242,3718100
2020-12-22,12.880000114440918,12.920000076293945,12.5600004196167,12.5600004196167,12.397353172302246,2740200
2020-12-23,12.670000076293945,12.970000267028809,12.640000343322754,12.930000305175781,12.762561798095703,2899900
2020-12-24,12.9399995803833,12.970000267028809,12.680000305175781,12.890000343322754,12.723079681396484,1379100
2020-12-28,13.010000228881836,13.15999984741211,12.869999885559082,13.0,12.83165454864502,2673300
2020-12-29,13.020000457763672,13.029999732971191,12.630000114440918,12.680000305175781,12.515798568725586,3189000
2020-12-30,12.739999771118164,12.960000038146973,12.680000305175781,12.949999809265137,12.782301902770996,2596500
2020-12-31,12.9399995803833,12.979999542236328,12.75,12.930000305175781,12.762561798095703,2887500
2021-01-04,13.029999732971191,13.050000190734863,12.65999984741211,12.869999885559082,12.703337669372559,3845400
2021-01-05,12.880000114440918,13.039999961853027,12.739999771118164,12.880000114440918,12.71320915222168,3599900
2021-01-06,13.300000190734863,14.180000305175781,13.260000228881836,14.0,13.818704605102539,6663900
2021-01-07,14.210000038146973,14.489999771118164,14.149999618530273,14.15999984741211,13.976633071899414,5463900
2021-01-08,14.109999656677246,14.149999618530273,13.789999961853027,14.039999961853027,13.858186721801758,5625200
2021-01-11,13.829999923706055,14.199999809265137,13.739999771118164,14.130000114440918,13.947021484375,3511200
2021-01-12,14.260000228881836,14.699999809265137,14.220000267028809,14.449999809265137,14.262877464294434,3783900
2021-01-13,14.449999809265137,14.449999809265137,14.09000015258789,14.300000190734863,14.11482048034668,3533600
2021-01-14,14.609999656677246,14.729999542236328,14.34000015258789,14.699999809265137,14.509639739990234,3529300
2021-01-15,14.460000038146973,14.529999732971191,14.199999809265137,14.420000076293945,14.23326587677002,5702600
2021-01-19,14.489999771118164,14.65999984741211,14.3100004196167,14.630000114440918,14.440546989440918,5663700
2021-01-20,14.609999656677246,14.619999885559082,14.329999923706055,14.449999809265137,14.262877464294434,4028200
2021-01-21,14.550000190734863,14.550000190734863,14.119999885559082,14.149999618530273,13.96676254272461,4990700
2021-01-22,14.220000267028809,14.390000343322754,13.800000190734863,14.039999961853027,13.858186721801758,6161200
2021-01-25,14.010000228881836,14.489999771118164,13.850000381469727,14.390000343322754,14.203655242919922,6674200
2021-01-26,14.430000305175781,14.600000381469727,14.270000457763672,14.449999809265137,14.262877464294434,4782900
2021-01-27,14.1899995803833,14.539999961853027,14.100000381469727,14.119999885559082,13.937150955200195,7030400
2021-01-28,14.3100004196167,14.369999885559082,13.890000343322754,13.899999618530273,13.719999313354492,6490400
2021-01-29,13.850000381469727,14.020000457763672,13.59000015258789,13.65999984741211,13.65999984741211,18554700
2021-02-01,13.75,13.779999732971191,13.359999656677246,13.729999542236328,13.729999542236328,3948200
2021-02-02,13.859999656677246,13.899999618530273,13.680000305175781,13.739999771118164,13.739999771118164,4207600
2021-02-03,13.739999771118164,14.180000305175781,13.680000305175781,14.140000343322754,14.140000343322754,4514700
2021-02-04,14.170000076293945,14.770000457763672,14.140000343322754,14.680000305175781,14.680000305175781,5709600
2021-02-05,14.739999771118164,14.789999961853027,14.449999809265137,14.520000457763672,14.520000457763672,3245400
2021-02-08,14.619999885559082,14.850000381469727,14.470000267028809,14.829999923706055,14.829999923706055,3413900
2021-02-09,14.869999885559082,15.100000381469727,14.739999771118164,15.029999732971191,15.029999732971191,6148600
2021-02-10,15.149999618530273,15.34000015258789,14.979999542236328,15.130000114440918,15.130000114440918,5425100
2021-02-11,15.1899995803833,15.239999771118164,14.800000190734863,15.050000190734863,15.050000190734863,8137000
2021-02-12,15.079999923706055,15.229999542236328,15.0,15.149999618530273,15.149999618530273,4690500
2021-02-16,15.34000015258789,15.609999656677246,15.220000267028809,15.569999694824219,15.569999694824219,4417600
2021-02-17,15.609999656677246,15.710000038146973,15.430000305175781,15.460000038146973,15.460000038146973,4469500
