Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,153.17999267578125,157.25,152.92999267578125,157.02999877929688,156.5609893798828,1529500
2020-12-22,157.1300048828125,159.60000610351562,155.75999450683594,156.3800048828125,155.91293334960938,1489900
2020-12-23,157.94000244140625,158.6300048828125,156.80999755859375,156.86000061035156,156.39149475097656,1571300
2020-12-24,157.72000122070312,157.92999267578125,156.50999450683594,157.3300018310547,156.86009216308594,480500
2020-12-28,159.5,161.8000030517578,157.91000366210938,158.1699981689453,157.6975860595703,1063400
2020-12-29,158.8000030517578,159.52999877929688,154.75,155.91000366210938,155.4443359375,1043400
2020-12-30,157.5,159.74000549316406,156.7100067138672,159.38999938964844,158.9139404296875,888900
2020-12-31,159.86000061035156,160.22999572753906,158.61000061035156,159.00999450683594,158.5350799560547,839100
2021-01-04,160.3300018310547,165.83999633789062,158.6199951171875,162.0399932861328,161.5560302734375,2931600
2021-01-05,161.52999877929688,165.97000122070312,161.1199951171875,165.6699981689453,165.17518615722656,1980600
2021-01-06,164.61000061035156,171.8000030517578,164.61000061035156,168.72000122070312,168.21607971191406,2686500
2021-01-07,172.08999633789062,176.5,171.92999267578125,174.99000549316406,174.4673614501953,2485500
2021-01-08,181.3800048828125,182.5500030517578,171.5,175.02999877929688,174.50723266601562,2827900
2021-01-11,174.38999938964844,176.4600067138672,171.92999267578125,173.2100067138672,172.6926727294922,3000900
2021-01-12,174.2899932861328,179.0,173.22999572753906,176.0800018310547,175.55409240722656,3112100
2021-01-13,177.99000549316406,177.99000549316406,176.17999267578125,177.4199981689453,176.8900909423828,1750300
2021-01-14,178.6199951171875,181.08999633789062,178.6199951171875,180.0,179.46238708496094,2617400
2021-01-15,179.63999938964844,179.83999633789062,168.4499969482422,172.22000122070312,171.70562744140625,3598600
2021-01-19,177.30999755859375,178.5,174.5399932861328,175.0,174.47732543945312,2522300
2021-01-20,178.86000061035156,180.30999755859375,173.7100067138672,174.49000549316406,173.96885681152344,2590700
2021-01-21,176.63999938964844,176.75,171.72999572753906,173.6199951171875,173.1014404296875,2187400
2021-01-22,172.57000732421875,175.1699981689453,171.9199981689453,172.3000030517578,171.78538513183594,1974000
2021-01-25,176.69000244140625,176.75,171.02999877929688,174.4199981689453,173.8990478515625,2006000
2021-01-26,174.4199981689453,174.4600067138672,168.66000366210938,168.75,168.24598693847656,2231100
2021-01-27,162.72000122070312,164.42999267578125,156.02000427246094,160.55999755859375,160.0804443359375,3714500
2021-01-28,166.52999877929688,166.8000030517578,162.3800048828125,164.3300018310547,163.8391876220703,2484700
2021-01-29,164.14999389648438,167.5500030517578,159.80999755859375,160.47000122070312,159.99072265625,3535400
2021-02-01,166.44000244140625,172.44000244140625,166.10000610351562,171.52999877929688,171.01768493652344,4953000
2021-02-02,180.0,183.0,170.6999969482422,177.2100067138672,176.68072509765625,6621800
2021-02-03,179.99000549316406,181.74000549316406,173.11000061035156,174.10000610351562,173.58001708984375,3272600
2021-02-04,175.88999938964844,181.4499969482422,175.14999389648438,181.4499969482422,180.90805053710938,2703100
2021-02-05,182.9499969482422,184.1300048828125,181.05999755859375,181.99000549316406,181.4464569091797,3031400
2021-02-08,184.6999969482422,188.14999389648438,184.0,188.1199951171875,187.55813598632812,2332800
2021-02-09,187.35000610351562,188.39999389648438,184.47000122070312,188.0399932861328,187.47836303710938,1702800
2021-02-10,191.61000061035156,191.92999267578125,183.38999938964844,187.89999389648438,187.3387908935547,2839800
2021-02-11,188.39999389648438,194.75999450683594,188.39999389648438,194.0,193.4205780029297,2609600
2021-02-12,193.1699981689453,195.88999938964844,190.86000061035156,194.38999938964844,193.8094024658203,1670400
2021-02-16,199.4600067138672,200.19000244140625,193.69000244140625,195.42999267578125,194.84629821777344,2177800
2021-02-17,192.5800018310547,194.94000244140625,187.91000366210938,189.69000244140625,189.12344360351562,2395200
2021-02-18,187.5,188.9499969482422,183.0500030517578,185.8800048828125,185.3248291015625,2770100
2021-02-19,189.41000366210938,192.75999450683594,188.49000549316406,191.58999633789062,191.0177764892578,2193900
2021-02-22,190.8000030517578,192.39999389648438,184.97000122070312,185.61000061035156,185.05563354492188,2407800
2021-02-23,183.8699951171875,183.8699951171875,175.3300018310547,181.0800018310547,180.53916931152344,5191300
2021-02-24,178.0,186.82000732421875,176.92999267578125,186.2100067138672,185.6538543701172,3161700
2021-02-25,186.50999450683594,188.0,178.0500030517578,178.52000427246094,177.98681640625,3366300
