Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08,28.59000015258789,28.799999237060547,23.09000015258789,24.450000762939453,24.450000762939453,19027500
2021-03-09,25.110000610351562,26.15999984741211,24.56999969482422,25.360000610351562,25.360000610351562,13572600
2021-03-10,27.5,27.600000381469727,25.06999969482422,25.700000762939453,25.700000762939453,13572700
2021-03-11,26.530000686645508,29.149999618530273,24.510000228881836,27.780000686645508,27.780000686645508,22622800
2021-03-12,26.959999084472656,29.489999771118164,26.559999465942383,29.31999969482422,29.31999969482422,12197700
2021-03-15,29.420000076293945,31.950000762939453,29.020000457763672,31.450000762939453,31.450000762939453,10873100
2021-03-16,32.16999816894531,32.869998931884766,29.31999969482422,30.690000534057617,30.690000534057617,11977200
2021-03-17,27.0,29.6200008392334,26.2549991607666,29.3700008392334,29.3700008392334,24553200
2021-03-18,28.100000381469727,28.59000015258789,26.020000457763672,26.75,26.75,16436700
2021-03-19,24.0,27.219999313354492,23.649999618530273,25.729999542236328,25.729999542236328,65776800
