Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,24.510000228881836,26.6299991607666,22.25,26.059999465942383,26.059999465942383,11979300
2020-12-22,27.549999237060547,28.860000610351562,25.860000610351562,27.139999389648438,27.139999389648438,12229700
2020-12-23,31.799999237060547,32.97999954223633,29.510000228881836,31.709999084472656,31.709999084472656,18576100
2020-12-24,31.440000534057617,32.86000061035156,30.010000228881836,32.5,32.5,6689000
2020-12-28,32.900001525878906,33.0,29.309999465942383,31.040000915527344,31.040000915527344,8915200
2020-12-29,30.280000686645508,31.700000762939453,29.450000762939453,30.1299991607666,30.1299991607666,5264600
2020-12-30,30.049999237060547,31.75,29.790000915527344,31.299999237060547,31.299999237060547,4353200
2020-12-31,31.079999923706055,31.700000762939453,30.100000381469727,30.709999084472656,30.709999084472656,3418700
2021-01-04,30.68000030517578,30.809999465942383,27.020000457763672,27.610000610351562,27.610000610351562,7941900
2021-01-05,26.639999389648438,29.5,26.260000228881836,28.56999969482422,28.56999969482422,4675300
2021-01-06,28.209999084472656,28.649999618530273,27.1200008392334,27.309999465942383,27.309999465942383,5704300
2021-01-07,26.940000534057617,29.43000030517578,22.649999618530273,25.610000610351562,25.610000610351562,26363200
2021-01-08,25.420000076293945,26.56999969482422,23.690000534057617,25.079999923706055,25.079999923706055,6518800
2021-01-11,24.510000228881836,26.739999771118164,23.920000076293945,25.559999465942383,25.559999465942383,5110500
2021-01-12,25.549999237060547,28.170000076293945,25.350000381469727,27.520000457763672,27.520000457763672,4836500
2021-01-13,28.350000381469727,28.600000381469727,26.860000610351562,27.389999389648438,27.389999389648438,4709900
2021-01-14,27.420000076293945,31.280000686645508,27.360000610351562,31.139999389648438,31.139999389648438,6461000
2021-01-15,30.600000381469727,31.299999237060547,28.510000228881836,30.059999465942383,30.059999465942383,3723900
2021-01-19,30.209999084472656,35.0,30.200000762939453,34.709999084472656,34.709999084472656,7331000
2021-01-20,34.93000030517578,36.18000030517578,33.15999984741211,34.400001525878906,34.400001525878906,3944400
2021-01-21,34.880001068115234,37.099998474121094,33.560001373291016,36.279998779296875,36.279998779296875,4177600
2021-01-22,35.65999984741211,40.20000076293945,35.349998474121094,40.08000183105469,40.08000183105469,7504200
2021-01-25,39.599998474121094,40.0,33.599998474121094,37.04999923706055,37.04999923706055,7357400
2021-01-26,37.47999954223633,39.54999923706055,37.04999923706055,37.119998931884766,37.119998931884766,3752300
2021-01-27,34.59000015258789,38.56999969482422,34.2599983215332,36.84000015258789,36.84000015258789,4955600
2021-01-28,36.959999084472656,38.0099983215332,34.630001068115234,35.0,35.0,3597600
2021-01-29,35.29999923706055,36.9900016784668,34.22999954223633,34.63999938964844,34.63999938964844,3460700
2021-02-01,35.7400016784668,39.16999816894531,34.93000030517578,39.0,39.0,4219000
2021-02-02,41.540000915527344,41.9900016784668,39.02000045776367,40.2400016784668,40.2400016784668,3921800
2021-02-03,41.099998474121094,42.20000076293945,40.36000061035156,41.279998779296875,41.279998779296875,2752100
2021-02-04,41.77000045776367,44.439998626708984,41.45000076293945,43.4900016784668,43.4900016784668,3602900
2021-02-05,55.83000183105469,58.5,49.02000045776367,54.95000076293945,54.95000076293945,13001600
2021-02-08,56.369998931884766,59.97999954223633,55.029998779296875,58.650001525878906,58.650001525878906,5558900
2021-02-09,60.29999923706055,64.38999938964844,59.0099983215332,61.709999084472656,61.709999084472656,5788800
2021-02-10,62.29999923706055,63.72999954223633,56.810001373291016,57.63999938964844,57.63999938964844,5159200
2021-02-11,59.0,62.4900016784668,57.650001525878906,61.79999923706055,61.79999923706055,4759100
2021-02-12,60.720001220703125,61.779998779296875,58.70000076293945,61.70000076293945,61.70000076293945,2684800
2021-02-16,62.459999084472656,62.79999923706055,55.91999816894531,56.5099983215332,56.5099983215332,4119200
2021-02-17,55.939998626708984,56.209999084472656,52.5,56.060001373291016,56.060001373291016,3140000
2021-02-18,53.34000015258789,56.40999984741211,53.0099983215332,53.900001525878906,53.900001525878906,2537500
2021-02-19,54.0099983215332,58.939998626708984,54.0,58.560001373291016,58.560001373291016,3153700
2021-02-22,57.16999816894531,61.66999816894531,57.029998779296875,59.2400016784668,59.2400016784668,4109000
2021-02-23,53.22999954223633,54.97999954223633,42.0,52.720001220703125,52.720001220703125,8277000
2021-02-24,53.45000076293945,57.4900016784668,51.09000015258789,56.939998626708984,56.939998626708984,4268900
2021-02-25,54.0,56.2400016784668,47.540000915527344,48.41999816894531,48.41999816894531,7216300
2021-02-26,49.970001220703125,52.65999984741211,46.650001525878906,48.869998931884766,48.869998931884766,4593200
2021-03-01,50.310001373291016,52.869998931884766,47.77000045776367,52.16999816894531,52.16999816894531,3886500
2021-03-02,52.349998474121094,55.0,50.06999969482422,50.72999954223633,50.72999954223633,3640600
2021-03-03,50.720001220703125,51.47999954223633,44.0099983215332,44.2400016784668,44.2400016784668,4939400
2021-03-04,42.61000061035156,45.25,36.869998931884766,40.40999984741211,40.40999984741211,8466000
2021-03-05,40.2599983215332,40.93000030517578,33.459999084472656,39.099998474121094,39.099998474121094,8117900
2021-03-08,39.47999954223633,42.349998474121094,36.7599983215332,37.119998931884766,37.119998931884766,4206600
2021-03-09,39.27000045776367,44.70000076293945,39.27000045776367,43.400001525878906,43.400001525878906,5639900
2021-03-10,47.869998931884766,48.0,43.380001068115234,44.220001220703125,44.220001220703125,4182400
2021-03-11,46.849998474121094,49.75,45.22999954223633,49.650001525878906,49.650001525878906,2991500
2021-03-12,47.06999969482422,51.20000076293945,46.790000915527344,49.209999084472656,49.209999084472656,2421900
2021-03-15,47.279998779296875,47.88999938964844,45.540000915527344,45.630001068115234,45.630001068115234,4262400
2021-03-16,45.16999816894531,46.65999984741211,43.27000045776367,45.29999923706055,45.29999923706055,4248000
2021-03-17,42.58000183105469,49.7400016784668,42.15999984741211,48.95000076293945,48.95000076293945,4460000
2021-03-18,47.5,49.150001525878906,46.709999084472656,47.29999923706055,47.29999923706055,3079800
2021-03-19,46.630001068115234,51.130001068115234,45.11000061035156,50.68000030517578,50.68000030517578,4584300
