Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,17.25,17.860000610351562,17.149999618530273,17.809999465942383,17.809999465942383,4925600
2020-12-22,18.0,18.09000015258789,17.780000686645508,18.0,18.0,4377500
2020-12-23,18.09000015258789,18.360000610351562,18.059999465942383,18.239999771118164,18.239999771118164,4270500
2020-12-24,18.34000015258789,18.34000015258789,17.940000534057617,18.15999984741211,18.15999984741211,755700
2020-12-28,18.299999237060547,18.479999542236328,17.93000030517578,18.0,18.0,2854900
2020-12-29,18.1200008392334,18.260000228881836,17.399999618530273,17.56999969482422,17.56999969482422,2557800
2020-12-30,17.729999542236328,18.059999465942383,17.729999542236328,17.969999313354492,17.969999313354492,1833500
2020-12-31,18.0,18.15999984741211,17.899999618530273,17.979999542236328,17.979999542236328,1917500
2021-01-04,18.209999084472656,18.260000228881836,17.479999542236328,17.8799991607666,17.8799991607666,4474900
2021-01-05,17.8700008392334,18.18000030517578,17.81999969482422,17.81999969482422,17.81999969482422,4648100
2021-01-06,18.1200008392334,19.1200008392334,18.010000228881836,18.670000076293945,18.670000076293945,10623300
2021-01-07,18.84000015258789,19.540000915527344,18.84000015258789,19.260000228881836,19.260000228881836,5342400
2021-01-08,19.440000534057617,19.440000534057617,18.65999984741211,18.969999313354492,18.969999313354492,4522600
2021-01-11,18.56999969482422,19.020000457763672,18.520000457763672,18.6299991607666,18.6299991607666,5568800
2021-01-12,18.75,18.799999237060547,18.329999923706055,18.5,18.5,5928500
2021-01-13,18.219999313354492,19.100000381469727,18.1299991607666,18.56999969482422,18.56999969482422,9033700
2021-01-14,18.75,19.06999969482422,18.649999618530273,18.770000457763672,18.770000457763672,8307300
2021-01-15,18.6299991607666,18.959999084472656,17.889999389648438,18.1299991607666,18.1299991607666,7175900
2021-01-19,18.459999084472656,18.889999389648438,18.1299991607666,18.239999771118164,18.239999771118164,6080200
2021-01-20,18.520000457763672,18.790000915527344,18.34000015258789,18.489999771118164,18.489999771118164,4701700
2021-01-21,18.68000030517578,19.670000076293945,18.59000015258789,19.3799991607666,19.3799991607666,9189200
2021-01-22,18.770000457763672,19.700000762939453,18.770000457763672,19.549999237060547,19.549999237060547,5329500
2021-01-25,19.709999084472656,20.040000915527344,18.780000686645508,19.260000228881836,19.260000228881836,6922500
2021-01-26,19.3700008392334,19.440000534057617,18.489999771118164,18.530000686645508,18.530000686645508,5912700
2021-01-27,18.149999618530273,18.15999984741211,16.739999771118164,17.299999237060547,17.299999237060547,11025800
2021-01-28,19.90999984741211,20.0,17.389999389648438,18.469999313354492,18.469999313354492,11869600
2021-01-29,18.6299991607666,18.709999084472656,17.3700008392334,17.639999389648438,17.639999389648438,9309400
2021-02-01,17.989999771118164,18.25,17.43000030517578,18.200000762939453,18.200000762939453,5956600
2021-02-02,18.639999389648438,18.719999313354492,18.06999969482422,18.530000686645508,18.530000686645508,5385000
2021-02-03,18.540000915527344,18.899999618530273,18.229999542236328,18.389999389648438,18.389999389648438,3896300
2021-02-04,18.549999237060547,18.940000534057617,18.34000015258789,18.889999389648438,18.889999389648438,4172900
2021-02-05,19.09000015258789,19.239999771118164,18.700000762939453,18.739999771118164,18.739999771118164,3604600
2021-02-08,18.899999618530273,19.84000015258789,18.75,19.549999237060547,19.549999237060547,6439100
2021-02-09,19.600000381469727,19.760000228881836,18.920000076293945,19.139999389648438,19.139999389648438,5628800
2021-02-10,19.31999969482422,19.459999084472656,18.3799991607666,18.6299991607666,18.6299991607666,6969000
2021-02-11,18.860000610351562,19.280000686645508,18.579999923706055,19.209999084472656,19.209999084472656,3973600
2021-02-12,19.010000228881836,19.850000381469727,18.989999771118164,19.549999237060547,19.549999237060547,4577000
2021-02-16,19.780000686645508,20.030000686645508,19.59000015258789,19.850000381469727,19.850000381469727,5840700
2021-02-17,20.0,20.0,19.18000030517578,19.440000534057617,19.440000534057617,3839000
2021-02-18,19.219999313354492,19.520000457763672,18.829999923706055,19.020000457763672,19.020000457763672,3920600
2021-02-19,19.239999771118164,19.40999984741211,18.950000762939453,18.979999542236328,18.979999542236328,5169000
2021-02-22,18.760000228881836,18.979999542236328,18.459999084472656,18.5,18.5,3958200
2021-02-23,18.100000381469727,18.479999542236328,17.420000076293945,18.200000762939453,18.200000762939453,3779400
2021-02-24,18.3799991607666,18.809999465942383,18.139999389648438,18.690000534057617,18.690000534057617,3215300
2021-02-25,18.68000030517578,18.690000534057617,17.780000686645508,17.799999237060547,17.799999237060547,4920800
2021-02-26,18.200000762939453,18.540000915527344,17.709999084472656,18.190000534057617,18.190000534057617,4672100
2021-03-01,18.700000762939453,19.030000686645508,18.639999389648438,19.010000228881836,19.010000228881836,3118400
2021-03-02,18.8799991607666,19.049999237060547,18.3700008392334,18.389999389648438,18.389999389648438,3627800
2021-03-03,18.329999923706055,18.610000610351562,17.84000015258789,17.899999618530273,17.899999618530273,4988800
2021-03-04,17.84000015258789,18.290000915527344,16.889999389648438,17.200000762939453,17.200000762939453,5861600
2021-03-05,17.540000915527344,17.739999771118164,16.0,16.829999923706055,16.829999923706055,11121200
2021-03-08,16.780000686645508,17.219999313354492,16.3799991607666,16.399999618530273,16.399999618530273,4993900
2021-03-09,16.760000228881836,17.510000228881836,16.760000228881836,17.149999618530273,17.149999618530273,5471600
2021-03-10,17.270000457763672,17.770000457763672,17.209999084472656,17.59000015258789,17.59000015258789,9133000
2021-03-11,17.889999389648438,18.450000762939453,17.770000457763672,18.280000686645508,18.280000686645508,4613900
2021-03-12,17.959999084472656,18.139999389648438,17.90999984741211,18.110000610351562,18.110000610351562,1914300
