Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,102.76000213623047,103.91999816894531,101.55000305175781,103.70999908447266,102.51103973388672,6664600
2020-12-22,103.41000366210938,103.5,102.01000213623047,102.80000305175781,101.61156463623047,4002900
2020-12-23,103.05999755859375,103.93000030517578,102.91000366210938,103.27999877929688,102.08601379394531,3659100
2020-12-24,103.11000061035156,103.38999938964844,102.5999984741211,103.26000213623047,102.06624603271484,1378600
2020-12-28,103.6500015258789,103.87999725341797,102.72000122070312,103.44999694824219,102.25404357910156,3948900
2020-12-29,103.94999694824219,105.37000274658203,103.94999694824219,104.69999694824219,103.48959350585938,5096400
2020-12-30,105.11000061035156,106.2300033569336,105.0999984741211,105.2699966430664,104.0530014038086,5328400
2020-12-31,105.26000213623047,107.27999877929688,104.8499984741211,107.1500015258789,105.9112777709961,6148100
2021-01-04,107.18000030517578,107.3499984741211,103.86000061035156,105.41000366210938,104.19139099121094,9523400
2021-01-05,105.41000366210938,107.0199966430664,104.62999725341797,106.5,105.26879119873047,6823800
2021-01-06,104.75,107.19000244140625,104.18000030517578,105.58000183105469,104.35942840576172,11017500
2021-01-07,106.11000061035156,107.05999755859375,105.56999969482422,106.70999908447266,105.47635650634766,8196000
2021-01-08,106.83999633789062,107.52999877929688,105.76000213623047,107.2699966430664,106.0298843383789,5345900
2021-01-11,107.06999969482422,109.55999755859375,107.06999969482422,109.0199966430664,107.75965118408203,6334200
2021-01-12,109.22000122070312,110.77999877929688,109.12000274658203,109.77999877929688,108.5108642578125,6114500
2021-01-13,109.80000305175781,113.41000366210938,109.69999694824219,112.44999694824219,111.1500015258789,9821300
2021-01-14,110.69999694824219,112.69000244140625,109.5,111.62999725341797,111.62999725341797,8268800
2021-01-15,111.19999694824219,111.55999755859375,109.4800033569336,110.5199966430664,110.5199966430664,9196200
2021-01-19,111.25,112.30999755859375,110.26000213623047,112.18000030517578,112.18000030517578,7723800
2021-01-20,112.91000366210938,113.0999984741211,111.47000122070312,112.62000274658203,112.62000274658203,6554600
2021-01-21,112.62999725341797,112.75,110.76000213623047,111.26000213623047,111.26000213623047,5417000
2021-01-22,110.6500015258789,111.5999984741211,109.4800033569336,110.86000061035156,110.86000061035156,5185500
2021-01-25,109.7300033569336,111.2300033569336,109.20999908447266,110.5,110.5,6928200
2021-01-26,111.30000305175781,111.30000305175781,108.55999755859375,108.80000305175781,108.80000305175781,5554600
2021-01-27,106.27999877929688,106.69999694824219,102.58999633789062,102.79000091552734,102.79000091552734,11887900
2021-01-28,104.0,105.13999938964844,103.11000061035156,104.20999908447266,104.20999908447266,8534300
2021-01-29,104.0,104.48999786376953,101.80999755859375,102.4800033569336,102.4800033569336,9379100
2021-02-01,103.0,103.88999938964844,101.86000061035156,102.30000305175781,102.30000305175781,7518200
2021-02-02,102.87999725341797,104.30999755859375,102.5,103.47000122070312,103.47000122070312,10481300
2021-02-03,106.19999694824219,107.56999969482422,104.01000213623047,106.94999694824219,106.94999694824219,12101900
2021-02-04,106.87000274658203,108.87999725341797,105.25,108.52999877929688,108.52999877929688,9077800
2021-02-05,109.62999725341797,110.2699966430664,108.44000244140625,108.7300033569336,108.7300033569336,7249800
2021-02-08,108.88999938964844,108.9800033569336,105.80999755859375,106.83999633789062,106.83999633789062,9199100
2021-02-09,106.0,106.5,105.11000061035156,105.4000015258789,105.4000015258789,5506900
2021-02-10,105.9800033569336,106.12999725341797,103.72000122070312,104.05000305175781,104.05000305175781,7446000
2021-02-11,104.56999969482422,104.68000030517578,103.31999969482422,103.75,103.75,5087300
2021-02-12,103.76000213623047,104.56999969482422,103.1500015258789,104.44000244140625,104.44000244140625,3723300
2021-02-16,105.33000183105469,106.19000244140625,104.0199966430664,104.19999694824219,104.19999694824219,5637300
2021-02-17,104.69999694824219,106.75,104.1500015258789,106.29000091552734,106.29000091552734,6940400
2021-02-18,105.31999969482422,106.61000061035156,105.20999908447266,106.05999755859375,106.05999755859375,5386600
2021-02-19,106.2300033569336,106.69999694824219,104.91000366210938,105.01000213623047,105.01000213623047,6702400
2021-02-22,104.66000366210938,107.68000030517578,104.2300033569336,107.05999755859375,107.05999755859375,10272500
2021-02-23,106.97000122070312,107.5999984741211,105.95999908447266,106.2699966430664,106.2699966430664,7058600
2021-02-24,106.0,109.44000244140625,105.5999984741211,108.69000244140625,108.69000244140625,7626200
2021-02-25,108.4800033569336,109.30000305175781,107.06999969482422,107.33000183105469,107.33000183105469,6237600
2021-02-26,107.68000030517578,108.58000183105469,105.36000061035156,107.73999786376953,107.73999786376953,9249000
2021-03-01,108.52999877929688,109.20999908447266,108.06999969482422,108.41000366210938,108.41000366210938,4709500
2021-03-02,108.8499984741211,109.37999725341797,107.80999755859375,107.8499984741211,107.8499984741211,5485500
2021-03-03,106.86000061035156,107.13999938964844,105.45999908447266,106.70999908447266,106.70999908447266,7217200
2021-03-04,106.5,107.75,104.94999694824219,105.6500015258789,105.6500015258789,7492500
2021-03-05,106.01000213623047,106.98999786376953,104.06999969482422,106.69999694824219,106.69999694824219,7277400
2021-03-08,106.8499984741211,108.16000366210938,105.80000305175781,106.11000061035156,106.11000061035156,6048200
2021-03-09,106.4800033569336,108.69000244140625,106.44000244140625,106.79000091552734,106.79000091552734,6856700
2021-03-10,107.38999938964844,108.36000061035156,107.05000305175781,108.0,108.0,5761400
2021-03-11,108.12999725341797,108.62999725341797,107.33999633789062,107.87000274658203,107.87000274658203,4669200
2021-03-12,107.80000305175781,108.58000183105469,107.37000274658203,108.22000122070312,108.22000122070312,5340500
2021-03-15,108.66999816894531,110.36000061035156,108.36000061035156,110.26000213623047,110.26000213623047,6642200
2021-03-16,109.94999694824219,111.08000183105469,109.9000015258789,110.83999633789062,110.83999633789062,5562100
2021-03-17,103.76000213623047,105.08999633789062,102.80000305175781,105.04000091552734,105.04000091552734,19411200
2021-03-18,104.0,104.98999786376953,103.41999816894531,103.7699966430664,103.7699966430664,8675100
2021-03-19,103.93000030517578,104.43000030517578,102.91999816894531,103.41999816894531,103.41999816894531,10894300
