Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,2.1500000953674316,2.2899999618530273,2.1449999809265137,2.190000057220459,2.190000057220459,676300
2020-12-22,2.2100000381469727,2.2799999713897705,2.1619999408721924,2.2699999809265137,2.2699999809265137,667400
2020-12-23,2.240000009536743,2.4800000190734863,2.2200000286102295,2.380000114440918,2.380000114440918,1549800
2020-12-24,2.390000104904175,2.450000047683716,2.3299999237060547,2.359999895095825,2.359999895095825,297300
2020-12-28,2.359999895095825,2.390000104904175,2.244999885559082,2.2699999809265137,2.2699999809265137,651700
2020-12-29,2.2799999713897705,2.4000000953674316,2.2760000228881836,2.359999895095825,2.359999895095825,886300
2020-12-30,2.3399999141693115,2.6500000953674316,2.3399999141693115,2.5899999141693115,2.5899999141693115,1207200
2020-12-31,2.5999999046325684,2.6700000762939453,2.140000104904175,2.6700000762939453,2.6700000762939453,1456300
2021-01-04,2.700000047683716,2.700000047683716,2.509999990463257,2.609999895095825,2.609999895095825,631300
2021-01-05,2.609999895095825,2.799999952316284,2.5799999237060547,2.740000009536743,2.740000009536743,559800
2021-01-06,2.7100000381469727,2.7699999809265137,2.6500000953674316,2.680000066757202,2.680000066757202,809100
2021-01-07,2.690000057220459,2.759999990463257,2.630000114440918,2.75,2.75,442800
2021-01-08,2.7699999809265137,2.8499999046325684,2.75,2.8499999046325684,2.8499999046325684,489600
2021-01-11,2.890000104904175,3.0,2.859999895095825,3.0,3.0,624500
2021-01-12,3.0,3.0,2.9200000762939453,2.940000057220459,2.940000057220459,640500
2021-01-13,2.950000047683716,3.380000114440918,2.930000066757202,3.3499999046325684,3.3499999046325684,1367100
2021-01-14,3.359999895095825,3.869999885559082,3.3510000705718994,3.799999952316284,3.799999952316284,2674000
2021-01-15,3.5999999046325684,3.680000066757202,3.4200000762939453,3.509999990463257,3.509999990463257,905000
2021-01-19,3.609999895095825,3.7100000381469727,3.4600000381469727,3.5,3.5,792000
2021-01-20,3.569999933242798,3.6029999256134033,3.4200000762939453,3.509999990463257,3.509999990463257,700800
2021-01-21,3.5,3.690000057220459,3.450000047683716,3.630000114440918,3.630000114440918,859700
2021-01-22,3.640000104904175,3.7100000381469727,3.5199999809265137,3.5899999141693115,3.5899999141693115,434600
2021-01-25,3.5899999141693115,3.734999895095825,3.450000047683716,3.5,3.5,882100
2021-01-26,3.509999990463257,3.5899999141693115,3.359999895095825,3.4000000953674316,3.4000000953674316,614400
2021-01-27,3.3299999237060547,3.5899999141693115,3.299999952316284,3.509999990463257,3.509999990463257,623800
2021-01-28,3.5,3.5,3.359999895095825,3.490000009536743,3.490000009536743,505400
2021-01-29,3.450000047683716,3.5399999618530273,3.4000000953674316,3.450000047683716,3.450000047683716,487200
2021-02-01,3.5999999046325684,4.010000228881836,3.5799999237060547,3.869999885559082,3.869999885559082,1644300
2021-02-02,4.0,4.090000152587891,3.8299999237060547,3.9200000762939453,3.9200000762939453,1035700
2021-02-03,4.050000190734863,4.170000076293945,3.940000057220459,4.139999866485596,4.139999866485596,1414600
2021-02-04,4.230000019073486,4.329999923706055,3.9700000286102295,4.039999961853027,4.039999961853027,1605000
2021-02-05,4.110000133514404,4.130000114440918,3.859999895095825,3.990000009536743,3.990000009536743,1401200
2021-02-08,4.050000190734863,4.460000038146973,4.03000020980835,4.369999885559082,4.369999885559082,1670000
2021-02-09,4.5,4.590000152587891,4.28000020980835,4.460000038146973,4.460000038146973,994200
2021-02-10,4.650000095367432,5.545000076293945,4.599999904632568,5.28000020980835,5.28000020980835,3468200
2021-02-11,5.360000133514404,5.670000076293945,5.179999828338623,5.559999942779541,5.559999942779541,1903200
2021-02-12,5.53000020980835,6.494999885559082,5.340000152587891,6.179999828338623,6.179999828338623,2534700
2021-02-16,7.039999961853027,8.050000190734863,6.96999979019165,7.849999904632568,7.849999904632568,8537700
2021-02-17,7.690000057220459,8.15999984741211,7.079999923706055,7.71999979019165,7.71999979019165,5457900
2021-02-18,7.0,8.039999961853027,7.0,7.389999866485596,7.389999866485596,4913000
2021-02-19,7.559999942779541,7.670000076293945,6.590000152587891,6.739999771118164,6.739999771118164,4047900
2021-02-22,6.960000038146973,7.199999809265137,6.519999980926514,6.619999885559082,6.619999885559082,2689100
2021-02-23,5.920000076293945,5.980000019073486,4.670000076293945,5.760000228881836,5.760000228881836,4350200
2021-02-24,6.0,6.079999923706055,5.650000095367432,5.820000171661377,5.820000171661377,2657300
2021-02-25,5.869999885559082,5.869999885559082,5.289999961853027,5.380000114440918,5.380000114440918,1769800
2021-02-26,5.289999961853027,5.75,5.230000019073486,5.619999885559082,5.619999885559082,2052400
2021-03-01,5.800000190734863,6.090000152587891,5.664999961853027,5.849999904632568,5.849999904632568,2647500
2021-03-02,5.849999904632568,5.849999904632568,5.130000114440918,5.329999923706055,5.329999923706055,3181800
2021-03-03,5.5,5.5,5.269999980926514,5.409999847412109,5.409999847412109,1788200
2021-03-04,5.28000020980835,5.409999847412109,4.820000171661377,5.130000114440918,5.130000114440918,2016600
2021-03-05,5.139999866485596,5.170000076293945,4.099999904632568,4.980000019073486,4.980000019073486,4465400
2021-03-08,4.849999904632568,4.900000095367432,4.510000228881836,4.519999980926514,4.519999980926514,1780400
2021-03-09,4.730000019073486,4.960000038146973,4.699999809265137,4.889999866485596,4.889999866485596,3185600
2021-03-10,5.179999828338623,5.179999828338623,4.800000190734863,5.059999942779541,5.059999942779541,2209200
2021-03-11,6.039999961853027,10.609999656677246,5.78000020980835,9.770000457763672,9.770000457763672,85480300
2021-03-12,7.639999866485596,9.130000114440918,7.550000190734863,8.600000381469727,8.600000381469727,15145500
2021-03-15,8.069999694824219,8.180000305175781,7.300000190734863,7.860000133514404,7.860000133514404,7243900
2021-03-16,7.539999961853027,8.630000114440918,7.5,8.079999923706055,8.079999923706055,6724400
2021-03-17,7.690000057220459,8.4399995803833,7.670000076293945,7.920000076293945,7.920000076293945,3866800
2021-03-18,8.0,9.0,7.889999866485596,8.470000267028809,8.470000267028809,7860800
2021-03-19,8.319999694824219,8.720000267028809,7.920000076293945,8.239999771118164,8.239999771118164,4555800
