Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,3.7200000286102295,3.809999942779541,3.6700000762939453,3.690000057220459,3.690000057220459,5436600
2020-12-22,3.700000047683716,3.7799999713897705,3.4600000381469727,3.4800000190734863,3.4800000190734863,5291400
2020-12-23,3.5299999713897705,3.5999999046325684,3.5199999809265137,3.559999942779541,3.559999942779541,2798300
2020-12-24,3.559999942779541,3.609999895095825,3.5299999713897705,3.569999933242798,3.569999933242798,1114400
2020-12-28,3.619999885559082,3.680000066757202,3.509999990463257,3.5399999618530273,3.5399999618530273,2901200
2020-12-29,3.559999942779541,3.619999885559082,3.5199999809265137,3.569999933242798,3.569999933242798,3313300
2020-12-30,3.559999942779541,3.7100000381469727,3.549999952316284,3.700000047683716,3.700000047683716,3565600
2020-12-31,3.7200000286102295,3.7200000286102295,3.5899999141693115,3.6700000762939453,3.6700000762939453,3924600
2021-01-04,3.8499999046325684,3.950000047683716,3.7699999809265137,3.930000066757202,3.930000066757202,12375300
2021-01-05,3.930000066757202,3.950000047683716,3.75,3.7699999809265137,3.7699999809265137,9812100
2021-01-06,3.680000066757202,3.75,3.5799999237060547,3.7200000286102295,3.7200000286102295,8522900
2021-01-07,3.690000057220459,3.7300000190734863,3.5799999237060547,3.7100000381469727,3.7100000381469727,7900600
2021-01-08,3.630000114440918,3.640000104904175,3.4200000762939453,3.490000009536743,3.490000009536743,9547900
2021-01-11,3.4600000381469727,3.490000009536743,3.390000104904175,3.390000104904175,3.390000104904175,4531600
2021-01-12,3.4000000953674316,3.4200000762939453,3.3399999141693115,3.4100000858306885,3.4100000858306885,5850100
2021-01-13,3.4000000953674316,3.5,3.359999895095825,3.4000000953674316,3.4000000953674316,5081700
2021-01-14,3.4200000762939453,3.490000009536743,3.359999895095825,3.4000000953674316,3.4000000953674316,4837200
2021-01-15,3.369999885559082,3.4000000953674316,3.2699999809265137,3.2799999713897705,3.2799999713897705,6395600
2021-01-19,3.3499999046325684,3.380000114440918,3.2799999713897705,3.3499999046325684,3.3499999046325684,4272100
2021-01-20,3.4100000858306885,3.5,3.359999895095825,3.490000009536743,3.490000009536743,5542700
2021-01-21,3.490000009536743,3.5,3.4100000858306885,3.440000057220459,3.440000057220459,4061600
2021-01-22,3.3399999141693115,3.5,3.319999933242798,3.4600000381469727,3.4600000381469727,5495200
2021-01-25,3.4800000190734863,3.509999990463257,3.369999885559082,3.4000000953674316,3.4000000953674316,2629500
2021-01-26,3.390000104904175,3.4800000190734863,3.369999885559082,3.4200000762939453,3.4200000762939453,3069600
2021-01-27,3.4000000953674316,3.4000000953674316,3.25,3.309999942779541,3.309999942779541,6177900
2021-01-28,3.390000104904175,3.490000009536743,3.309999942779541,3.4000000953674316,3.4000000953674316,6062300
2021-01-29,3.509999990463257,3.549999952316284,3.369999885559082,3.380000114440918,3.380000114440918,4403800
2021-02-01,3.5,3.5199999809265137,3.380000114440918,3.5,3.5,5539700
2021-02-02,3.440000057220459,3.4700000286102295,3.359999895095825,3.450000047683716,3.450000047683716,5144200
2021-02-03,3.440000057220459,3.5399999618530273,3.440000057220459,3.5199999809265137,3.5199999809265137,3166400
2021-02-04,3.430000066757202,3.4700000286102295,3.359999895095825,3.450000047683716,3.450000047683716,3151500
2021-02-05,3.490000009536743,3.5399999618530273,3.430000066757202,3.5199999809265137,3.5199999809265137,3079000
2021-02-08,3.5399999618530273,3.5999999046325684,3.5399999618530273,3.5799999237060547,3.5799999237060547,3139300
2021-02-09,3.5999999046325684,3.5999999046325684,3.5199999809265137,3.569999933242798,3.569999933242798,3625500
2021-02-10,3.5899999141693115,3.5999999046325684,3.5299999713897705,3.5999999046325684,3.5999999046325684,3361300
2021-02-11,3.609999895095825,3.630000114440918,3.490000009536743,3.5299999713897705,3.5299999713897705,2722100
2021-02-12,3.509999990463257,3.569999933242798,3.450000047683716,3.509999990463257,3.509999990463257,2733800
2021-02-16,3.4600000381469727,3.4800000190734863,3.3399999141693115,3.3499999046325684,3.3499999046325684,8898800
2021-02-17,3.309999942779541,3.3499999046325684,3.2200000286102295,3.3399999141693115,3.3399999141693115,9412300
2021-02-18,3.380000114440918,3.430000066757202,3.1700000762939453,3.180000066757202,3.180000066757202,7414500
2021-02-19,3.240000009536743,3.240000009536743,3.130000114440918,3.1600000858306885,3.1600000858306885,8105000
2021-02-22,3.259999990463257,3.3299999237060547,3.1600000858306885,3.299999952316284,3.299999952316284,13658900
2021-02-23,3.299999952316284,3.299999952316284,3.130000114440918,3.200000047683716,3.200000047683716,5724400
2021-02-24,3.1700000762939453,3.259999990463257,3.109999895095825,3.2300000190734863,3.2300000190734863,5594000
2021-02-25,3.200000047683716,3.25,3.069999933242798,3.069999933242798,3.069999933242798,9118700
2021-02-26,3.059999942779541,3.0799999237060547,2.890000104904175,2.9700000286102295,2.9700000286102295,8447300
2021-03-01,3.069999933242798,3.069999933242798,2.859999895095825,2.890000104904175,2.890000104904175,7483900
2021-03-02,2.880000114440918,3.069999933242798,2.869999885559082,3.009999990463257,3.009999990463257,6776600
2021-03-03,2.940000057220459,3.0299999713897705,2.880000114440918,2.9800000190734863,2.9800000190734863,5133100
2021-03-04,2.9700000286102295,3.069999933242798,2.9100000858306885,2.9800000190734863,2.9800000190734863,10171800
2021-03-05,3.009999990463257,3.069999933242798,2.930000066757202,3.069999933242798,3.069999933242798,5298000
2021-03-08,3.059999942779541,3.119999885559082,3.0299999713897705,3.069999933242798,3.069999933242798,4178400
2021-03-09,3.1700000762939453,3.240000009536743,3.0999999046325684,3.119999885559082,3.119999885559082,4725100
2021-03-10,3.140000104904175,3.1600000858306885,3.0899999141693115,3.130000114440918,3.130000114440918,3555600
2021-03-11,3.1500000953674316,3.2100000381469727,3.109999895095825,3.190000057220459,3.190000057220459,3881300
2021-03-12,3.109999895095825,3.2699999809265137,3.0899999141693115,3.2300000190734863,3.2300000190734863,4495300
2021-03-15,3.240000009536743,3.309999942779541,3.2100000381469727,3.2899999618530273,3.2899999618530273,4096200
2021-03-16,3.309999942779541,3.309999942779541,3.2300000190734863,3.2899999618530273,3.2899999618530273,4051400
2021-03-17,3.25,3.430000066757202,3.240000009536743,3.369999885559082,3.369999885559082,10174400
2021-03-18,3.319999933242798,3.3499999046325684,3.2200000286102295,3.2300000190734863,3.2300000190734863,6518600
2021-03-19,3.259999990463257,3.3299999237060547,3.2200000286102295,3.259999990463257,3.259999990463257,9011100
