Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,75.37999725341797,95.7300033569336,73.2699966430664,94.9000015258789,94.9000015258789,28562200
2020-12-22,108.44999694824219,132.72999572753906,101.12000274658203,131.6699981689453,131.6699981689453,49444600
2020-12-23,122.0199966430664,123.5,103.0999984741211,110.79000091552734,110.79000091552734,27617300
2020-12-24,114.9000015258789,120.33000183105469,112.0999984741211,114.7699966430664,114.7699966430664,11289300
2020-12-28,122.51000213623047,122.69999694824219,112.69000244140625,115.19999694824219,115.19999694824219,9799900
2020-12-29,113.3499984741211,113.47000122070312,94.0,101.0,101.0,16876100
2020-12-30,105.76000213623047,107.79199981689453,96.02999877929688,98.29000091552734,98.29000091552734,9281000
2020-12-31,97.16999816894531,97.88999938964844,84.18000030517578,84.44999694824219,84.44999694824219,15447500
2021-01-04,58.869998931884766,61.0,47.400001525878906,49.959999084472656,49.959999084472656,84762200
2021-01-05,48.810001373291016,61.22999954223633,47.2599983215332,59.5,59.5,56103100
2021-01-06,62.9900016784668,74.5,60.650001525878906,63.029998779296875,63.029998779296875,69501600
2021-01-07,69.11000061035156,71.44000244140625,60.099998474121094,62.0,62.0,38528800
2021-01-08,64.5199966430664,64.7699966430664,56.029998779296875,56.790000915527344,56.790000915527344,26101100
2021-01-11,56.0,56.150001525878906,51.54999923706055,53.13999938964844,53.13999938964844,19262200
2021-01-12,54.0,58.9900016784668,51.709999084472656,56.560001373291016,56.560001373291016,25788400
2021-01-13,59.0,59.9900016784668,56.18000030517578,56.400001525878906,56.400001525878906,12301700
2021-01-14,56.529998779296875,59.29999923706055,54.04999923706055,55.95000076293945,55.95000076293945,13677200
2021-01-15,55.900001525878906,55.95000076293945,52.029998779296875,53.9900016784668,53.9900016784668,9043200
2021-01-19,54.060001373291016,54.54999923706055,51.2400016784668,52.36000061035156,52.36000061035156,9890800
2021-01-20,51.7599983215332,53.02000045776367,48.0,48.59000015258789,48.59000015258789,16086900
2021-01-21,48.0,51.349998474121094,44.540000915527344,50.0,50.0,26992700
2021-01-22,48.70000076293945,52.869998931884766,48.02000045776367,49.68000030517578,49.68000030517578,14282200
2021-01-25,49.54999923706055,49.90999984741211,45.900001525878906,47.630001068115234,47.630001068115234,12318800
2021-01-26,47.560001373291016,49.599998474121094,46.599998474121094,47.27000045776367,47.27000045776367,12089800
2021-01-27,46.0,51.540000915527344,45.79999923706055,46.5099983215332,46.5099983215332,14133500
2021-01-28,47.02000045776367,48.29999923706055,44.61000061035156,45.560001373291016,45.560001373291016,7073900
2021-01-29,46.790000915527344,47.09000015258789,43.380001068115234,43.75,43.75,8200900
2021-02-01,44.20000076293945,44.33000183105469,40.619998931884766,42.33000183105469,42.33000183105469,13060900
2021-02-02,42.70000076293945,44.67900085449219,41.119998931884766,42.58000183105469,42.58000183105469,9465100
2021-02-03,43.66999816894531,48.790000915527344,43.33000183105469,46.81999969482422,46.81999969482422,19522200
2021-02-04,50.119998931884766,50.33000183105469,46.5099983215332,47.38999938964844,47.38999938964844,12535300
2021-02-05,47.59000015258789,47.79999923706055,44.20000076293945,44.900001525878906,44.900001525878906,10264400
2021-02-08,45.11000061035156,45.869998931884766,43.7400016784668,44.959999084472656,44.959999084472656,6290700
2021-02-09,44.439998626708984,46.965999603271484,43.40999984741211,46.43000030517578,46.43000030517578,9555700
2021-02-10,46.4900016784668,46.95000076293945,43.88999938964844,44.54999923706055,44.54999923706055,6786300
2021-02-11,44.880001068115234,45.900001525878906,43.619998931884766,44.970001220703125,44.970001220703125,6398700
2021-02-12,51.04999923706055,55.20000076293945,49.36000061035156,54.63999938964844,54.63999938964844,43458400
2021-02-16,53.689998626708984,54.970001220703125,48.869998931884766,50.63999938964844,50.63999938964844,22853400
2021-02-17,57.25,67.23999786376953,54.150001525878906,66.5199966430664,66.5199966430664,48979700
2021-02-18,62.369998931884766,71.97000122070312,60.08000183105469,64.0,64.0,47096100
2021-02-19,65.80000305175781,67.19000244140625,61.470001220703125,62.2599983215332,62.2599983215332,19618300
2021-02-22,63.29999923706055,71.25,62.29999923706055,64.76000213623047,64.76000213623047,27846100
2021-02-23,60.970001220703125,62.040000915527344,50.77000045776367,55.459999084472656,55.459999084472656,23201600
2021-02-24,57.099998474121094,62.0,56.52000045776367,59.61000061035156,59.61000061035156,13065900
2021-02-25,61.869998931884766,65.68000030517578,57.25,57.58000183105469,57.58000183105469,17334400
2021-02-26,58.099998474121094,59.97999954223633,53.0629997253418,54.93000030517578,54.93000030517578,11148200
2021-03-01,57.08000183105469,58.68000030517578,56.0099983215332,57.689998626708984,57.689998626708984,6046900
2021-03-02,58.380001068115234,60.630001068115234,54.29999923706055,54.88999938964844,54.88999938964844,7643100
2021-03-03,55.9900016784668,56.47999954223633,48.099998474121094,48.41999816894531,48.41999816894531,11373600
2021-03-04,49.5,50.659000396728516,41.63999938964844,43.900001525878906,43.900001525878906,15441000
2021-03-05,46.459999084472656,46.52000045776367,37.790000915527344,44.38999938964844,44.38999938964844,16569100
2021-03-08,45.119998931884766,49.279998779296875,43.04999923706055,46.869998931884766,46.869998931884766,10163600
2021-03-09,49.79999923706055,53.779998779296875,47.68000030517578,53.18000030517578,53.18000030517578,10653800
2021-03-10,55.2400016784668,56.439998626708984,51.5,52.31999969482422,52.31999969482422,7927400
2021-03-11,54.130001068115234,58.93000030517578,52.79999923706055,58.20000076293945,58.20000076293945,10142100
2021-03-12,55.279998779296875,58.5,54.31999969482422,58.310001373291016,58.310001373291016,6170700
2021-03-15,59.720001220703125,65.41999816894531,59.20000076293945,62.25,62.25,13315200
2021-03-16,63.630001068115234,63.970001220703125,55.34000015258789,57.029998779296875,57.029998779296875,12955000
2021-03-17,56.459999084472656,60.720001220703125,54.43000030517578,59.880001068115234,59.880001068115234,9500700
2021-03-18,58.349998474121094,59.599998474121094,56.20000076293945,56.970001220703125,56.970001220703125,8155100
2021-03-19,56.75,60.970001220703125,55.310001373291016,59.34000015258789,59.34000015258789,15595600
