Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,6.510000228881836,6.53000020980835,6.28000020980835,6.300000190734863,6.300000190734863,1643400
2020-12-22,6.449999809265137,6.590000152587891,6.340000152587891,6.440000057220459,6.440000057220459,1503800
2020-12-23,6.489999771118164,6.789999961853027,6.429999828338623,6.739999771118164,6.739999771118164,2096400
2020-12-24,6.760000228881836,6.829999923706055,6.570000171661377,6.590000152587891,6.590000152587891,883100
2020-12-28,6.539999961853027,6.579999923706055,6.170000076293945,6.210000038146973,6.210000038146973,3069800
2020-12-29,6.300000190734863,6.420000076293945,6.114999771118164,6.190000057220459,6.190000057220459,2298000
2020-12-30,6.21999979019165,6.760000228881836,6.21999979019165,6.739999771118164,6.739999771118164,3646100
2020-12-31,6.71999979019165,6.800000190734863,6.489999771118164,6.699999809265137,6.699999809265137,742000
2021-01-04,6.75,6.775000095367432,6.485000133514404,6.670000076293945,6.670000076293945,1517100
2021-01-05,6.630000114440918,7.159999847412109,6.630000114440918,7.130000114440918,7.130000114440918,1815300
2021-01-06,7.079999923706055,7.130000114440918,6.61899995803833,6.670000076293945,6.670000076293945,1284700
2021-01-07,6.78000020980835,6.789999961853027,6.539999961853027,6.710000038146973,6.710000038146973,1016100
2021-01-08,6.730000019073486,7.050000190734863,6.639999866485596,7.0,7.0,1577000
2021-01-11,6.849999904632568,6.880000114440918,6.659999847412109,6.679999828338623,6.679999828338623,1962800
2021-01-12,6.710000038146973,6.760000228881836,6.429999828338623,6.610000133514404,6.610000133514404,2368000
2021-01-13,6.539999961853027,6.559999942779541,6.21999979019165,6.269999980926514,6.269999980926514,3795000
2021-01-14,6.300000190734863,6.579999923706055,6.210000038146973,6.559999942779541,6.559999942779541,2547500
2021-01-15,6.619999885559082,6.840000152587891,6.320000171661377,6.420000076293945,6.420000076293945,2623400
2021-01-19,6.550000190734863,6.744999885559082,6.466000080108643,6.739999771118164,6.739999771118164,2289700
2021-01-20,6.820000171661377,6.840000152587891,6.510000228881836,6.659999847412109,6.659999847412109,2209500
2021-01-21,6.610000133514404,6.760000228881836,6.409999847412109,6.610000133514404,6.610000133514404,3108600
2021-01-22,6.659999847412109,6.71999979019165,6.460000038146973,6.599999904632568,6.599999904632568,1793300
2021-01-25,7.0,8.0600004196167,6.949999809265137,7.190000057220459,7.190000057220459,12619700
2021-01-26,7.53000020980835,7.78000020980835,7.070000171661377,7.699999809265137,7.699999809265137,5115400
2021-01-27,7.546000003814697,7.96999979019165,7.284999847412109,7.480000019073486,7.480000019073486,3688700
2021-01-28,7.5,7.590000152587891,7.260000228881836,7.559999942779541,7.559999942779541,2628600
2021-01-29,7.710000038146973,8.170000076293945,7.440000057220459,7.769999980926514,7.769999980926514,5032500
2021-02-01,7.980000019073486,8.479999542236328,7.860000133514404,8.180000305175781,8.180000305175781,3586700
2021-02-02,8.279999732971191,8.399999618530273,7.989999771118164,8.1899995803833,8.1899995803833,1752600
2021-02-03,8.199999809265137,9.789999961853027,8.199999809265137,9.710000038146973,9.710000038146973,6439500
2021-02-04,9.413999557495117,9.949999809265137,9.142000198364258,9.5,9.5,3997100
2021-02-05,9.65999984741211,10.050000190734863,9.100000381469727,9.989999771118164,9.989999771118164,3361500
2021-02-08,10.779999732971191,11.40999984741211,9.890000343322754,9.970000267028809,9.970000267028809,5348700
2021-02-09,10.050000190734863,10.8100004196167,9.755000114440918,10.600000381469727,10.600000381469727,3988600
2021-02-10,10.699999809265137,11.744999885559082,10.699999809265137,11.699999809265137,11.699999809265137,5867800
2021-02-11,11.819999694824219,12.670000076293945,11.350000381469727,12.3100004196167,12.3100004196167,3430600
2021-02-12,12.300000190734863,13.199999809265137,11.869999885559082,13.0600004196167,13.0600004196167,2841300
2021-02-16,13.710000038146973,14.470000267028809,13.020000457763672,14.449999809265137,14.449999809265137,3969900
2021-02-17,14.220000267028809,14.5,13.039999961853027,13.09000015258789,13.09000015258789,3855900
2021-02-18,12.3100004196167,14.0600004196167,12.0,13.6899995803833,13.6899995803833,3705600
2021-02-19,14.109999656677246,15.420000076293945,13.699999809265137,15.270000457763672,15.270000457763672,4249300
2021-02-22,14.3100004196167,14.399999618530273,12.569999694824219,12.619999885559082,12.619999885559082,5313000
2021-02-23,11.869999885559082,12.600000381469727,11.0,12.399999618530273,12.399999618530273,4021900
2021-02-24,11.710000038146973,12.350000381469727,11.3100004196167,11.65999984741211,11.65999984741211,2627700
2021-02-25,11.84000015258789,12.3100004196167,11.3100004196167,11.359999656677246,11.359999656677246,2062600
2021-02-26,11.300000190734863,11.989999771118164,11.0600004196167,11.359999656677246,11.359999656677246,2208400
2021-03-01,12.149999618530273,12.680000305175781,12.0600004196167,12.359999656677246,12.359999656677246,1144100
2021-03-02,12.279999732971191,12.449999809265137,11.717000007629395,11.75,11.75,937700
2021-03-03,11.899999618530273,12.0600004196167,11.130000114440918,11.25,11.25,1591800
2021-03-04,11.109999656677246,11.420999526977539,10.399999618530273,10.850000381469727,10.850000381469727,2391100
2021-03-05,11.003999710083008,11.003999710083008,9.260000228881836,10.520000457763672,10.520000457763672,2858900
2021-03-08,10.020000457763672,10.850000381469727,10.020000457763672,10.220000267028809,10.220000267028809,1253900
2021-03-09,10.600000381469727,11.130000114440918,10.600000381469727,10.890000343322754,10.890000343322754,1559400
2021-03-10,11.300000190734863,11.460000038146973,10.550000190734863,10.720000267028809,10.720000267028809,1525900
2021-03-11,11.109999656677246,13.25,11.069999694824219,13.210000038146973,13.210000038146973,4386800
2021-03-12,12.430000305175781,13.649999618530273,11.800000190734863,13.350000381469727,13.350000381469727,3043000
2021-03-15,13.800000190734863,13.800000190734863,12.5600004196167,12.779999732971191,12.779999732971191,2064600
2021-03-16,12.880000114440918,13.800000190734863,12.789999961853027,13.390000343322754,13.390000343322754,2294100
2021-03-17,13.279999732971191,13.59000015258789,12.829999923706055,13.539999961853027,13.539999961853027,1152300
2021-03-18,13.140000343322754,14.640000343322754,13.0600004196167,13.569999694824219,13.569999694824219,3191500
2021-03-19,12.510000228881836,12.600000381469727,11.020000457763672,11.359999656677246,11.359999656677246,6822600
