Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,16.770000457763672,16.860000610351562,16.600000381469727,16.799999237060547,16.0715274810791,19819500
2020-12-23,16.860000610351562,16.959999084472656,16.760000228881836,16.829999923706055,16.10022735595703,15523200
2020-12-24,16.899999618530273,16.920000076293945,16.739999771118164,16.889999389648438,16.157625198364258,9039900
2020-12-28,16.899999618530273,16.940000534057617,16.6200008392334,16.729999542236328,16.00456428527832,18639400
2020-12-29,16.920000076293945,17.0,16.639999389648438,16.84000015258789,16.10979461669922,21124200
2020-12-30,16.709999084472656,16.969999313354492,16.68000030517578,16.950000762939453,16.215024948120117,19434900
2020-12-31,16.950000762939453,16.969999313354492,16.75,16.760000228881836,16.03326416015625,8227900
2021-01-04,17.5,17.700000762939453,17.200000762939453,17.399999618530273,16.645511627197266,44854800
2021-01-05,17.149999618530273,17.700000762939453,17.09000015258789,17.690000534057617,16.922937393188477,38460700
2021-01-06,17.81999969482422,18.350000381469727,17.690000534057617,18.15999984741211,17.372556686401367,38234200
2021-01-07,18.389999389648438,19.0,18.280000686645508,18.93000030517578,18.109169006347656,71389700
2021-01-08,18.8799991607666,18.940000534057617,18.510000228881836,18.920000076293945,18.0996036529541,42156400
2021-01-11,18.3700008392334,18.65999984741211,18.290000915527344,18.610000610351562,17.80304527282715,36919100
2021-01-12,18.469999313354492,18.81999969482422,18.420000076293945,18.709999084472656,17.89870834350586,25180300
2021-01-13,18.450000762939453,18.5,18.020000457763672,18.149999618530273,17.362991333007812,21136400
2021-01-14,18.5,18.940000534057617,18.40999984741211,18.940000534057617,18.118736267089844,25737600
2021-01-15,18.280000686645508,18.290000915527344,17.610000610351562,17.639999389648438,16.875104904174805,33742200
2021-01-19,17.639999389648438,17.700000762939453,17.290000915527344,17.610000610351562,16.846406936645508,29263400
2021-01-20,17.799999237060547,17.81999969482422,17.18000030517578,17.450000762939453,16.693344116210938,21869500
2021-01-21,17.729999542236328,17.75,17.309999465942383,17.469999313354492,16.71247673034668,33206400
2021-01-22,16.920000076293945,17.229999542236328,16.809999465942383,17.209999084472656,16.4637508392334,23447600
2021-01-25,17.200000762939453,17.200000762939453,16.700000762939453,16.950000762939453,16.215024948120117,16259900
2021-01-26,17.360000610351562,17.5,17.110000610351562,17.170000076293945,16.425485610961914,24582600
2021-01-27,16.719999313354492,16.899999618530273,16.3799991607666,16.510000228881836,15.794103622436523,29628800
2021-01-28,16.520000457763672,16.8799991607666,16.229999542236328,16.75,16.023696899414062,27265100
2021-01-29,16.360000610351562,16.510000228881836,16.09000015258789,16.149999618530273,15.449713706970215,22826400
2021-02-01,16.469999313354492,16.899999618530273,16.200000762939453,16.739999771118164,16.014129638671875,25607800
2021-02-02,16.739999771118164,16.760000228881836,16.329999923706055,16.3799991607666,15.669739723205566,31693300
2021-02-03,16.709999084472656,17.309999465942383,16.65999984741211,16.889999389648438,16.157625198364258,38262100
2021-02-04,16.850000381469727,16.899999618530273,16.43000030517578,16.5,15.784537315368652,31559000
2021-02-05,16.729999542236328,17.31999969482422,16.719999313354492,17.260000228881836,16.51158332824707,23718600
2021-02-08,17.350000381469727,17.8700008392334,17.34000015258789,17.649999618530273,16.884672164916992,37457800
2021-02-09,17.229999542236328,17.649999618530273,17.06999969482422,17.639999389648438,16.875104904174805,25655600
2021-02-10,17.690000534057617,17.799999237060547,17.5,17.649999618530273,16.884672164916992,27846100
2021-02-11,17.68000030517578,17.75,17.299999237060547,17.3700008392334,16.61681365966797,17275500
2021-02-12,17.209999084472656,17.610000610351562,17.1299991607666,17.5,16.74117660522461,10500800
