Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,11.0600004196167,11.5,11.0600004196167,11.149999618530273,11.149999618530273,463500
2020-12-22,11.0,11.170000076293945,10.649999618530273,10.710000038146973,10.710000038146973,947100
2020-12-23,10.720000267028809,11.069999694824219,10.720000267028809,10.970000267028809,10.970000267028809,411000
2020-12-24,10.970000267028809,11.109999656677246,10.760000228881836,10.84000015258789,10.84000015258789,264300
2020-12-28,11.0,11.029999732971191,10.34000015258789,10.390000343322754,10.390000343322754,700300
2020-12-29,10.680000305175781,11.039999961853027,10.545000076293945,10.6899995803833,10.6899995803833,903600
2020-12-30,10.800000190734863,11.670000076293945,10.75,11.569999694824219,11.569999694824219,798000
2020-12-31,11.600000381469727,11.869999885559082,11.270000457763672,11.789999961853027,11.789999961853027,931100
2021-01-04,12.0,12.119999885559082,11.699999809265137,12.010000228881836,12.010000228881836,815600
2021-01-05,12.229999542236328,13.180000305175781,12.050000190734863,12.760000228881836,12.760000228881836,1852400
2021-01-06,12.479999542236328,12.880000114440918,12.20300006866455,12.289999961853027,12.289999961853027,748300
2021-01-07,12.479999542236328,12.489999771118164,11.930000305175781,12.029999732971191,12.029999732971191,572500
2021-01-08,12.210000038146973,12.979999542236328,12.050000190734863,12.970000267028809,12.970000267028809,642600
2021-01-11,12.899999618530273,12.899999618530273,12.399999618530273,12.529999732971191,12.529999732971191,454600
2021-01-12,12.579999923706055,12.760000228881836,12.446999549865723,12.649999618530273,12.649999618530273,900600
2021-01-13,12.84000015258789,13.300000190734863,12.65999984741211,12.850000381469727,12.850000381469727,498900
2021-01-14,13.100000381469727,13.75,13.0600004196167,13.680000305175781,13.680000305175781,652400
2021-01-15,13.760000228881836,14.380000114440918,13.470000267028809,14.260000228881836,14.260000228881836,3160600
2021-01-19,14.5,15.0,14.470000267028809,14.760000228881836,14.760000228881836,2368800
2021-01-20,14.800000190734863,15.25,14.789999961853027,14.9399995803833,14.9399995803833,1699500
2021-01-21,14.850000381469727,16.079999923706055,14.8100004196167,15.930000305175781,15.930000305175781,2996800
2021-01-22,16.1299991607666,16.5,15.53499984741211,15.989999771118164,15.989999771118164,1413000
2021-01-25,16.510000228881836,18.381000518798828,16.020000457763672,16.40999984741211,16.40999984741211,3285800
2021-01-26,17.469999313354492,17.469999313354492,15.899999618530273,16.079999923706055,16.079999923706055,1335900
2021-01-27,15.390000343322754,16.850000381469727,15.390000343322754,16.309999465942383,16.309999465942383,1132600
2021-01-28,16.239999771118164,17.520000457763672,15.420000076293945,17.40999984741211,17.40999984741211,2695300
2021-01-29,17.399999618530273,17.549999237060547,16.56999969482422,17.399999618530273,17.399999618530273,2829700
2021-02-01,18.690000534057617,19.469999313354492,18.110000610351562,18.510000228881836,18.510000228881836,5566500
2021-02-02,19.350000381469727,19.350000381469727,18.5,19.0,19.0,3140500
2021-02-03,19.15999984741211,19.600000381469727,17.729999542236328,18.969999313354492,18.969999313354492,3448200
2021-02-04,19.260000228881836,20.399999618530273,19.200000762939453,19.959999084472656,19.959999084472656,3754300
2021-02-05,20.0,20.18000030517578,19.0,19.90999984741211,19.90999984741211,2511100
2021-02-08,19.950000762939453,20.979999542236328,19.799999237060547,20.459999084472656,20.459999084472656,3381600
2021-02-09,21.100000381469727,24.299999237060547,21.040000915527344,23.780000686645508,23.780000686645508,8639900
2021-02-10,26.420000076293945,27.399999618530273,23.600000381469727,25.940000534057617,25.940000534057617,7386000
2021-02-11,26.0,26.989999771118164,25.200000762939453,26.149999618530273,26.149999618530273,2719600
2021-02-12,25.989999771118164,28.0,25.729999542236328,27.559999465942383,27.559999465942383,3475800
2021-02-16,29.030000686645508,31.309999465942383,28.540000915527344,30.979999542236328,30.979999542236328,6480900
2021-02-17,31.290000915527344,31.5,25.68000030517578,26.700000762939453,26.700000762939453,5266600
2021-02-18,25.969999313354492,30.0,25.799999237060547,29.649999618530273,29.649999618530273,5320700
2021-02-19,30.850000381469727,32.25,29.520000457763672,30.639999389648438,30.639999389648438,4087900
2021-02-22,27.80500030517578,28.969999313354492,26.149999618530273,28.90999984741211,28.90999984741211,4991500
2021-02-23,24.34000015258789,27.030000686645508,22.334999084472656,27.010000228881836,27.010000228881836,6957800
