Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,5.670000076293945,5.809999942779541,5.650000095367432,5.699999809265137,5.673723220825195,11511800
2020-12-22,5.710000038146973,5.739999771118164,5.46999979019165,5.539999961853027,5.514461040496826,12524600
2020-12-23,5.550000190734863,5.71999979019165,5.550000190734863,5.710000038146973,5.6836771965026855,9182400
2020-12-24,5.710000038146973,5.78000020980835,5.630000114440918,5.670000076293945,5.643861770629883,7438300
2020-12-28,5.78000020980835,5.849999904632568,5.619999885559082,5.630000114440918,5.60404634475708,10619700
2020-12-29,5.679999828338623,5.769999980926514,5.619999885559082,5.639999866485596,5.613999843597412,12419000
2020-12-30,5.639999866485596,5.880000114440918,5.639999866485596,5.869999885559082,5.869999885559082,12053900
2020-12-31,5.869999885559082,5.920000076293945,5.630000114440918,5.710000038146973,5.710000038146973,15393800
2021-01-04,5.940000057220459,6.119999885559082,5.840000152587891,6.090000152587891,6.090000152587891,20183300
2021-01-05,6.150000095367432,6.159999847412109,5.980000019073486,6.039999961853027,6.039999961853027,15080900
2021-01-06,6.010000228881836,6.099999904632568,5.920000076293945,6.059999942779541,6.059999942779541,19201100
2021-01-07,6.03000020980835,6.099999904632568,5.769999980926514,5.880000114440918,5.880000114440918,26535100
2021-01-08,5.75,5.769999980926514,5.389999866485596,5.539999961853027,5.539999961853027,29321400
2021-01-11,5.429999828338623,5.510000228881836,5.360000133514404,5.409999847412109,5.409999847412109,19485200
2021-01-12,5.449999809265137,5.449999809265137,5.289999961853027,5.400000095367432,5.400000095367432,13850600
2021-01-13,5.409999847412109,5.420000076293945,5.28000020980835,5.289999961853027,5.289999961853027,13265700
2021-01-14,5.309999942779541,5.380000114440918,5.239999771118164,5.320000171661377,5.320000171661377,12592800
2021-01-15,5.28000020980835,5.300000190734863,4.960000038146973,5.070000171661377,5.070000171661377,15336000
2021-01-19,5.150000095367432,5.150000095367432,5.019999980926514,5.130000114440918,5.130000114440918,15906300
2021-01-20,5.210000038146973,5.289999961853027,5.179999828338623,5.269999980926514,5.269999980926514,13527700
2021-01-21,5.289999961853027,5.309999942779541,5.150000095367432,5.230000019073486,5.230000019073486,11779000
2021-01-22,5.110000133514404,5.260000228881836,5.039999961853027,5.190000057220459,5.190000057220459,10766400
2021-01-25,5.21999979019165,5.269999980926514,5.090000152587891,5.150000095367432,5.150000095367432,10736300
2021-01-26,5.110000133514404,5.110000133514404,4.869999885559082,4.889999866485596,4.889999866485596,24037400
2021-01-27,4.869999885559082,4.869999885559082,4.5,4.550000190734863,4.550000190734863,28151800
2021-01-28,4.75,4.849999904632568,4.650000095367432,4.739999771118164,4.739999771118164,19671100
2021-01-29,4.929999828338623,4.96999979019165,4.650000095367432,4.659999847412109,4.659999847412109,22548800
2021-02-01,4.929999828338623,4.980000019073486,4.809999942779541,4.960000038146973,4.960000038146973,21794200
2021-02-02,4.840000152587891,4.880000114440918,4.710000038146973,4.820000171661377,4.820000171661377,15837600
2021-02-03,4.849999904632568,4.920000076293945,4.809999942779541,4.889999866485596,4.889999866485596,9989700
2021-02-04,4.75,4.800000190734863,4.630000114440918,4.739999771118164,4.739999771118164,15826400
2021-02-05,4.789999961853027,4.909999847412109,4.739999771118164,4.900000095367432,4.900000095367432,10716100
2021-02-08,4.96999979019165,5.039999961853027,4.929999828338623,5.019999980926514,5.019999980926514,13916700
2021-02-09,5.03000020980835,5.050000190734863,4.880000114440918,4.909999847412109,4.909999847412109,10819100
2021-02-10,4.980000019073486,5.0,4.860000133514404,4.909999847412109,4.909999847412109,10948400
2021-02-11,4.940000057220459,5.03000020980835,4.849999904632568,4.929999828338623,4.929999828338623,19473000
2021-02-12,4.869999885559082,4.909999847412109,4.760000228881836,4.809999942779541,4.809999942779541,24758300
2021-02-16,4.760000228881836,4.760000228881836,4.610000133514404,4.639999866485596,4.639999866485596,23185700
2021-02-17,4.590000152587891,4.619999885559082,4.489999771118164,4.579999923706055,4.579999923706055,17001200
2021-02-18,4.590000152587891,4.639999866485596,4.46999979019165,4.480000019073486,4.480000019073486,13644200
2021-02-19,4.53000020980835,4.570000171661377,4.360000133514404,4.400000095367432,4.400000095367432,19737000
2021-02-22,4.480000019073486,4.630000114440918,4.429999828338623,4.619999885559082,4.619999885559082,20400700
2021-02-23,4.550000190734863,4.570000171661377,4.380000114440918,4.429999828338623,4.429999828338623,15293500
2021-02-24,4.420000076293945,4.539999961853027,4.300000190734863,4.510000228881836,4.510000228881836,14621000
2021-02-25,4.449999809265137,4.519999980926514,4.230000019073486,4.260000228881836,4.260000228881836,20366400
2021-02-26,4.199999809265137,4.210000038146973,3.990000009536743,4.010000228881836,4.010000228881836,29948400
2021-03-01,4.099999904632568,4.159999847412109,4.0,4.050000190734863,4.050000190734863,19264400
2021-03-02,4.070000171661377,4.300000190734863,4.059999942779541,4.239999771118164,4.239999771118164,16992000
2021-03-03,4.119999885559082,4.230000019073486,4.050000190734863,4.210000038146973,4.210000038146973,16710000
2021-03-04,4.190000057220459,4.349999904632568,4.130000114440918,4.269999980926514,4.269999980926514,19179300
2021-03-05,4.289999961853027,4.369999885559082,4.139999866485596,4.300000190734863,4.300000190734863,13347800
2021-03-08,4.269999980926514,4.340000152587891,4.21999979019165,4.269999980926514,4.269999980926514,11333500
2021-03-09,4.420000076293945,4.5,4.340000152587891,4.449999809265137,4.449999809265137,19809600
2021-03-10,4.510000228881836,4.510000228881836,4.369999885559082,4.409999847412109,4.409999847412109,12654800
2021-03-11,4.460000038146973,4.510000228881836,4.380000114440918,4.480000019073486,4.480000019073486,12373800
2021-03-12,4.389999866485596,4.519999980926514,4.349999904632568,4.46999979019165,4.46999979019165,8540600
2021-03-15,4.510000228881836,4.579999923706055,4.46999979019165,4.539999961853027,4.539999961853027,9007600
2021-03-16,4.579999923706055,4.579999923706055,4.46999979019165,4.5,4.5,9422300
2021-03-17,4.46999979019165,4.730000019073486,4.429999828338623,4.659999847412109,4.659999847412109,17263400
2021-03-18,4.579999923706055,4.639999866485596,4.5,4.519999980926514,4.519999980926514,12254400
2021-03-19,4.539999961853027,4.619999885559082,4.480000019073486,4.570000171661377,4.570000171661377,16408500
