Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,17.770000457763672,18.155000686645508,17.68000030517578,18.1299991607666,17.98371124267578,4624500
2020-12-23,18.25,18.56999969482422,18.08099937438965,18.469999313354492,18.320966720581055,4270100
2020-12-24,18.790000915527344,18.799999237060547,18.475000381469727,18.709999084472656,18.559030532836914,1503700
2020-12-28,18.799999237060547,19.15999984741211,18.770000457763672,19.1200008392334,18.96572494506836,2379500
2020-12-29,19.200000762939453,19.329999923706055,18.860000610351562,18.899999618530273,18.74749755859375,2394700
2020-12-30,18.81999969482422,19.531999588012695,18.799999237060547,19.489999771118164,19.33273696899414,3357200
2020-12-31,19.559999465942383,19.75,19.399999618530273,19.65999984741211,19.501365661621094,2653400
2021-01-04,19.639999389648438,19.729999542236328,19.155000686645508,19.18000030517578,19.025239944458008,4338400
2021-01-05,19.15999984741211,20.049999237060547,19.1299991607666,19.81999969482422,19.66007423400879,4014400
2021-01-06,20.010000228881836,20.899999618530273,20.010000228881836,20.290000915527344,20.126283645629883,5533600
2021-01-07,20.299999237060547,20.610000610351562,20.1200008392334,20.18000030517578,20.017169952392578,3347200
2021-01-08,20.299999237060547,21.059999465942383,20.280000686645508,20.989999771118164,20.820634841918945,4281800
2021-01-11,20.739999771118164,21.270000457763672,20.559999465942383,21.170000076293945,20.999181747436523,4897000
2021-01-12,21.260000228881836,21.719999313354492,21.200000762939453,21.559999465942383,21.38603401184082,3927400
2021-01-13,21.549999237060547,21.979999542236328,21.459999084472656,21.799999237060547,21.62409782409668,3054200
2021-01-14,21.8700008392334,21.899999618530273,21.30500030517578,21.329999923706055,21.15789031982422,4129800
2021-01-15,21.290000915527344,21.690000534057617,21.232999801635742,21.510000228881836,21.33643913269043,4013300
2021-01-19,21.65999984741211,21.8799991607666,21.510000228881836,21.709999084472656,21.53482437133789,3681900
2021-01-20,21.709999084472656,21.81999969482422,21.309999465942383,21.420000076293945,21.24716567993164,4582300
2021-01-21,21.3700008392334,21.459999084472656,20.959999084472656,21.190000534057617,21.01902198791504,4557000
2021-01-22,21.049999237060547,21.424999237060547,20.790000915527344,21.34000015258789,21.167810440063477,3934800
2021-01-25,21.229999542236328,21.520000457763672,20.84000015258789,20.850000381469727,20.681764602661133,4918000
2021-01-26,20.850000381469727,20.940000534057617,20.68000030517578,20.799999237060547,20.63216781616211,3955200
