Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,18.59000015258789,19.43000030517578,18.520000457763672,19.389999389648438,19.300596237182617,2680800
2020-12-22,19.639999389648438,19.700000762939453,19.239999771118164,19.450000762939453,19.360321044921875,6426400
2020-12-23,19.610000610351562,20.34000015258789,19.5,20.209999084472656,20.1168155670166,4466900
2020-12-24,20.190000534057617,20.25,19.709999084472656,19.829999923706055,19.738567352294922,1068400
2020-12-28,19.959999084472656,20.579999923706055,19.75,20.200000762939453,20.106863021850586,5638600
2020-12-29,20.209999084472656,20.399999618530273,19.90999984741211,20.299999237060547,20.20639991760254,3664700
2020-12-30,20.450000762939453,20.690000534057617,20.09000015258789,20.110000610351562,20.01727867126465,2375600
2020-12-31,20.030000686645508,20.31999969482422,19.739999771118164,20.06999969482422,19.977460861206055,2265300
2021-01-04,20.299999237060547,20.549999237060547,19.84000015258789,19.8700008392334,19.778385162353516,4042400
2021-01-05,19.700000762939453,20.739999771118164,19.700000762939453,20.690000534057617,20.5946044921875,4610100
2021-01-06,20.950000762939453,22.030000686645508,20.829999923706055,21.8700008392334,21.769163131713867,5740100
2021-01-07,21.84000015258789,22.440000534057617,21.84000015258789,22.18000030517578,22.077733993530273,5949900
2021-01-08,22.229999542236328,23.010000228881836,22.030000686645508,22.25,22.147409439086914,3485900
2021-01-11,21.860000610351562,23.079999923706055,21.75,22.899999618530273,22.79441261291504,3233400
2021-01-12,23.059999465942383,23.610000610351562,22.860000610351562,23.309999465942383,23.20252227783203,3875400
2021-01-13,22.899999618530273,23.360000610351562,22.81999969482422,22.989999771118164,22.88399887084961,3384100
2021-01-14,23.440000534057617,23.68000030517578,23.09000015258789,23.200000762939453,23.09303092956543,5670000
2021-01-15,23.079999923706055,23.270000457763672,22.34000015258789,22.790000915527344,22.684921264648438,3680100
2021-01-19,23.200000762939453,23.200000762939453,22.329999923706055,22.8700008392334,22.76455307006836,4549300
2021-01-20,22.920000076293945,23.31999969482422,22.450000762939453,22.719999313354492,22.61524200439453,5610000
2021-01-21,22.75,24.059999465942383,22.729999542236328,23.93000030517578,23.819664001464844,10953500
2021-01-22,24.18000030517578,24.799999237060547,23.5,24.280000686645508,24.16805076599121,12256400
2021-01-25,25.0,25.459999084472656,23.309999465942383,23.829999923706055,23.720125198364258,13137600
2021-01-26,23.989999771118164,24.079999923706055,23.229999542236328,23.75,23.640493392944336,9308900
2021-01-27,23.149999618530273,23.420000076293945,21.920000076293945,22.5,22.396257400512695,16285500
2021-01-28,22.389999389648438,23.65999984741211,22.350000381469727,23.0,22.893951416015625,9488700
2021-01-29,22.920000076293945,23.649999618530273,22.690000534057617,22.690000534057617,22.58538246154785,5969900
2021-02-01,22.739999771118164,22.90999984741211,22.200000762939453,22.610000610351562,22.50575065612793,5036900
