Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,18.799999237060547,19.93000030517578,18.65999984741211,19.610000610351562,19.610000610351562,373800
2020-12-22,19.559999465942383,20.030000686645508,19.229999542236328,19.56999969482422,19.56999969482422,272300
2020-12-23,19.959999084472656,19.959999084472656,18.100000381469727,18.25,18.25,291300
2020-12-24,18.514999389648438,19.312999725341797,18.100000381469727,19.0,19.0,218400
2020-12-28,19.149999618530273,19.30500030517578,17.200000762939453,17.31999969482422,17.31999969482422,291600
2020-12-29,17.450000762939453,17.889999389648438,16.8799991607666,17.540000915527344,17.540000915527344,231600
2020-12-30,17.579999923706055,17.850000381469727,17.260000228881836,17.559999465942383,17.559999465942383,157000
2020-12-31,17.520000457763672,18.049999237060547,17.110000610351562,17.670000076293945,17.670000076293945,256600
2021-01-04,17.670000076293945,17.670000076293945,16.950000762939453,17.06999969482422,17.06999969482422,192100
2021-01-05,17.139999389648438,17.424999237060547,16.760000228881836,17.09000015258789,17.09000015258789,191600
2021-01-06,17.049999237060547,17.540000915527344,16.649999618530273,17.399999618530273,17.399999618530273,260600
2021-01-07,17.540000915527344,18.760000228881836,17.540000915527344,18.510000228881836,18.510000228881836,211000
2021-01-08,18.600000381469727,19.579999923706055,18.559999465942383,18.979999542236328,18.979999542236328,228500
2021-01-11,18.889999389648438,19.979999542236328,18.65999984741211,19.59000015258789,19.59000015258789,219400
2021-01-12,19.59000015258789,19.889999389648438,18.559999465942383,18.8700008392334,18.8700008392334,185000
2021-01-13,18.729999542236328,18.90999984741211,18.15999984741211,18.31999969482422,18.31999969482422,165200
2021-01-14,18.549999237060547,19.850000381469727,18.3700008392334,19.56999969482422,19.56999969482422,211700
2021-01-15,19.25,20.350000381469727,19.104999542236328,19.850000381469727,19.850000381469727,487300
2021-01-19,20.0,21.649999618530273,19.047000885009766,20.219999313354492,20.219999313354492,593600
2021-01-20,20.260000228881836,20.5,18.6299991607666,18.700000762939453,18.700000762939453,302200
2021-01-21,18.739999771118164,18.989999771118164,17.3700008392334,17.469999313354492,17.469999313354492,360700
2021-01-22,17.270000457763672,18.350000381469727,16.850000381469727,18.270000457763672,18.270000457763672,320600
2021-01-25,18.350000381469727,19.940000534057617,18.34000015258789,19.770000457763672,19.770000457763672,367300
2021-01-26,20.059999465942383,20.479999542236328,19.059999465942383,19.719999313354492,19.719999313354492,422800
2021-01-27,19.34000015258789,20.299999237060547,18.280000686645508,19.440000534057617,19.440000534057617,369600
2021-01-28,19.440000534057617,20.0,18.68000030517578,19.040000915527344,19.040000915527344,190600
2021-01-29,19.25,19.790000915527344,18.790000915527344,19.690000534057617,19.690000534057617,253300
2021-02-01,20.299999237060547,20.90999984741211,19.610000610351562,20.799999237060547,20.799999237060547,307700
2021-02-02,21.0,21.81999969482422,20.389999389648438,21.549999237060547,21.549999237060547,290300
2021-02-03,21.6299991607666,22.18000030517578,20.93000030517578,21.170000076293945,21.170000076293945,347500
2021-02-04,21.43000030517578,21.959999084472656,20.3799991607666,20.540000915527344,20.540000915527344,316900
2021-02-05,20.75,21.459999084472656,20.03499984741211,21.40999984741211,21.40999984741211,217500
2021-02-08,21.43000030517578,23.030000686645508,20.510000228881836,23.030000686645508,23.030000686645508,295400
2021-02-09,23.540000915527344,23.719999313354492,22.18000030517578,22.440000534057617,22.440000534057617,348600
2021-02-10,22.6299991607666,23.174999237060547,21.59000015258789,21.829999923706055,21.829999923706055,185600
2021-02-11,22.0,22.739999771118164,20.350000381469727,20.899999618530273,20.899999618530273,257700
2021-02-12,20.889999389648438,21.67099952697754,20.100000381469727,20.440000534057617,20.440000534057617,227300
2021-02-16,21.010000228881836,22.079999923706055,20.549999237060547,21.860000610351562,21.860000610351562,412900
2021-02-17,21.950000762939453,23.0,21.25,22.520000457763672,22.520000457763672,359700
2021-02-18,23.399999618530273,24.450000762939453,22.809999465942383,23.899999618530273,23.899999618530273,663800
2021-02-19,24.049999237060547,24.513999938964844,23.450000762939453,23.969999313354492,23.969999313354492,344200
2021-02-22,23.969999313354492,24.700000762939453,23.0,23.34000015258789,23.34000015258789,393000
2021-02-23,23.0,23.219999313354492,21.611000061035156,21.84000015258789,21.84000015258789,584000
2021-02-24,21.899999618530273,22.336000442504883,21.200000762939453,21.8700008392334,21.8700008392334,498900
2021-02-25,22.3700008392334,22.979999542236328,20.600000381469727,20.81999969482422,20.81999969482422,304200
2021-02-26,20.649999618530273,21.329999923706055,19.82900047302246,20.56999969482422,20.56999969482422,402200
2021-03-01,21.290000915527344,22.200000762939453,21.113000869750977,21.889999389648438,21.889999389648438,422100
2021-03-02,22.1299991607666,22.139999389648438,20.959999084472656,21.170000076293945,21.170000076293945,646300
2021-03-03,21.200000762939453,22.190000534057617,20.670000076293945,21.75,21.75,453200
2021-03-04,22.229999542236328,22.834999084472656,21.260000228881836,21.899999618530273,21.899999618530273,690600
2021-03-05,22.549999237060547,22.6299991607666,20.670000076293945,22.3700008392334,22.3700008392334,697000
2021-03-08,22.40999984741211,23.09000015258789,21.420000076293945,21.600000381469727,21.600000381469727,378100
2021-03-09,21.8700008392334,22.979999542236328,21.610000610351562,22.899999618530273,22.899999618530273,275700
2021-03-10,23.760000228881836,23.989999771118164,22.450000762939453,22.850000381469727,22.850000381469727,322200
2021-03-11,23.600000381469727,24.219999313354492,23.049999237060547,23.90999984741211,23.90999984741211,646900
2021-03-12,23.5,23.770000457763672,22.739999771118164,23.219999313354492,23.219999313354492,510800
2021-03-15,23.81999969482422,23.89900016784668,22.559999465942383,22.84000015258789,22.84000015258789,536500
2021-03-16,23.0,23.48900032043457,22.5,22.889999389648438,22.889999389648438,397600
2021-03-17,23.049999237060547,23.049999237060547,22.020000457763672,22.459999084472656,22.459999084472656,707300
2021-03-18,22.600000381469727,23.0,21.649999618530273,21.719999313354492,21.719999313354492,2682700
2021-03-19,23.5,23.700000762939453,19.75,20.139999389648438,20.139999389648438,3371400
