Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,152.92999267578125,153.0,149.5,151.75,151.0675811767578,1638800
2020-12-22,149.16000366210938,151.22999572753906,149.16000366210938,150.1699981689453,149.49468994140625,1523300
2020-12-23,151.17999267578125,151.9199981689453,150.38999938964844,151.05999755859375,150.38067626953125,965100
2020-12-24,151.32000732421875,151.32000732421875,149.60000610351562,150.8300018310547,150.15171813964844,422400
2020-12-28,151.58999633789062,153.02999877929688,150.77000427246094,151.8800048828125,151.19700622558594,865900
2020-12-29,153.00999450683594,153.00999450683594,150.6699981689453,150.89999389648438,150.22140502929688,727400
2020-12-30,151.6300048828125,152.67999267578125,151.30999755859375,151.92999267578125,151.24676513671875,675300
2020-12-31,152.36000061035156,154.1199951171875,150.6199951171875,153.9199981689453,153.22781372070312,1220300
2021-01-04,152.44000244140625,153.50999450683594,148.41000366210938,149.72999572753906,149.05665588378906,1799100
2021-01-05,149.99000549316406,151.19000244140625,148.38999938964844,149.85000610351562,149.17613220214844,946900
2021-01-06,151.6199951171875,157.3800048828125,151.5,156.97999572753906,156.27406311035156,1718800
2021-01-07,157.9499969482422,157.99000549316406,155.2100067138672,155.86000061035156,155.1591033935547,1410100
2021-01-08,156.41000366210938,157.30999755859375,153.3300018310547,155.39999389648438,154.70115661621094,1287700
2021-01-11,154.58999633789062,155.4499969482422,153.6199951171875,154.1300048828125,153.4368896484375,1471200
2021-01-12,154.32000732421875,156.72999572753906,154.05999755859375,156.61000061035156,155.90573120117188,1064900
2021-01-13,155.6699981689453,157.97999572753906,155.3800048828125,157.1199951171875,156.41342163085938,1113100
2021-01-14,157.42999267578125,157.6300048828125,155.63999938964844,155.82000732421875,155.11929321289062,934900
2021-01-15,154.7899932861328,156.0500030517578,152.80999755859375,155.19000244140625,154.4921112060547,1436300
2021-01-19,155.02999877929688,156.14999389648438,155.0,155.36000061035156,154.66134643554688,1434500
2021-01-20,155.13999938964844,156.35000610351562,154.1199951171875,155.82000732421875,155.11929321289062,1446100
2021-01-21,156.22000122070312,158.75,155.6199951171875,157.1699981689453,156.4632110595703,2042500
2021-01-22,155.52999877929688,156.22999572753906,152.42999267578125,152.52999877929688,151.8440704345703,1505700
2021-01-25,151.33999633789062,153.02999877929688,150.32000732421875,152.69000244140625,152.00335693359375,1358300
2021-01-26,153.1300048828125,153.22000122070312,149.92999267578125,150.1999969482422,149.52455139160156,1155200
2021-01-27,148.00999450683594,149.8699951171875,144.36000061035156,145.10000610351562,144.44749450683594,1581600
