Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,10.470000267028809,10.869999885559082,10.359999656677246,10.770000457763672,10.762063980102539,85818700
2020-12-22,10.710000038146973,10.760000228881836,10.489999771118164,10.609999656677246,10.602181434631348,89007500
2020-12-23,10.680000305175781,10.979999542236328,10.619999885559082,10.859999656677246,10.851997375488281,60504500
2020-12-24,10.850000381469727,10.850000381469727,10.619999885559082,10.649999618530273,10.642151832580566,30049700
2020-12-28,10.699999809265137,10.779999732971191,10.579999923706055,10.640000343322754,10.632160186767578,53796700
2020-12-29,10.65999984741211,10.770000457763672,10.539999961853027,10.5600004196167,10.552218437194824,53035900
2020-12-30,10.579999923706055,10.850000381469727,10.550000190734863,10.710000038146973,10.702108383178711,50621000
2020-12-31,10.649999618530273,10.829999923706055,10.579999923706055,10.800000190734863,10.792041778564453,47702300
2021-01-04,10.890000343322754,10.899999618530273,10.399999618530273,10.470000267028809,10.462285041809082,79949500
2021-01-05,10.430000305175781,10.880000114440918,10.420000076293945,10.770000457763672,10.762063980102539,83700300
2021-01-06,10.829999923706055,11.619999885559082,10.829999923706055,11.359999656677246,11.351628303527832,131584600
2021-01-07,11.5600004196167,11.569999694824219,11.239999771118164,11.270000457763672,11.261695861816406,75289800
2021-01-08,11.289999961853027,11.4399995803833,11.15999984741211,11.34000015258789,11.331644058227539,72719700
2021-01-11,11.109999656677246,11.529999732971191,11.0600004196167,11.449999809265137,11.44156265258789,67396900
2021-01-12,11.510000228881836,11.90999984741211,11.40999984741211,11.779999732971191,11.771319389343262,91439300
2021-01-13,11.779999732971191,11.819999694824219,11.520000457763672,11.569999694824219,11.561473846435547,53713600
2021-01-14,11.609999656677246,11.729999542236328,11.579999923706055,11.65999984741211,11.651407241821289,59209500
2021-01-15,11.600000381469727,11.600000381469727,11.25,11.329999923706055,11.321650505065918,73609500
2021-01-19,11.479999542236328,11.649999618530273,11.399999618530273,11.430000305175781,11.421577453613281,63499400
2021-01-20,11.5,11.5,11.300000190734863,11.390000343322754,11.381607055664062,59015900
2021-01-21,11.399999618530273,11.430000305175781,11.069999694824219,11.069999694824219,11.06184196472168,65742200
2021-01-22,10.970000267028809,11.180000305175781,10.899999618530273,11.109999656677246,11.101812362670898,52919400
2021-01-25,11.140000343322754,11.149999618530273,10.770000457763672,10.989999771118164,10.981901168823242,92020900
2021-01-26,12.029999732971191,12.229999542236328,11.199999809265137,11.289999961853027,11.2816801071167,211803400
2021-01-27,11.079999923706055,11.5600004196167,10.640000343322754,11.380000114440918,11.371614456176758,149439900
2021-01-28,11.40999984741211,11.470000267028809,11.069999694824219,11.09000015258789,11.081828117370605,94099300
2021-01-29,11.0,11.239999771118164,10.670000076293945,10.680000305175781,10.672130584716797,108995100
2021-02-01,10.859999656677246,11.0,10.640000343322754,10.739999771118164,10.732085227966309,66685800
2021-02-02,10.880000114440918,11.350000381469727,10.84000015258789,11.239999771118164,11.231717109680176,84465900
2021-02-03,11.239999771118164,11.300000190734863,11.069999694824219,11.199999809265137,11.191746711730957,54214800
2021-02-04,11.229999542236328,11.5,11.1899995803833,11.449999809265137,11.44156265258789,66767800
2021-02-05,11.510000228881836,11.550000190734863,11.319999694824219,11.399999618530273,11.39159870147705,51767300
2021-02-08,11.470000267028809,11.649999618530273,11.40999984741211,11.609999656677246,11.601444244384766,42454500
2021-02-09,11.5600004196167,11.600000381469727,11.40999984741211,11.539999961853027,11.531496047973633,52738300
2021-02-10,11.59000015258789,11.59000015258789,11.380000114440918,11.399999618530273,11.39159870147705,45559900
2021-02-11,11.390000343322754,11.470000267028809,11.1899995803833,11.460000038146973,11.451555252075195,51742800
2021-02-12,11.40999984741211,11.739999771118164,11.380000114440918,11.729999542236328,11.721355438232422,58371600
2021-02-16,11.819999694824219,11.979999542236328,11.779999732971191,11.970000267028809,11.961179733276367,60312000
2021-02-17,11.84000015258789,11.949999809265137,11.760000228881836,11.859999656677246,11.8512601852417,42940100
2021-02-18,11.84000015258789,11.859999656677246,11.510000228881836,11.630000114440918,11.621430397033691,48854600
2021-02-19,11.720000267028809,12.029999732971191,11.680000305175781,12.020000457763672,12.01114273071289,61049000
2021-02-22,12.069999694824219,12.699999809265137,12.029999732971191,12.5,12.490788459777832,96636300
2021-02-23,12.600000381469727,12.649999618530273,12.180000305175781,12.59000015258789,12.58072280883789,72042500
2021-02-24,12.800000190734863,13.350000381469727,12.649999618530273,13.119999885559082,13.110331535339355,106791000
2021-02-25,13.100000381469727,13.270000457763672,12.65999984741211,12.760000228881836,12.750597953796387,92337300
2021-02-26,12.680000305175781,12.84000015258789,12.40999984741211,12.539999961853027,12.53075885772705,88613600
2021-03-01,12.920000076293945,13.289999961853027,12.789999961853027,13.109999656677246,13.10033893585205,77887200
2021-03-02,13.149999618530273,13.25,12.970000267028809,12.979999542236328,12.97043514251709,76991600
2021-03-03,13.09000015258789,13.619999885559082,13.050000190734863,13.4399995803833,13.430095672607422,117255500
2021-03-04,13.880000114440918,14.130000114440918,13.180000305175781,13.569999694824219,13.5600004196167,166082300
2021-03-05,13.800000190734863,13.8100004196167,13.140000343322754,13.600000381469727,13.600000381469727,104755400
2021-03-08,14.210000038146973,14.34000015258789,13.8100004196167,14.170000076293945,14.170000076293945,143544400
2021-03-09,14.100000381469727,14.420000076293945,13.829999923706055,14.0,14.0,114311700
2021-03-10,13.649999618530273,13.739999771118164,12.920000076293945,13.25,13.25,219828100
2021-03-11,12.6899995803833,12.859999656677246,11.949999809265137,12.270000457763672,12.270000457763672,305539700
2021-03-12,12.239999771118164,12.619999885559082,12.229999542236328,12.579999923706055,12.579999923706055,134236800
2021-03-15,12.739999771118164,13.359999656677246,12.729999542236328,13.350000381469727,13.350000381469727,111402500
2021-03-16,13.329999923706055,13.350000381469727,13.069999694824219,13.149999618530273,13.149999618530273,74180900
2021-03-17,13.199999809265137,13.609999656677246,13.130000114440918,13.609999656677246,13.609999656677246,78407900
2021-03-18,13.59000015258789,13.6899995803833,13.1899995803833,13.25,13.25,63668400
2021-03-19,13.199999809265137,13.350000381469727,12.979999542236328,13.220000267028809,13.220000267028809,68380000
