Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,105.06999969482422,105.22000122070312,102.91000366210938,103.94000244140625,103.54985046386719,5597100
2020-12-23,104.66999816894531,104.87000274658203,103.5999984741211,103.76000213623047,103.37052154541016,3320800
2020-12-24,104.76000213623047,106.33999633789062,104.66999816894531,105.97000122070312,105.57222747802734,3172100
2020-12-28,107.5999984741211,108.16999816894531,105.94999694824219,106.1500015258789,105.75154876708984,5157000
2020-12-29,107.0,107.1500015258789,105.22000122070312,105.55999755859375,105.16375732421875,4602400
2020-12-30,107.69999694824219,109.69999694824219,107.4000015258789,108.9000015258789,108.49122619628906,9571800
2020-12-31,109.66000366210938,109.66999816894531,108.44000244140625,109.04000091552734,108.63069915771484,4907600
2021-01-04,111.47000122070312,114.0999984741211,110.44999694824219,111.69999694824219,111.28071594238281,11262100
2021-01-05,112.41000366210938,114.94999694824219,112.01000213623047,112.7699966430664,112.34669494628906,10583600
2021-01-06,113.8499984741211,116.38999938964844,112.55000305175781,115.61000061035156,115.17604064941406,10609300
2021-01-07,119.33999633789062,122.94000244140625,117.58999633789062,121.43000030517578,120.97418975830078,13556100
2021-01-08,125.91000366210938,126.29000091552734,116.9800033569336,118.69000244140625,118.2444839477539,18976800
2021-01-11,119.73999786376953,123.5999984741211,118.80000305175781,122.5999984741211,122.13980102539062,12032700
2021-01-12,125.16000366210938,125.19999694824219,121.68000030517578,123.0,122.53829956054688,14163200
2021-01-13,124.4000015258789,124.80000305175781,118.0,119.2300033569336,118.78245544433594,20650500
2021-01-14,123.44999694824219,134.64999389648438,121.66999816894531,126.44999694824219,125.97534942626953,37125400
2021-01-15,128.47000122070312,128.5399932861328,123.20999908447266,125.2300033569336,124.75993347167969,17343100
2021-01-19,130.58999633789062,134.0500030517578,128.44000244140625,131.3000030517578,130.80714416503906,20443800
2021-01-20,135.19000244140625,136.1300048828125,130.10000610351562,130.63999938964844,130.14962768554688,17360700
2021-01-21,133.25,135.39999389648438,132.33999633789062,134.16000366210938,133.6564178466797,15609900
2021-01-22,130.0399932861328,131.25,128.80999755859375,129.13999938964844,128.65525817871094,19163200
2021-01-25,131.8300018310547,132.1699981689453,127.3499984741211,130.52000427246094,130.0300750732422,20469300
2021-01-26,129.0500030517578,129.32000732421875,126.25,126.6500015258789,126.17459869384766,17084600
2021-01-27,124.94999694824219,125.0999984741211,121.5,121.73999786376953,121.28302764892578,16732700
2021-01-28,124.5,127.58000183105469,123.58000183105469,125.83000183105469,125.35768127441406,14148100
2021-01-29,124.0,124.36000061035156,120.55000305175781,121.5199966430664,121.06385040283203,15169200
2021-02-01,124.54000091552734,126.8499984741211,123.37999725341797,126.66000366210938,126.18456268310547,10179900
2021-02-02,129.47000122070312,130.25,127.44999694824219,128.44000244140625,127.9578857421875,9302400
2021-02-03,129.0,129.13999938964844,126.05999755859375,127.5,127.02140808105469,9676600
2021-02-04,127.5,128.1999969482422,125.97000122070312,128.14999389648438,127.66896057128906,7445100
2021-02-05,128.7899932861328,128.8800048828125,126.69999694824219,127.77999877929688,127.30035400390625,6226800
2021-02-08,128.6999969482422,133.25,128.6999969482422,132.5500030517578,132.05245971679688,11160000
2021-02-09,133.97999572753906,134.41000366210938,131.75,132.67999267578125,132.1819610595703,7929100
2021-02-10,134.1199951171875,136.0,132.50999450683594,133.69000244140625,133.18817138671875,12196300
2021-02-11,135.39999389648438,139.22999572753906,134.05999755859375,139.16000366210938,138.6376495361328,12347900
2021-02-12,138.9199981689453,139.80999755859375,137.16000366210938,138.05999755859375,137.54176330566406,11114100
2021-02-16,141.61000061035156,142.1999969482422,139.4199981689453,140.0500030517578,139.52430725097656,11833600
2021-02-17,139.2100067138672,139.63999938964844,136.10000610351562,136.27000427246094,135.7584991455078,12311200
2021-02-18,134.85000610351562,135.8800048828125,133.39999389648438,134.6300048828125,134.12464904785156,11614600
2021-02-19,136.14999389648438,137.9499969482422,135.72000122070312,136.66000366210938,136.14703369140625,10771900
2021-02-22,133.58999633789062,135.27999877929688,133.17999267578125,133.57000732421875,133.06863403320312,10363800
2021-02-23,129.10000610351562,131.74000549316406,125.37999725341797,129.10000610351562,128.6154022216797,18444700
2021-02-24,129.50999450683594,132.3800048828125,127.68000030517578,132.3000030517578,131.8033905029297,12782900
2021-02-25,131.52000427246094,131.5399932861328,125.72000122070312,126.0,125.52703857421875,13581200
2021-02-26,125.43000030517578,127.38999938964844,122.83000183105469,125.94000244140625,125.46726989746094,17281000
2021-03-01,129.6300048828125,130.3000030517578,127.23999786376953,129.1300048828125,128.64529418945312,9714900
2021-03-02,128.42999267578125,128.52000427246094,126.0,126.0,125.52703857421875,8274500
2021-03-03,126.72000122070312,127.76000213623047,122.70999908447266,122.88999938964844,122.4287109375,10660300
2021-03-04,121.94999694824219,123.1500015258789,113.48999786376953,115.58999633789062,115.15611267089844,24454200
2021-03-05,120.9000015258789,121.30000305175781,115.37999725341797,120.80000305175781,120.3465576171875,17448700
2021-03-08,120.54000091552734,121.0,113.69999694824219,113.93000030517578,113.5023422241211,17246900
2021-03-09,117.06999969482422,118.4000015258789,115.33000183105469,116.37999725341797,115.94314575195312,17717100
2021-03-10,117.80000305175781,118.02999877929688,113.41000366210938,113.83000183105469,113.40272521972656,15240300
2021-03-11,118.23999786376953,120.80000305175781,117.06999969482422,120.58000183105469,120.12738800048828,15091600
2021-03-12,119.0,119.0,117.27999877929688,118.30000305175781,117.85594177246094,8171000
2021-03-15,118.6500015258789,119.11000061035156,116.70999908447266,119.08000183105469,118.63301849365234,8935000
2021-03-16,119.72000122070312,121.25,118.0999984741211,119.3499984741211,118.9020004272461,10793400
2021-03-17,117.75,119.5199966430664,115.38999938964844,118.76000213623047,118.76000213623047,9890400
2021-03-18,118.0,118.33000183105469,114.0999984741211,114.5,114.5,10299900
2021-03-19,114.37999725341797,114.88999938964844,113.20999908447266,113.62999725341797,113.62999725341797,11507300
