Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,10.5,10.520000457763672,10.220000267028809,10.4399995803833,10.147834777832031,3249300
2020-12-22,10.550000190734863,10.550000190734863,10.260000228881836,10.359999656677246,10.070074081420898,2492400
2020-12-23,10.369999885559082,10.670000076293945,10.369999885559082,10.630000114440918,10.332518577575684,2054300
2020-12-24,10.619999885559082,10.640000343322754,10.380000114440918,10.609999656677246,10.313077926635742,1208200
2020-12-28,10.640000343322754,10.859999656677246,10.630000114440918,10.720000267028809,10.420000076293945,2527500
2020-12-29,10.460000038146973,10.539999961853027,10.0600004196167,10.1899995803833,10.1899995803833,2912500
2020-12-30,10.140000343322754,10.369999885559082,10.09000015258789,10.140000343322754,10.140000343322754,2440600
2020-12-31,10.119999885559082,10.260000228881836,10.079999923706055,10.25,10.25,2632000
2021-01-04,10.25,10.25,9.8100004196167,9.84000015258789,9.84000015258789,3668600
2021-01-05,9.84000015258789,9.970000267028809,9.779999732971191,9.789999961853027,9.789999961853027,1931200
2021-01-06,9.880000114440918,10.300000190734863,9.850000381469727,10.170000076293945,10.170000076293945,2418600
2021-01-07,10.199999809265137,10.300000190734863,10.010000228881836,10.09000015258789,10.09000015258789,1616300
2021-01-08,10.109999656677246,10.130000114440918,9.90999984741211,10.119999885559082,10.119999885559082,1613900
2021-01-11,10.039999961853027,10.15999984741211,10.010000228881836,10.010000228881836,10.010000228881836,1218300
2021-01-12,10.09000015258789,10.199999809265137,10.010000228881836,10.149999618530273,10.149999618530273,1593200
2021-01-13,10.170000076293945,10.279999732971191,10.140000343322754,10.210000038146973,10.210000038146973,1023700
2021-01-14,10.25,10.470000267028809,10.220000267028809,10.369999885559082,10.369999885559082,1681200
2021-01-15,10.329999923706055,10.329999923706055,10.1899995803833,10.210000038146973,10.210000038146973,1203300
2021-01-19,10.260000228881836,10.3100004196167,10.140000343322754,10.239999771118164,10.239999771118164,1779700
2021-01-20,10.239999771118164,10.399999618530273,10.170000076293945,10.380000114440918,10.380000114440918,1151300
2021-01-21,10.350000381469727,10.5600004196167,10.350000381469727,10.5,10.5,1873700
2021-01-22,10.399999618530273,10.489999771118164,10.25,10.489999771118164,10.489999771118164,1631400
2021-01-25,10.399999618530273,10.680000305175781,10.350000381469727,10.600000381469727,10.600000381469727,1612900
2021-01-26,10.649999618530273,10.760000228881836,10.569999694824219,10.649999618530273,10.649999618530273,2241600
2021-01-27,10.5600004196167,10.640000343322754,10.15999984741211,10.170000076293945,10.170000076293945,2557400
2021-01-28,10.1899995803833,10.34000015258789,10.079999923706055,10.300000190734863,10.300000190734863,1796200
2021-01-29,10.300000190734863,10.380000114440918,10.0,10.100000381469727,10.100000381469727,2452300
2021-02-01,10.1899995803833,10.350000381469727,10.020000457763672,10.34000015258789,10.34000015258789,1776700
