Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,5.179999828338623,5.46999979019165,4.980000019073486,5.389999866485596,5.375796794891357,2436000
2020-12-22,5.389999866485596,5.449999809265137,5.170000076293945,5.269999980926514,5.256113052368164,1966800
2020-12-23,5.269999980926514,5.559999942779541,5.269999980926514,5.420000076293945,5.405717849731445,1312300
2020-12-24,5.489999771118164,5.539999961853027,5.25,5.300000190734863,5.28603458404541,924000
2020-12-28,5.360000133514404,5.510000228881836,5.21999979019165,5.25,5.236166000366211,1671500
2020-12-29,5.340000152587891,5.340000152587891,5.139999866485596,5.210000038146973,5.1962714195251465,1054600
2020-12-30,5.21999979019165,5.420000076293945,5.190000057220459,5.360000133514404,5.345876216888428,838300
2020-12-31,5.329999923706055,5.449999809265137,5.239999771118164,5.260000228881836,5.246140003204346,2180500
2021-01-04,5.349999904632568,5.53000020980835,5.210000038146973,5.420000076293945,5.405717849731445,2498800
2021-01-05,5.5,6.300000190734863,5.489999771118164,6.079999923706055,6.063978672027588,3044300
2021-01-06,6.199999809265137,6.440000057220459,6.079999923706055,6.28000020980835,6.263452053070068,2834000
2021-01-07,6.329999923706055,6.460000038146973,6.159999847412109,6.300000190734863,6.2833991050720215,1660000
2021-01-08,6.409999847412109,6.409999847412109,6.059999942779541,6.199999809265137,6.183662414550781,1464600
2021-01-11,6.0,6.179999828338623,5.820000171661377,6.110000133514404,6.093899726867676,1884300
2021-01-12,6.199999809265137,6.610000133514404,6.119999885559082,6.599999904632568,6.582608699798584,2991300
2021-01-13,6.579999923706055,6.599999904632568,6.28000020980835,6.349999904632568,6.3332672119140625,2441500
2021-01-14,6.440000057220459,7.079999923706055,6.420000076293945,6.869999885559082,6.851897239685059,2755100
2021-01-15,6.699999809265137,6.820000171661377,6.389999866485596,6.590000152587891,6.572635173797607,3822200
2021-01-19,6.78000020980835,6.78000020980835,6.539999961853027,6.579999923706055,6.562661170959473,1753400
2021-01-20,6.679999828338623,6.78000020980835,6.519999980926514,6.619999885559082,6.602555751800537,1632200
2021-01-21,6.519999980926514,6.599999904632568,5.909999847412109,5.960000038146973,5.9442949295043945,2357900
2021-01-22,5.71999979019165,6.260000228881836,5.659999847412109,6.239999771118164,6.223556995391846,2962000
2021-01-25,6.079999923706055,6.28000020980835,5.880000114440918,6.230000019073486,6.213583469390869,2206600
2021-01-26,6.329999923706055,6.420000076293945,5.880000114440918,5.909999847412109,5.8944268226623535,2051400
2021-01-27,5.75,6.5,5.71999979019165,6.059999942779541,6.044031620025635,4151900
2021-01-28,6.190000057220459,6.360000133514404,5.909999847412109,6.230000019073486,6.213583469390869,3053300
2021-01-29,6.150000095367432,6.369999885559082,6.03000020980835,6.150000095367432,6.13379430770874,2800500
2021-02-01,6.199999809265137,6.409999847412109,6.070000171661377,6.360000133514404,6.343241214752197,2046100
2021-02-02,6.539999961853027,6.630000114440918,6.230000019073486,6.440000057220459,6.423030376434326,2425800
2021-02-03,6.489999771118164,6.699999809265137,6.480000019073486,6.690000057220459,6.6723713874816895,2099700
2021-02-04,6.480000019073486,6.5,5.929999828338623,6.070000171661377,6.054005146026611,4903600
2021-02-05,6.190000057220459,6.28000020980835,6.039999961853027,6.239999771118164,6.223556995391846,2608000
2021-02-08,6.309999942779541,6.449999809265137,6.25,6.409999847412109,6.393109321594238,2310000
2021-02-09,6.309999942779541,6.400000095367432,6.03000020980835,6.210000038146973,6.193636417388916,2213300
2021-02-10,6.269999980926514,6.360000133514404,6.0,6.289999961853027,6.273425579071045,3902700
2021-02-11,6.21999979019165,6.380000114440918,6.0,6.079999923706055,6.063978672027588,3482500
2021-02-12,5.96999979019165,6.380000114440918,5.960000038146973,6.25,6.2335309982299805,2274700
2021-02-16,6.380000114440918,6.590000152587891,6.289999961853027,6.349999904632568,6.3332672119140625,1844300
2021-02-17,6.340000152587891,6.380000114440918,6.110000133514404,6.300000190734863,6.2833991050720215,1946300
2021-02-18,6.239999771118164,6.289999961853027,5.989999771118164,6.159999847412109,6.143767833709717,2220400
2021-02-19,6.139999866485596,6.369999885559082,6.070000171661377,6.28000020980835,6.263452053070068,1500100
2021-02-22,6.320000171661377,7.190000057220459,6.28000020980835,6.920000076293945,6.9017653465271,4298800
2021-02-23,6.980000019073486,7.0,6.289999961853027,6.840000152587891,6.821976184844971,4208600
2021-02-24,6.909999847412109,7.489999771118164,6.900000095367432,7.46999979019165,7.450315952301025,3022600
2021-02-25,7.489999771118164,7.829999923706055,7.329999923706055,7.5,7.480237007141113,2591700
2021-02-26,7.429999828338623,7.539999961853027,6.860000133514404,7.400000095367432,7.380500793457031,2571400
2021-03-01,7.639999866485596,7.909999847412109,7.559999942779541,7.909999847412109,7.889156341552734,2971700
2021-03-02,7.840000152587891,7.989999771118164,7.590000152587891,7.590000152587891,7.570000171661377,2084600
2021-03-03,7.670000076293945,7.949999809265137,7.599999904632568,7.599999904632568,7.599999904632568,2067700
2021-03-04,7.699999809265137,8.149999618530273,7.510000228881836,8.039999961853027,8.039999961853027,2929600
2021-03-05,8.350000381469727,9.3100004196167,8.15999984741211,9.3100004196167,9.3100004196167,4169900
2021-03-08,9.359999656677246,9.739999771118164,9.130000114440918,9.649999618530273,9.649999618530273,3943300
2021-03-09,9.649999618530273,9.65999984741211,9.09000015258789,9.100000381469727,9.100000381469727,3058100
2021-03-10,9.020000457763672,9.65999984741211,8.949999809265137,9.550000190734863,9.550000190734863,2151500
2021-03-11,9.550000190734863,9.710000038146973,9.300000190734863,9.420000076293945,9.420000076293945,1550600
2021-03-12,9.520000457763672,9.630000114440918,8.869999885559082,9.0,9.0,2170900
2021-03-15,9.0,9.020000457763672,8.670000076293945,8.970000267028809,8.970000267028809,2321600
2021-03-16,8.779999732971191,8.800000190734863,8.319999694824219,8.470000267028809,8.470000267028809,2346300
2021-03-17,8.390000343322754,8.710000038146973,8.260000228881836,8.640000343322754,8.640000343322754,1808100
2021-03-18,8.609999656677246,8.630000114440918,7.690000057220459,7.78000020980835,7.78000020980835,2468000
2021-03-19,7.769999980926514,8.210000038146973,7.650000095367432,7.949999809265137,7.949999809265137,4944900
