Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,2.0799999237060547,2.2699999809265137,2.0199999809265137,2.240000009536743,2.240000009536743,11005900
2020-12-22,2.2100000381469727,2.359999895095825,2.1500000953674316,2.1700000762939453,2.1700000762939453,8897300
2020-12-23,2.240000009536743,2.609999895095825,2.2300000190734863,2.509999990463257,2.509999990463257,15476000
2020-12-24,2.5999999046325684,2.630000114440918,2.369999885559082,2.4700000286102295,2.4700000286102295,4777700
2020-12-28,2.4700000286102295,2.559999942779541,2.3499999046325684,2.369999885559082,2.369999885559082,5618400
2020-12-29,2.430000066757202,2.4600000381469727,2.2799999713897705,2.299999952316284,2.299999952316284,4838800
2020-12-30,2.319999933242798,2.4700000286102295,2.309999942779541,2.4200000762939453,2.4200000762939453,4978900
2020-12-31,2.390000104904175,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,5652600
2021-01-04,2.390000104904175,2.4800000190734863,2.299999952316284,2.359999895095825,2.359999895095825,7167400
2021-01-05,2.359999895095825,2.859999895095825,2.359999895095825,2.7100000381469727,2.7100000381469727,14735400
2021-01-06,2.7699999809265137,2.940000057220459,2.630000114440918,2.819999933242798,2.819999933242798,11036100
2021-01-07,2.880000114440918,2.9800000190734863,2.7799999713897705,2.8399999141693115,2.8399999141693115,7077100
2021-01-08,2.9200000762939453,2.930000066757202,2.740000009536743,2.809999942779541,2.809999942779541,7660300
2021-01-11,2.700000047683716,2.9200000762939453,2.690000057220459,2.880000114440918,2.880000114440918,4961300
2021-01-12,2.930000066757202,3.009999990463257,2.9000000953674316,2.9700000286102295,2.9700000286102295,7759200
2021-01-13,3.0299999713897705,3.0299999713897705,2.859999895095825,2.890000104904175,2.890000104904175,6104000
2021-01-14,2.9100000858306885,3.0199999809265137,2.880000114440918,2.9700000286102295,2.9700000286102295,6836600
2021-01-15,2.950000047683716,2.9600000381469727,2.7300000190734863,2.7300000190734863,2.7300000190734863,9246100
2021-01-19,2.9000000953674316,2.9000000953674316,2.7300000190734863,2.809999942779541,2.809999942779541,6238500
2021-01-20,2.8399999141693115,2.8399999141693115,2.7200000286102295,2.7799999713897705,2.7799999713897705,5438700
2021-01-21,2.75,2.809999942779541,2.509999990463257,2.549999952316284,2.549999952316284,8890700
2021-01-22,2.450000047683716,2.7100000381469727,2.4200000762939453,2.680000066757202,2.680000066757202,6652300
2021-01-25,2.630000114440918,2.6600000858306885,2.4800000190734863,2.5899999141693115,2.5899999141693115,7076800
2021-01-26,2.619999885559082,2.6600000858306885,2.430000066757202,2.440000057220459,2.440000057220459,7200400
2021-01-27,2.3499999046325684,2.609999895095825,2.2799999713897705,2.440000057220459,2.440000057220459,8680700
2021-01-28,2.5,2.549999952316284,2.319999933242798,2.4100000858306885,2.4100000858306885,7487300
2021-01-29,2.369999885559082,2.4600000381469727,2.180000066757202,2.2200000286102295,2.2200000286102295,10451000
2021-02-01,2.2699999809265137,2.319999933242798,2.200000047683716,2.2799999713897705,2.2799999713897705,6841700
2021-02-02,2.359999895095825,2.440000057220459,2.299999952316284,2.369999885559082,2.369999885559082,7418300
2021-02-03,2.430000066757202,2.5899999141693115,2.4000000953674316,2.5299999713897705,2.5299999713897705,9550200
2021-02-04,2.569999933242798,2.569999933242798,2.4800000190734863,2.5399999618530273,2.5399999618530273,6961000
2021-02-05,2.5799999237060547,2.690000057220459,2.549999952316284,2.680000066757202,2.680000066757202,6266100
2021-02-08,2.75,3.0,2.7300000190734863,2.990000009536743,2.990000009536743,9335000
2021-02-09,2.9000000953674316,2.930000066757202,2.7799999713897705,2.8499999046325684,2.8499999046325684,7287900
2021-02-10,2.8399999141693115,2.950000047683716,2.809999942779541,2.880000114440918,2.880000114440918,6810000
2021-02-11,2.859999895095825,2.880000114440918,2.6700000762939453,2.7799999713897705,2.7799999713897705,6068300
2021-02-12,2.7699999809265137,2.9100000858306885,2.7100000381469727,2.880000114440918,2.880000114440918,4162200
2021-02-16,2.930000066757202,2.9800000190734863,2.8399999141693115,2.9200000762939453,2.9200000762939453,6130200
2021-02-17,2.890000104904175,2.9700000286102295,2.799999952316284,2.9200000762939453,2.9200000762939453,4702100
2021-02-18,2.859999895095825,2.859999895095825,2.700000047683716,2.7200000286102295,2.7200000286102295,6405400
2021-02-19,2.7300000190734863,2.819999933242798,2.700000047683716,2.740000009536743,2.740000009536743,7475600
2021-02-22,2.8299999237060547,3.009999990463257,2.6700000762939453,2.819999933242798,2.819999933242798,13488400
2021-02-23,2.9000000953674316,3.009999990463257,2.630000114440918,2.990000009536743,2.990000009536743,11227800
2021-02-24,2.9700000286102295,3.369999885559082,2.9200000762939453,3.3499999046325684,3.3499999046325684,16619100
