Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,9.859999656677246,10.050000190734863,9.770000457763672,10.050000190734863,9.847990036010742,5036700
2020-12-22,10.100000381469727,10.130000114440918,9.90999984741211,9.930000305175781,9.730402946472168,2948600
2020-12-23,9.970000267028809,10.289999961853027,9.960000038146973,10.220000267028809,10.014573097229004,5295100
2020-12-24,10.229999542236328,10.260000228881836,10.020000457763672,10.109999656677246,9.906784057617188,1266300
2020-12-28,10.180000305175781,10.289999961853027,10.109999656677246,10.170000076293945,9.965578079223633,3371300
2020-12-29,10.180000305175781,10.199999809265137,9.850000381469727,9.949999809265137,9.75,6167700
2020-12-30,9.770000457763672,9.960000038146973,9.640000343322754,9.8100004196167,9.8100004196167,4852700
2020-12-31,9.800000190734863,9.979999542236328,9.739999771118164,9.9399995803833,9.9399995803833,3469600
2021-01-04,9.949999809265137,9.949999809265137,9.430000305175781,9.479999542236328,9.479999542236328,7254600
2021-01-05,9.5,9.640000343322754,9.4399995803833,9.449999809265137,9.449999809265137,3938400
2021-01-06,9.5,9.800000190734863,9.460000038146973,9.59000015258789,9.59000015258789,6600100
2021-01-07,9.649999618530273,9.75,9.609999656677246,9.680000305175781,9.680000305175781,3579000
2021-01-08,9.720000267028809,9.739999771118164,9.539999961853027,9.649999618530273,9.649999618530273,2721100
2021-01-11,9.539999961853027,9.720000267028809,9.470000267028809,9.539999961853027,9.539999961853027,2278400
2021-01-12,9.539999961853027,9.649999618530273,9.5,9.550000190734863,9.550000190734863,2720400
2021-01-13,9.579999923706055,9.65999984741211,9.420000076293945,9.4399995803833,9.4399995803833,2796600
2021-01-14,9.479999542236328,9.640000343322754,9.420000076293945,9.619999885559082,9.619999885559082,2625800
2021-01-15,9.59000015258789,9.59000015258789,9.380000114440918,9.399999618530273,9.399999618530273,3299400
2021-01-19,9.4399995803833,9.489999771118164,9.390000343322754,9.479999542236328,9.479999542236328,3460300
2021-01-20,9.520000457763672,9.65999984741211,9.430000305175781,9.550000190734863,9.550000190734863,3840500
2021-01-21,9.649999618530273,9.829999923706055,9.5600004196167,9.770000457763672,9.770000457763672,3417500
2021-01-22,9.729999542236328,9.819999694824219,9.609999656677246,9.789999961853027,9.789999961853027,3723800
2021-01-25,9.779999732971191,9.920000076293945,9.680000305175781,9.819999694824219,9.819999694824219,3512900
2021-01-26,9.899999618530273,10.010000228881836,9.789999961853027,9.800000190734863,9.800000190734863,3388200
