Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,41.900001525878906,44.47999954223633,41.029998779296875,41.7599983215332,41.7599983215332,13972100
2020-12-22,42.619998931884766,48.15999984741211,42.25,47.66999816894531,47.66999816894531,17105000
2020-12-23,48.369998931884766,49.0,44.130001068115234,46.439998626708984,46.439998626708984,12768900
2020-12-24,47.130001068115234,47.5,41.70000076293945,43.619998931884766,43.619998931884766,9981100
2020-12-28,44.02000045776367,44.29999923706055,38.04999923706055,40.36000061035156,40.36000061035156,14462300
2020-12-29,40.810001373291016,41.68000030517578,38.470001220703125,39.91999816894531,39.91999816894531,8739400
2020-12-30,40.22999954223633,44.0,40.060001373291016,42.560001373291016,42.560001373291016,13493700
2020-12-31,42.5,42.599998474121094,39.83599853515625,40.349998474121094,40.349998474121094,8581900
2021-01-04,39.939998626708984,40.56999969482422,35.52000045776367,35.68000030517578,35.68000030517578,11407900
2021-01-05,34.349998474121094,37.439998626708984,34.11000061035156,36.2400016784668,36.2400016784668,7360100
2021-01-06,35.79999923706055,36.689998626708984,33.0,33.209999084472656,33.209999084472656,10494000
2021-01-07,34.81999969482422,39.35300064086914,34.59000015258789,37.849998474121094,37.849998474121094,13493800
2021-01-08,39.290000915527344,39.9900016784668,35.68000030517578,37.220001220703125,37.220001220703125,9132600
2021-01-11,35.939998626708984,38.255001068115234,35.439998626708984,36.47999954223633,36.47999954223633,5855600
2021-01-12,37.04999923706055,40.9900016784668,36.2599983215332,40.43000030517578,40.43000030517578,9879700
2021-01-13,40.349998474121094,45.95899963378906,38.80099868774414,43.29999923706055,43.29999923706055,18222000
2021-01-14,44.91999816894531,47.880001068115234,44.5099983215332,46.86000061035156,46.86000061035156,13295700
2021-01-15,46.83000183105469,48.0,42.02000045776367,43.470001220703125,43.470001220703125,9629400
2021-01-19,44.86000061035156,45.75,42.220001220703125,45.560001373291016,45.560001373291016,6949500
2021-01-20,45.869998931884766,47.650001525878906,42.619998931884766,43.689998626708984,43.689998626708984,7728500
2021-01-21,43.83000183105469,46.54999923706055,41.2599983215332,45.56999969482422,45.56999969482422,11008700
2021-01-22,45.06999969482422,57.428001403808594,45.016998291015625,56.959999084472656,56.959999084472656,26050100
2021-01-25,58.0099983215332,60.672000885009766,48.119998931884766,58.790000915527344,58.790000915527344,20071500
2021-01-26,59.060001373291016,62.720001220703125,56.310001373291016,57.90999984741211,57.90999984741211,8707900
2021-01-27,56.0,65.5,54.25,57.369998931884766,57.369998931884766,11972200
2021-01-28,57.349998474121094,62.0,54.5,56.45000076293945,56.45000076293945,7264000
2021-01-29,57.5,62.380001068115234,54.79999923706055,57.54999923706055,57.54999923706055,11383800
2021-02-01,59.5,64.87999725341797,56.400001525878906,62.79999923706055,62.79999923706055,12529500
2021-02-02,66.01000213623047,67.66999816894531,61.08000183105469,61.38999938964844,61.38999938964844,10519100
2021-02-03,62.59000015258789,66.25,61.59000015258789,64.18000030517578,64.18000030517578,7925900
2021-02-04,65.0,67.4800033569336,63.83000183105469,64.23999786376953,64.23999786376953,5803300
2021-02-05,65.55999755859375,65.69999694824219,60.560001373291016,61.22999954223633,61.22999954223633,6274800
2021-02-08,62.029998779296875,64.5,61.25,61.279998779296875,61.279998779296875,4617100
2021-02-09,62.279998779296875,66.44999694824219,61.79999923706055,65.48999786376953,65.48999786376953,6149300
2021-02-10,65.51000213623047,69.88999938964844,63.619998931884766,65.51000213623047,65.51000213623047,6971500
2021-02-11,67.0,67.46600341796875,61.79999923706055,62.790000915527344,62.790000915527344,4882400
2021-02-12,62.29999923706055,65.16000366210938,60.04199981689453,62.43000030517578,62.43000030517578,3527800
2021-02-16,64.62999725341797,66.30000305175781,61.61000061035156,61.81999969482422,61.81999969482422,4711000
2021-02-17,62.0,62.0,57.0099983215332,59.38999938964844,59.38999938964844,4803500
2021-02-18,57.619998931884766,58.42900085449219,53.380001068115234,54.529998779296875,54.529998779296875,6734400
2021-02-19,55.939998626708984,57.959999084472656,55.13199996948242,55.91999816894531,55.91999816894531,3898300
2021-02-22,54.0,54.29999923706055,50.689998626708984,51.47999954223633,51.47999954223633,7995700
2021-02-23,46.349998474121094,49.15999984741211,41.520999908447266,48.709999084472656,48.709999084472656,8943400
2021-02-24,46.11000061035156,54.91699981689453,44.70000076293945,51.97999954223633,51.97999954223633,15020800
2021-02-25,51.0099983215332,54.189998626708984,45.04999923706055,46.20000076293945,46.20000076293945,8558300
2021-02-26,45.209999084472656,45.880001068115234,41.68000030517578,44.310001373291016,44.310001373291016,8908400
2021-03-01,46.95000076293945,47.90999984741211,44.72999954223633,47.02000045776367,47.02000045776367,5088700
2021-03-02,48.5,49.470001220703125,43.0,44.27000045776367,44.27000045776367,5904700
2021-03-03,44.0099983215332,45.40999984741211,41.349998474121094,41.81999969482422,41.81999969482422,5366400
2021-03-04,40.150001525878906,41.75,36.18000030517578,38.439998626708984,38.439998626708984,10608600
2021-03-05,39.5099983215332,39.790000915527344,31.420000076293945,37.33000183105469,37.33000183105469,11652500
2021-03-08,37.34000015258789,38.7599983215332,33.61000061035156,33.83000183105469,33.83000183105469,6658600
2021-03-09,36.36000061035156,42.0,35.709999084472656,41.630001068115234,41.630001068115234,8388500
2021-03-10,42.91999816894531,44.41999816894531,40.400001525878906,42.22999954223633,42.22999954223633,6643500
2021-03-11,44.5,49.380001068115234,43.61000061035156,49.189998626708984,49.189998626708984,11474300
2021-03-12,46.0,48.79199981689453,45.0,47.91999816894531,47.91999816894531,5524700
2021-03-15,47.91999816894531,51.86000061035156,47.097999572753906,51.54999923706055,51.54999923706055,8467400
2021-03-16,52.06999969482422,52.29999923706055,46.40999984741211,48.16999816894531,48.16999816894531,6734500
2021-03-17,46.189998626708984,51.25,45.810001373291016,50.08000183105469,50.08000183105469,5196200
2021-03-18,48.0,48.0099983215332,42.0,42.5,42.5,13588900
2021-03-19,42.77000045776367,43.630001068115234,40.29999923706055,42.13999938964844,42.13999938964844,13280200
