Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,10.640000343322754,10.90999984741211,10.449999809265137,10.90999984741211,10.90999984741211,1585900
2020-12-22,10.90999984741211,11.0,10.789999961853027,10.90999984741211,10.90999984741211,2835900
2020-12-23,11.010000228881836,11.300000190734863,10.930000305175781,11.210000038146973,11.210000038146973,2614500
2020-12-24,11.25,11.399999618530273,11.140000343322754,11.350000381469727,11.350000381469727,1047900
2020-12-28,11.390000343322754,11.609999656677246,11.279999732971191,11.420000076293945,11.420000076293945,1511700
2020-12-29,11.479999542236328,11.5600004196167,11.1899995803833,11.1899995803833,11.1899995803833,1216200
2020-12-30,11.180000305175781,11.489999771118164,11.180000305175781,11.25,11.25,1014100
2020-12-31,11.220000267028809,11.449999809265137,11.119999885559082,11.329999923706055,11.329999923706055,1252400
2021-01-04,11.369999885559082,11.539999961853027,10.8100004196167,10.949999809265137,10.949999809265137,2320100
2021-01-05,10.930000305175781,11.09000015258789,10.760000228881836,10.930000305175781,10.930000305175781,1358900
2021-01-06,11.220000267028809,11.479999542236328,10.9399995803833,11.399999618530273,11.399999618530273,1859400
2021-01-07,11.539999961853027,11.609999656677246,11.180000305175781,11.270000457763672,11.270000457763672,1106000
2021-01-08,11.270000457763672,11.3100004196167,11.0600004196167,11.220000267028809,11.220000267028809,952300
2021-01-11,11.010000228881836,11.130000114440918,10.779999732971191,10.890000343322754,10.890000343322754,1465300
2021-01-12,10.890000343322754,11.09000015258789,10.819999694824219,11.029999732971191,11.029999732971191,1522200
2021-01-13,11.029999732971191,11.369999885559082,11.029999732971191,11.319999694824219,11.319999694824219,1579700
2021-01-14,11.470000267028809,11.609999656677246,11.260000228881836,11.3100004196167,11.3100004196167,2030500
2021-01-15,11.180000305175781,11.279999732971191,10.84000015258789,11.210000038146973,11.210000038146973,1711900
2021-01-19,11.279999732971191,11.279999732971191,10.949999809265137,11.229999542236328,11.229999542236328,1228400
2021-01-20,11.180000305175781,11.670000076293945,11.119999885559082,11.640000343322754,11.640000343322754,2233700
2021-01-21,11.59000015258789,11.640000343322754,11.1899995803833,11.199999809265137,11.199999809265137,1093400
2021-01-22,11.0600004196167,11.199999809265137,11.0,11.199999809265137,11.199999809265137,767500
