Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,53.45000076293945,53.95000076293945,51.86000061035156,51.88999938964844,51.540000915527344,2277900
2021-02-26,51.4900016784668,51.66999816894531,50.369998931884766,50.689998626708984,50.689998626708984,2611100
2021-03-01,51.45000076293945,52.43000030517578,51.45000076293945,51.959999084472656,51.959999084472656,1828700
2021-03-02,51.810001373291016,52.0099983215332,51.54999923706055,51.599998474121094,51.599998474121094,1885300
2021-03-03,51.79999923706055,53.13999938964844,51.61000061035156,52.41999816894531,52.41999816894531,2205000
2021-03-04,52.47999954223633,52.81999969482422,50.630001068115234,52.04999923706055,52.04999923706055,2269600
2021-03-05,52.68000030517578,53.86000061035156,52.2599983215332,53.619998931884766,53.619998931884766,2234500
2021-03-08,54.2599983215332,55.869998931884766,53.790000915527344,54.790000915527344,54.790000915527344,2475000
2021-03-09,54.119998931884766,55.5,53.65999984741211,54.40999984741211,54.40999984741211,2615700
2021-03-10,54.54999923706055,55.09000015258789,54.13999938964844,54.709999084472656,54.709999084472656,1483300
2021-03-11,54.33000183105469,55.08000183105469,54.18000030517578,54.40999984741211,54.40999984741211,1613500
2021-03-12,55.27000045776367,55.83000183105469,54.790000915527344,55.45000076293945,55.45000076293945,1557200
2021-03-15,55.31999969482422,57.540000915527344,55.02000045776367,57.5,57.5,3641000
2021-03-16,56.939998626708984,57.18000030517578,55.880001068115234,56.70000076293945,56.70000076293945,2770400
2021-03-17,57.09000015258789,57.599998474121094,56.13999938964844,57.40999984741211,57.40999984741211,2250100
2021-03-18,57.939998626708984,68.94999694824219,57.70000076293945,68.1500015258789,68.1500015258789,23914200
2021-03-19,67.9000015258789,69.0,67.0999984741211,67.68000030517578,67.68000030517578,16197900
