Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,6.570000171661377,6.670000076293945,6.5,6.599999904632568,6.450399875640869,36866400
2020-12-22,6.570000171661377,6.619999885559082,6.449999809265137,6.460000038146973,6.313573360443115,14982100
2020-12-23,6.46999979019165,6.659999847412109,6.46999979019165,6.519999980926514,6.372213363647461,16087200
2020-12-24,6.480000019073486,6.5,6.340000152587891,6.440000057220459,6.2940263748168945,9526000
2020-12-28,6.46999979019165,6.46999979019165,6.139999866485596,6.230000019073486,6.088786602020264,28930400
2020-12-29,6.25,6.309999942779541,6.119999885559082,6.199999809265137,6.059466361999512,20037200
2020-12-30,6.150000095367432,6.309999942779541,6.130000114440918,6.159999847412109,6.0203728675842285,22203600
2020-12-31,6.130000114440918,6.190000057220459,6.059999942779541,6.179999828338623,6.039919853210449,23016300
2021-01-04,6.260000228881836,6.320000171661377,6.03000020980835,6.099999904632568,5.961732864379883,26710800
2021-01-05,6.099999904632568,6.599999904632568,6.079999923706055,6.460000038146973,6.313573360443115,28105700
2021-01-06,6.590000152587891,6.679999828338623,6.420000076293945,6.619999885559082,6.469946384429932,20091400
2021-01-07,6.650000095367432,6.760000228881836,6.539999961853027,6.650000095367432,6.499266624450684,15386800
2021-01-08,6.730000019073486,6.78000020980835,6.579999923706055,6.730000019073486,6.577453136444092,21695200
2021-01-11,6.650000095367432,6.860000133514404,6.599999904632568,6.829999923706055,6.675186634063721,17727700
2021-01-12,6.96999979019165,7.21999979019165,6.920000076293945,7.139999866485596,6.9781599044799805,28279200
2021-01-13,7.170000076293945,7.25,7.059999942779541,7.239999771118164,7.075892925262451,19252300
2021-01-14,7.25,7.269999980926514,7.090000152587891,7.130000114440918,6.968386650085449,23314100
2021-01-15,7.119999885559082,7.139999866485596,6.869999885559082,7.010000228881836,6.851106643676758,18690400
2021-01-19,7.0,7.050000190734863,6.800000190734863,6.849999904632568,6.694733142852783,27612300
