Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,4.570000171661377,4.920000076293945,4.28000020980835,4.849999904632568,4.849999904632568,5964100
2020-12-22,4.849999904632568,5.25,4.670000076293945,5.230000019073486,5.230000019073486,5732000
2020-12-23,5.46999979019165,5.820000171661377,5.25,5.599999904632568,5.599999904632568,8476900
2020-12-24,5.559999942779541,5.619999885559082,5.269999980926514,5.440000057220459,5.440000057220459,2298700
2020-12-28,5.46999979019165,6.110000133514404,5.440000057220459,5.989999771118164,5.989999771118164,5760900
2020-12-29,5.96999979019165,6.0,5.460000038146973,5.579999923706055,5.579999923706055,4075600
2020-12-30,5.619999885559082,6.820000171661377,5.619999885559082,6.570000171661377,6.570000171661377,7289100
2020-12-31,6.5,6.579999923706055,6.079999923706055,6.179999828338623,6.179999828338623,4725300
2021-01-04,6.289999961853027,7.409999847412109,6.110000133514404,7.019999980926514,7.019999980926514,7140600
2021-01-05,7.170000076293945,8.270000457763672,6.900000095367432,8.020000457763672,8.020000457763672,9706600
2021-01-06,8.369999885559082,8.949999809265137,8.300000190734863,8.90999984741211,8.90999984741211,8638700
2021-01-07,9.149999618530273,9.829999923706055,7.619999885559082,8.729999542236328,8.729999542236328,11463400
2021-01-08,8.390000343322754,8.670000076293945,7.900000095367432,8.329999923706055,8.329999923706055,6605300
2021-01-11,7.760000228881836,9.300000190734863,7.739999771118164,9.010000228881836,9.010000228881836,5772300
2021-01-12,9.079999923706055,9.40999984741211,8.699999809265137,9.350000381469727,9.350000381469727,4492800
2021-01-13,9.270000457763672,9.960000038146973,9.199999809265137,9.3100004196167,9.3100004196167,3558000
2021-01-14,9.369999885559082,10.84000015258789,9.3100004196167,10.449999809265137,10.449999809265137,6801700
2021-01-15,10.600000381469727,11.779999732971191,10.100000381469727,11.289999961853027,11.289999961853027,6720900
2021-01-19,11.550000190734863,12.210000038146973,11.130000114440918,11.350000381469727,11.350000381469727,6664400
2021-01-20,11.59000015258789,11.890000343322754,10.65999984741211,10.699999809265137,10.699999809265137,4162100
2021-01-21,10.460000038146973,10.739999771118164,9.800000190734863,10.0600004196167,10.0600004196167,5158900
2021-01-22,10.0,10.619999885559082,9.90999984741211,10.390000343322754,10.390000343322754,4026000
2021-01-25,10.529999732971191,10.600000381469727,9.020000457763672,9.489999771118164,9.489999771118164,5841400
