Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,45.5,46.220001220703125,45.349998474121094,45.95000076293945,45.74833679199219,4485200
2020-12-22,46.119998931884766,46.220001220703125,45.560001373291016,45.63999938964844,45.439693450927734,3298400
2020-12-23,45.709999084472656,46.16999816894531,45.4900016784668,45.91999816894531,45.71846389770508,4227100
2020-12-24,46.20000076293945,46.20000076293945,45.68000030517578,45.93000030517578,45.728424072265625,842500
2020-12-28,46.18000030517578,46.689998626708984,46.029998779296875,46.11000061035156,45.907630920410156,2504700
2020-12-29,46.380001068115234,46.5099983215332,45.54999923706055,45.900001525878906,45.69855499267578,2436700
2020-12-30,46.04999923706055,46.810001373291016,45.95000076293945,46.41999816894531,46.216270446777344,2281200
2020-12-31,46.31999969482422,46.650001525878906,45.9900016784668,46.59000015258789,46.38552474975586,1934200
2021-01-04,46.61000061035156,47.22999954223633,45.90999984741211,46.18000030517578,45.977325439453125,5389300
2021-01-05,46.02000045776367,47.54999923706055,46.02000045776367,47.52000045776367,47.31144332885742,5564000
2021-01-06,48.0,50.2599983215332,47.84000015258789,49.75,49.53165817260742,10215100
2021-01-07,50.36000061035156,51.38999938964844,49.4900016784668,51.18000030517578,50.955379486083984,5068800
2021-01-08,51.400001525878906,51.56999969482422,50.560001373291016,51.29999923706055,51.074851989746094,5098600
2021-01-11,49.04999923706055,51.290000915527344,49.0,50.9900016784668,50.76621627807617,3906000
2021-01-12,51.220001220703125,51.959999084472656,50.38999938964844,51.84000015258789,51.612483978271484,3982200
2021-01-13,51.9900016784668,52.31999969482422,51.439998626708984,52.0099983215332,51.781734466552734,5697000
2021-01-14,52.150001525878906,52.91999816894531,52.02000045776367,52.45000076293945,52.21980667114258,3010600
2021-01-15,52.09000015258789,52.150001525878906,51.060001373291016,51.810001373291016,51.582618713378906,3855600
2021-01-19,52.369998931884766,52.83000183105469,51.61000061035156,51.630001068115234,51.40340805053711,3135900
2021-01-20,51.81999969482422,52.40999984741211,51.45000076293945,52.38999938964844,52.16006851196289,5056800
2021-01-21,52.060001373291016,52.349998474121094,51.630001068115234,52.15999984741211,51.93107986450195,3968900
2021-01-22,51.83000183105469,52.70000076293945,51.59000015258789,52.349998474121094,52.120243072509766,5810900
2021-01-25,51.939998626708984,52.18000030517578,51.150001525878906,51.459999084472656,51.23414993286133,4047300
2021-01-26,51.529998779296875,51.91999816894531,50.290000915527344,50.36000061035156,50.138980865478516,3667600
2021-01-27,49.91999816894531,49.91999816894531,48.11000061035156,48.400001525878906,48.187583923339844,4765900
2021-01-28,49.130001068115234,50.0,48.54999923706055,49.34000015258789,49.12345504760742,4501600
2021-01-29,49.0099983215332,50.11000061035156,48.220001220703125,49.81999969482422,49.601348876953125,6002100
2021-02-01,50.2400016784668,51.529998779296875,50.220001220703125,50.90999984741211,50.68656539916992,5785600
2021-02-02,51.220001220703125,51.630001068115234,50.709999084472656,50.709999084472656,50.48744201660156,3189900
2021-02-03,50.54999923706055,50.84000015258789,50.060001373291016,50.619998931884766,50.3978385925293,4290100
2021-02-04,50.619998931884766,51.5099983215332,50.619998931884766,51.20000076293945,50.97529220581055,3335200
2021-02-05,51.40999984741211,51.619998931884766,50.81999969482422,51.04999923706055,50.825950622558594,3890400
2021-02-08,51.11000061035156,51.7599983215332,50.97999954223633,51.709999084472656,51.483055114746094,2740500
2021-02-09,51.380001068115234,52.02000045776367,51.290000915527344,51.599998474121094,51.37353515625,3657600
2021-02-10,51.88999938964844,52.27000045776367,51.36000061035156,52.040000915527344,51.811607360839844,3303300
2021-02-11,52.18000030517578,52.93000030517578,51.59000015258789,52.88999938964844,52.657875061035156,4821400
2021-02-12,52.599998474121094,53.65999984741211,52.40999984741211,53.58000183105469,53.3448486328125,5962900
2021-02-16,53.81999969482422,54.060001373291016,52.9900016784668,53.0,52.76739501953125,4050600
2021-02-17,52.779998779296875,55.33000183105469,52.65999984741211,55.20000076293945,54.95773696899414,5815300
2021-02-18,55.29999923706055,55.93000030517578,54.810001373291016,55.66999816894531,55.42567443847656,4850800
2021-02-19,56.16999816894531,56.83000183105469,55.880001068115234,56.02000045776367,55.774139404296875,4800300
2021-02-22,56.0,56.70000076293945,55.40999984741211,56.31999969482422,56.07282257080078,5937900
2021-02-23,56.47999954223633,56.47999954223633,55.31999969482422,55.97999954223633,55.73431396484375,3752800
2021-02-24,56.0,56.560001373291016,55.459999084472656,56.099998474121094,55.85378646850586,3965100
2021-02-25,56.150001525878906,56.599998474121094,55.33000183105469,55.599998474121094,55.355979919433594,3617300
2021-02-26,55.650001525878906,56.439998626708984,55.13999938964844,55.790000915527344,55.54515075683594,6865000
2021-03-01,56.36000061035156,57.58000183105469,56.36000061035156,57.18000030517578,56.929046630859375,3275300
2021-03-02,57.34000015258789,57.560001373291016,56.43000030517578,57.45000076293945,57.1978645324707,4509800
2021-03-03,57.4900016784668,58.29999923706055,57.20000076293945,57.95000076293945,57.69567108154297,5193700
2021-03-04,57.630001068115234,58.209999084472656,55.83000183105469,57.27000045776367,57.018653869628906,5947700
