Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,69.61000061035156,71.62999725341797,68.3499984741211,69.8499984741211,69.8499984741211,12656200
2020-12-22,70.29000091552734,72.41999816894531,69.3499984741211,72.3499984741211,72.3499984741211,9143100
2020-12-23,73.0,75.44100189208984,72.6500015258789,72.98999786376953,72.98999786376953,11107200
2020-12-24,73.0,73.41000366210938,70.322998046875,71.04000091552734,71.04000091552734,4552300
2020-12-28,72.0,72.4800033569336,66.6500015258789,67.79000091552734,67.79000091552734,8081200
2020-12-29,68.01000213623047,69.51000213623047,66.5999984741211,68.29000091552734,68.29000091552734,6939400
2020-12-30,68.33000183105469,68.52999877929688,65.91999816894531,67.13999938964844,67.13999938964844,8639000
2020-12-31,67.30999755859375,67.54499816894531,65.44999694824219,65.9000015258789,65.9000015258789,6583300
2021-01-04,66.0,69.66999816894531,64.5,68.06999969482422,68.06999969482422,12825700
2021-01-05,67.91999816894531,69.41000366210938,67.44999694824219,68.41999816894531,68.41999816894531,6482300
2021-01-06,66.02999877929688,68.33999633789062,64.73999786376953,67.11000061035156,67.11000061035156,9518500
2021-01-07,67.70999908447266,71.41000366210938,67.70999908447266,71.37999725341797,71.37999725341797,9870700
2021-01-08,72.19999694824219,73.56999969482422,69.5,71.87000274658203,71.87000274658203,9102500
2021-01-11,70.80999755859375,72.89199829101562,69.02400207519531,71.69999694824219,71.69999694824219,7812800
2021-01-12,71.16999816894531,75.06999969482422,71.16999816894531,75.06999969482422,75.06999969482422,8941000
2021-01-13,76.0,76.87999725341797,72.7040023803711,72.76000213623047,72.76000213623047,9793800
2021-01-14,73.44999694824219,76.25,70.41000366210938,70.95999908447266,70.95999908447266,13110400
2021-01-15,71.38999938964844,71.8499984741211,68.91999816894531,69.75,69.75,8872300
2021-01-19,71.75,71.94999694824219,69.58000183105469,71.01000213623047,71.01000213623047,6820100
2021-01-20,72.0,73.0199966430664,69.58000183105469,72.63999938964844,72.63999938964844,6938700
