Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,89.30999755859375,93.72000122070312,88.58999633789062,92.72000122070312,92.72000122070312,3280000
2020-12-22,92.93000030517578,96.58999633789062,90.01000213623047,95.72000122070312,95.72000122070312,3450700
2020-12-23,97.31999969482422,99.23999786376953,95.58999633789062,96.08999633789062,96.08999633789062,4434700
2020-12-24,96.12999725341797,97.86000061035156,94.11000061035156,94.66000366210938,94.66000366210938,1911000
2020-12-28,96.33999633789062,96.48999786376953,88.58999633789062,88.70999908447266,88.70999908447266,3705000
2020-12-29,89.18000030517578,90.27999877929688,86.0999984741211,88.2699966430664,88.2699966430664,2611700
2020-12-30,88.5,88.81999969482422,86.70999908447266,87.08999633789062,87.08999633789062,1700200
2020-12-31,87.20999908447266,88.44000244140625,85.29000091552734,86.37000274658203,86.37000274658203,2182600
2021-01-04,85.26000213623047,87.0,80.1500015258789,80.88999938964844,80.88999938964844,4268100
2021-01-05,80.26000213623047,87.29000091552734,80.16999816894531,86.9800033569336,86.9800033569336,3256700
2021-01-06,91.76000213623047,94.48999786376953,86.41000366210938,89.20999908447266,89.20999908447266,9536800
2021-01-07,89.30000305175781,92.19000244140625,87.0,87.5,87.5,3492100
2021-01-08,87.94999694824219,94.75,87.2699966430664,93.75,93.75,4707600
2021-01-11,90.58999633789062,102.58999633789062,90.0,100.37999725341797,100.37999725341797,7447100
2021-01-12,100.44000244140625,106.38999938964844,98.16999816894531,105.94999694824219,105.94999694824219,4999300
2021-01-13,104.87999725341797,106.80000305175781,101.8499984741211,104.20999908447266,104.20999908447266,2748200
2021-01-14,102.11000061035156,107.33999633789062,101.9000015258789,106.43000030517578,106.43000030517578,4439700
2021-01-15,103.95999908447266,106.13999938964844,98.91000366210938,99.11000061035156,99.11000061035156,4395100
2021-01-19,101.11000061035156,102.55999755859375,95.41999816894531,100.41999816894531,100.41999816894531,4979300
2021-01-20,104.55000305175781,107.79000091552734,102.30999755859375,105.94999694824219,105.94999694824219,3191700
2021-01-21,106.30999755859375,108.88999938964844,103.25,107.19000244140625,107.19000244140625,2736600
2021-01-22,106.0,110.88999938964844,104.76000213623047,109.41000366210938,109.41000366210938,3589000
2021-01-25,110.0199966430664,111.0199966430664,101.5,104.02999877929688,104.02999877929688,4060100
2021-01-26,106.19999694824219,106.31999969482422,98.94000244140625,99.5,99.5,4060200
2021-01-27,97.19999694824219,106.25,93.12999725341797,97.69999694824219,97.69999694824219,7041000
2021-01-28,100.88999938964844,110.8499984741211,99.73999786376953,107.02999877929688,107.02999877929688,5643900
2021-01-29,107.37999725341797,107.37999725341797,101.4800033569336,103.72000122070312,103.72000122070312,4107400
2021-02-01,104.44999694824219,107.25,102.55999755859375,103.9800033569336,103.9800033569336,2474100
2021-02-02,107.83000183105469,111.44999694824219,105.56999969482422,110.61000061035156,110.61000061035156,3615200
2021-02-03,110.1500015258789,113.16999816894531,107.0,109.05000305175781,109.05000305175781,3497600
2021-02-04,115.44000244140625,118.88999938964844,110.81999969482422,118.33999633789062,118.33999633789062,6136100
2021-02-05,121.73999786376953,129.0,121.55000305175781,128.91000366210938,128.91000366210938,6020700
2021-02-08,125.98999786376953,127.98999786376953,116.45999908447266,121.2300033569336,121.2300033569336,9697400
2021-02-09,120.44999694824219,123.69999694824219,115.63999938964844,116.81999969482422,116.81999969482422,4223700
2021-02-10,119.0999984741211,119.38999938964844,112.44999694824219,113.58000183105469,113.58000183105469,3918100
2021-02-11,115.5199966430664,117.0,110.01000213623047,112.58999633789062,112.58999633789062,3793100
2021-02-12,111.80999755859375,119.43000030517578,111.0,118.81999969482422,118.81999969482422,4147600
2021-02-16,119.08999633789062,120.55000305175781,115.12999725341797,115.26000213623047,115.26000213623047,3606500
2021-02-17,114.01000213623047,118.6500015258789,110.63999938964844,117.5999984741211,117.5999984741211,3457700
2021-02-18,115.93000030517578,117.55999755859375,113.0,115.66000366210938,115.66000366210938,2642000
2021-02-19,117.47000122070312,122.30000305175781,115.75,120.3499984741211,120.3499984741211,3624600
2021-02-22,120.86000061035156,124.06999969482422,117.0199966430664,117.81999969482422,117.81999969482422,3515200
2021-02-23,114.25,120.43000030517578,106.95999908447266,119.38999938964844,119.38999938964844,6520300
2021-02-24,119.0999984741211,121.0199966430664,114.08999633789062,120.33999633789062,120.33999633789062,2650300
2021-02-25,119.95999908447266,120.0,109.0999984741211,109.69000244140625,109.69000244140625,3966000
2021-02-26,115.25,118.41999816894531,110.5999984741211,115.77999877929688,115.77999877929688,5821500
2021-03-01,119.19999694824219,127.41000366210938,116.05999755859375,126.26000213623047,126.26000213623047,5530900
2021-03-02,126.5,128.99000549316406,123.0999984741211,125.12999725341797,125.12999725341797,3011000
2021-03-03,126.27999877929688,128.5800018310547,117.11000061035156,117.7300033569336,117.7300033569336,4285900
2021-03-04,116.5,120.12999725341797,104.12999725341797,108.88999938964844,108.88999938964844,6050900
2021-03-05,112.4800033569336,112.69000244140625,95.37999725341797,108.2300033569336,108.2300033569336,6145500
2021-03-08,109.94999694824219,115.5,108.77999877929688,109.27999877929688,109.27999877929688,3801300
2021-03-09,114.88999938964844,117.5,112.58999633789062,115.6500015258789,115.6500015258789,2939600
2021-03-10,118.30000305175781,124.5,117.5,123.33999633789062,123.33999633789062,3997800
2021-03-11,126.0,131.39999389648438,124.0,130.97000122070312,130.97000122070312,3640900
2021-03-12,127.77999877929688,132.75999450683594,127.0,130.47000122070312,130.47000122070312,2725700
2021-03-15,138.80999755859375,142.0,132.85000610351562,136.47000122070312,136.47000122070312,7891100
2021-03-16,137.07000732421875,137.1300048828125,123.12999725341797,124.5,124.5,7443400
2021-03-17,122.27999877929688,125.4800033569336,117.18000030517578,124.52999877929688,124.52999877929688,8077600
2021-03-18,121.55000305175781,122.16999816894531,111.58999633789062,111.94000244140625,111.94000244140625,8477200
2021-03-19,114.30999755859375,119.97000122070312,112.48999786376953,117.37000274658203,117.37000274658203,30486900
