Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,242.88999938964844,249.89999389648438,239.41000366210938,248.0,248.0,3015900
2020-12-22,250.0,252.7899932861328,243.8000030517578,251.60000610351562,251.60000610351562,3063400
2020-12-23,252.0,252.47999572753906,242.61199951171875,244.0500030517578,244.0500030517578,2062000
2020-12-24,245.0,250.3000030517578,243.5,244.92999267578125,244.92999267578125,1024500
2020-12-28,245.19000244140625,246.8800048828125,228.3699951171875,229.1999969482422,229.1999969482422,3323500
2020-12-29,232.97000122070312,233.13999938964844,226.8000030517578,228.16000366210938,228.16000366210938,2684400
2020-12-30,229.0,230.13999938964844,224.3000030517578,225.89999389648438,225.89999389648438,2074500
2020-12-31,225.3000030517578,225.99000549316406,220.60000610351562,222.3000030517578,222.3000030517578,2209600
2021-01-04,222.38999938964844,224.625,216.5,222.41000366210938,222.41000366210938,2757700
2021-01-05,226.94000244140625,233.8000030517578,224.02999877929688,228.5,228.5,4460900
2021-01-06,222.8800048828125,228.29299926757812,218.5500030517578,223.85000610351562,223.85000610351562,2891800
2021-01-07,228.5399932861328,239.7899932861328,227.89999389648438,239.02999877929688,239.02999877929688,4093400
2021-01-08,241.60000610351562,246.38999938964844,240.77999877929688,244.5399932861328,244.5399932861328,3334900
2021-01-11,241.0,244.97999572753906,237.17999267578125,240.9600067138672,240.9600067138672,1372400
2021-01-12,245.57000732421875,263.0,245.4199981689453,262.6499938964844,262.6499938964844,7722300
2021-01-13,260.0,262.30999755859375,252.91799926757812,255.85000610351562,255.85000610351562,4417400
2021-01-14,256.8800048828125,258.2699890136719,247.77000427246094,250.25,250.25,2717800
2021-01-15,251.35000610351562,256.44000244140625,246.88999938964844,249.27999877929688,249.27999877929688,2512600
2021-01-19,251.8000030517578,260.3800048828125,251.63999938964844,256.57000732421875,256.57000732421875,3117700
2021-01-20,260.82000732421875,262.4700012207031,253.69500732421875,255.30999755859375,255.30999755859375,2788200
2021-01-21,257.67999267578125,257.67999267578125,251.64999389648438,253.94000244140625,253.94000244140625,1495700
2021-01-22,253.02000427246094,257.125,250.8800048828125,255.14999389648438,255.14999389648438,1479000
