Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,62.54999923706055,64.43000030517578,61.5,64.4000015258789,64.4000015258789,3022000
2020-12-22,65.0199966430664,65.54000091552734,63.79999923706055,64.83999633789062,64.83999633789062,4918400
2020-12-23,65.41999816894531,65.41999816894531,63.02000045776367,63.75,63.75,3812100
2020-12-24,64.01000213623047,64.20999908447266,62.310001373291016,64.0,64.0,2171100
2020-12-28,64.94999694824219,65.4800033569336,58.220001220703125,62.40999984741211,62.40999984741211,5241000
2020-12-29,62.779998779296875,63.70000076293945,61.790000915527344,62.81999969482422,62.81999969482422,3510800
2020-12-30,63.560001373291016,65.0,62.91999816894531,64.52999877929688,64.52999877929688,2051200
2020-12-31,64.41000366210938,64.6500015258789,62.720001220703125,63.810001373291016,63.810001373291016,3718700
2021-01-04,63.79999923706055,63.810001373291016,59.06999969482422,62.0,62.0,6018200
2021-01-05,61.11000061035156,65.02999877929688,60.380001068115234,63.61000061035156,63.61000061035156,3591900
2021-01-06,61.0,62.11000061035156,60.13999938964844,60.5099983215332,60.5099983215332,3643300
2021-01-07,61.79999923706055,63.31999969482422,60.810001373291016,61.75,61.75,4370600
2021-01-08,63.25,63.279998779296875,60.810001373291016,61.5099983215332,61.5099983215332,4705900
2021-01-11,60.91999816894531,61.0,58.54999923706055,60.310001373291016,60.310001373291016,4037100
2021-01-12,60.310001373291016,64.23999786376953,59.439998626708984,62.18000030517578,62.18000030517578,7028400
2021-01-13,62.18000030517578,62.470001220703125,59.43000030517578,61.29999923706055,61.29999923706055,3350500
2021-01-14,61.529998779296875,63.16999816894531,58.900001525878906,59.5,59.5,5352300
2021-01-15,60.0,60.310001373291016,56.36000061035156,57.9900016784668,57.9900016784668,2931900
2021-01-19,58.58000183105469,59.11000061035156,57.34000015258789,58.779998779296875,58.779998779296875,2741100
2021-01-20,60.40999984741211,63.79999923706055,59.95000076293945,61.34000015258789,61.34000015258789,4970700
2021-01-21,62.529998779296875,63.470001220703125,61.13999938964844,62.029998779296875,62.029998779296875,3813900
2021-01-22,61.779998779296875,65.2300033569336,61.70000076293945,63.0,63.0,3518600
2021-01-25,64.0,64.2300033569336,58.880001068115234,61.27000045776367,61.27000045776367,4829500
2021-01-26,61.68000030517578,62.66999816894531,59.45000076293945,60.310001373291016,60.310001373291016,2168300
2021-01-27,57.0,59.2599983215332,53.52000045776367,56.7599983215332,56.7599983215332,6077700
2021-01-28,57.2599983215332,61.47999954223633,53.849998474121094,60.720001220703125,60.720001220703125,5375700
2021-01-29,60.0,61.560001373291016,58.529998779296875,61.2400016784668,61.2400016784668,5959300
