Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,7.46999979019165,7.679999828338623,7.420000076293945,7.639999866485596,7.594621658325195,6505700
2020-12-22,7.760000228881836,7.789999961853027,7.679999828338623,7.730000019073486,7.68408727645874,5568000
2020-12-23,7.980000019073486,8.229999542236328,7.96999979019165,8.199999809265137,8.15129566192627,7377100
2020-12-24,8.359999656677246,8.390000343322754,8.09000015258789,8.109999656677246,8.061829566955566,3646500
2020-12-28,8.199999809265137,8.25,8.15999984741211,8.170000076293945,8.121474266052246,2337900
2020-12-29,8.109999656677246,8.130000114440918,8.010000228881836,8.039999961853027,7.992246150970459,4010600
2020-12-30,8.100000381469727,8.140000343322754,8.020000457763672,8.029999732971191,7.98230504989624,2652700
2020-12-31,7.989999771118164,8.010000228881836,7.929999828338623,7.989999771118164,7.942543029785156,2020900
2021-01-04,7.940000057220459,7.96999979019165,7.690000057220459,7.690000057220459,7.644324779510498,6499900
2021-01-05,7.650000095367432,7.840000152587891,7.639999866485596,7.809999942779541,7.763612270355225,4194700
2021-01-06,8.229999542236328,8.5,8.199999809265137,8.430000305175781,8.379929542541504,7469400
2021-01-07,8.390000343322754,8.479999542236328,8.329999923706055,8.359999656677246,8.310344696044922,4699900
2021-01-08,8.350000381469727,8.369999885559082,8.15999984741211,8.260000228881836,8.210939407348633,3898900
2021-01-11,8.069999694824219,8.220000267028809,8.050000190734863,8.199999809265137,8.15129566192627,3396000
2021-01-12,8.329999923706055,8.40999984741211,8.289999961853027,8.40999984741211,8.360048294067383,4159400
2021-01-13,8.289999961853027,8.329999923706055,8.229999542236328,8.279999732971191,8.230820655822754,3967300
2021-01-14,8.319999694824219,8.40999984741211,8.300000190734863,8.380000114440918,8.33022689819336,3317900
2021-01-15,8.15999984741211,8.170000076293945,7.949999809265137,8.029999732971191,7.98230504989624,4554800
2021-01-19,7.980000019073486,8.020000457763672,7.909999847412109,7.980000019073486,7.932602405548096,2841100
2021-01-20,7.909999847412109,7.960000038146973,7.880000114440918,7.940000057220459,7.8928399085998535,2580300
2021-01-21,7.980000019073486,8.0,7.869999885559082,7.900000095367432,7.8530778884887695,2281600
2021-01-22,7.769999980926514,7.829999923706055,7.71999979019165,7.809999942779541,7.763612270355225,2189100
2021-01-25,7.539999961853027,7.579999923706055,7.429999828338623,7.519999980926514,7.475334644317627,3801500
2021-01-26,7.619999885559082,7.670000076293945,7.570000171661377,7.599999904632568,7.554859161376953,2947100
2021-01-27,7.369999885559082,7.400000095367432,7.25,7.300000190734863,7.256641387939453,5729800
2021-01-28,7.329999923706055,7.610000133514404,7.320000171661377,7.539999961853027,7.495215892791748,7057300
2021-01-29,7.400000095367432,7.440000057220459,7.210000038146973,7.28000020980835,7.236760139465332,6075400
2021-02-01,7.389999866485596,7.420000076293945,7.320000171661377,7.400000095367432,7.356047630310059,3068400
2021-02-02,7.570000171661377,7.659999847412109,7.539999961853027,7.599999904632568,7.554859161376953,3571200
2021-02-03,7.670000076293945,7.769999980926514,7.650000095367432,7.730000019073486,7.68408727645874,3133700
