Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,10.729999542236328,10.949999809265137,10.65999984741211,10.760000228881836,10.760000228881836,21454400
2020-12-22,10.850000381469727,10.899999618530273,10.720000267028809,10.829999923706055,10.829999923706055,14460900
2020-12-23,10.880000114440918,11.15999984741211,10.859999656677246,10.9399995803833,10.9399995803833,12348400
2020-12-24,10.979999542236328,10.979999542236328,10.770000457763672,10.970000267028809,10.970000267028809,7408900
2020-12-28,10.989999771118164,11.100000381469727,10.90999984741211,10.989999771118164,10.989999771118164,13948000
2020-12-29,11.109999656677246,11.149999618530273,10.960000038146973,11.050000190734863,11.050000190734863,13216100
2020-12-30,11.039999961853027,11.25,11.039999961853027,11.210000038146973,11.210000038146973,17277200
2020-12-31,11.180000305175781,11.270000457763672,11.140000343322754,11.229999542236328,11.229999542236328,11681200
2021-01-04,11.430000305175781,11.600000381469727,11.079999923706055,11.1899995803833,11.1899995803833,30198200
2021-01-05,10.920000076293945,11.640000343322754,10.90999984741211,11.520000457763672,11.520000457763672,27312900
2021-01-06,11.640000343322754,11.890000343322754,11.510000228881836,11.619999885559082,11.619999885559082,26415900
2021-01-07,11.819999694824219,11.84000015258789,11.569999694824219,11.6899995803833,11.6899995803833,21690900
2021-01-08,11.859999656677246,11.880000114440918,11.520000457763672,11.6899995803833,11.6899995803833,19692000
2021-01-11,11.380000114440918,11.539999961853027,11.270000457763672,11.399999618530273,11.399999618530273,15151400
2021-01-12,11.569999694824219,11.760000228881836,11.449999809265137,11.720000267028809,11.720000267028809,29407700
2021-01-13,11.59000015258789,11.619999885559082,11.149999618530273,11.210000038146973,11.210000038146973,25981400
2021-01-14,11.239999771118164,11.59000015258789,11.15999984741211,11.529999732971191,11.529999732971191,27792900
2021-01-15,11.039999961853027,11.140000343322754,10.850000381469727,10.899999618530273,10.899999618530273,35725700
2021-01-19,10.9399995803833,10.970000267028809,10.699999809265137,10.880000114440918,10.880000114440918,21975800
2021-01-20,11.050000190734863,11.069999694824219,10.800000190734863,10.829999923706055,10.829999923706055,17514800
2021-01-21,10.850000381469727,10.859999656677246,10.430000305175781,10.529999732971191,10.529999732971191,14824300
2021-01-22,10.149999618530273,10.329999923706055,10.039999961853027,10.1899995803833,10.1899995803833,32292300
2021-01-25,10.109999656677246,10.119999885559082,9.8100004196167,10.09000015258789,10.09000015258789,18169400
2021-01-26,10.399999618530273,10.569999694824219,10.289999961853027,10.350000381469727,10.350000381469727,32797000
2021-01-27,10.279999732971191,10.680000305175781,10.029999732971191,10.34000015258789,10.34000015258789,31334300
