Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,19.690000534057617,20.549999237060547,19.56999969482422,20.049999237060547,20.049999237060547,1023700
2020-12-22,20.149999618530273,20.364999771118164,19.579999923706055,19.75,19.75,779400
2020-12-23,19.799999237060547,20.31999969482422,19.65999984741211,19.950000762939453,19.950000762939453,1043100
2020-12-24,20.0,20.25,19.75,19.8700008392334,19.8700008392334,331000
2020-12-28,19.979999542236328,20.200000762939453,19.450000762939453,19.81999969482422,19.81999969482422,1080900
2020-12-29,19.790000915527344,20.989999771118164,19.625,19.739999771118164,19.739999771118164,1195300
2020-12-30,19.670000076293945,20.479999542236328,19.200000762939453,20.149999618530273,20.149999618530273,1326700
2020-12-31,20.079999923706055,20.15999984741211,19.0,19.059999465942383,19.059999465942383,1326200
2021-01-04,19.100000381469727,19.389999389648438,18.5,19.09000015258789,19.09000015258789,890000
2021-01-05,19.020000457763672,19.548999786376953,18.863000869750977,19.040000915527344,19.040000915527344,646000
2021-01-06,18.959999084472656,19.520000457763672,18.709999084472656,18.93000030517578,18.93000030517578,1249000
2021-01-07,18.860000610351562,19.299999237060547,18.729999542236328,19.110000610351562,19.110000610351562,931200
2021-01-08,19.15999984741211,20.0,19.0,19.690000534057617,19.690000534057617,923900
2021-01-11,19.739999771118164,19.799999237060547,19.010000228881836,19.200000762939453,19.200000762939453,811000
2021-01-12,19.15999984741211,19.23900032043457,18.719999313354492,19.170000076293945,19.170000076293945,833300
2021-01-13,19.1299991607666,19.440000534057617,18.950000762939453,18.959999084472656,18.959999084472656,725100
2021-01-14,19.09000015258789,19.270000457763672,18.920000076293945,18.979999542236328,18.979999542236328,560300
2021-01-15,19.0,19.110000610351562,18.280000686645508,18.489999771118164,18.489999771118164,851700
2021-01-19,18.8799991607666,18.969999313354492,17.59000015258789,18.950000762939453,18.950000762939453,891500
2021-01-20,19.200000762939453,19.719999313354492,19.100000381469727,19.40999984741211,19.40999984741211,712000
2021-01-21,19.450000762939453,19.600000381469727,19.059999465942383,19.1200008392334,19.1200008392334,486400
2021-01-22,19.0,19.170000076293945,18.670000076293945,19.079999923706055,19.079999923706055,679600
2021-01-25,19.059999465942383,20.0,18.861000061035156,19.920000076293945,19.920000076293945,1469200
2021-01-26,20.399999618530273,23.520000457763672,20.399999618530273,23.06999969482422,23.06999969482422,5404400
2021-01-27,22.309999465942383,24.90999984741211,22.0,24.360000610351562,24.360000610351562,5163500
2021-01-28,23.5,24.349000930786133,22.19499969482422,23.389999389648438,23.389999389648438,2663400
2021-01-29,22.889999389648438,24.729999542236328,22.549999237060547,23.110000610351562,23.110000610351562,2526700
2021-02-01,23.31999969482422,23.6299991607666,21.309999465942383,21.479999542236328,21.479999542236328,2274500
2021-02-02,21.850000381469727,22.149999618530273,20.31999969482422,20.860000610351562,20.860000610351562,2431200
2021-02-03,20.780000686645508,22.06999969482422,20.770000457763672,21.8700008392334,21.8700008392334,1197700
2021-02-04,22.0,22.239999771118164,21.3700008392334,21.700000762939453,21.700000762939453,718100
2021-02-05,22.0,23.079999923706055,21.709999084472656,22.260000228881836,22.260000228881836,1248000
2021-02-08,21.81999969482422,22.299999237060547,21.402999877929688,22.18000030517578,22.18000030517578,1643500
2021-02-09,22.350000381469727,23.31999969482422,22.020000457763672,22.899999618530273,22.899999618530273,1291800
2021-02-10,23.510000228881836,23.719999313354492,22.5,23.0,23.0,1402400
2021-02-11,23.1299991607666,24.200000762939453,23.055999755859375,23.940000534057617,23.940000534057617,976600
2021-02-12,24.059999465942383,24.920000076293945,23.860000610351562,24.8700008392334,24.8700008392334,932600
2021-02-16,25.0,25.760000228881836,24.6200008392334,25.139999389648438,25.139999389648438,1188200
2021-02-17,25.030000686645508,25.18000030517578,24.239999771118164,24.579999923706055,24.579999923706055,1149000
2021-02-18,24.3700008392334,25.200000762939453,23.84000015258789,24.959999084472656,24.959999084472656,1692800
2021-02-19,22.049999237060547,22.68000030517578,20.770000457763672,20.93000030517578,20.93000030517578,10348500
2021-02-22,20.969999313354492,21.43000030517578,20.399999618530273,20.59000015258789,20.59000015258789,3044100
2021-02-23,20.149999618530273,21.239999771118164,19.739999771118164,21.1299991607666,21.1299991607666,2292700
2021-02-24,20.690000534057617,21.290000915527344,20.40999984741211,20.780000686645508,20.780000686645508,1371800
2021-02-25,20.52400016784668,21.1200008392334,20.479999542236328,20.954999923706055,20.954999923706055,2463600
2021-02-26,20.81999969482422,21.219999313354492,20.100000381469727,21.020000457763672,21.020000457763672,2358600
2021-03-01,21.190000534057617,21.579999923706055,20.559999465942383,20.690000534057617,20.690000534057617,1406700
2021-03-02,20.760000228881836,20.90999984741211,20.049999237060547,20.239999771118164,20.239999771118164,1509400
2021-03-03,20.34000015258789,20.6299991607666,20.15999984741211,20.5,20.5,1231200
2021-03-04,20.040000915527344,20.799999237060547,20.030000686645508,20.440000534057617,20.440000534057617,1781500
2021-03-05,20.18000030517578,20.600000381469727,19.049999237060547,20.040000915527344,20.040000915527344,1731500
2021-03-08,20.110000610351562,20.600000381469727,19.8799991607666,20.209999084472656,20.209999084472656,774600
2021-03-09,20.469999313354492,20.940000534057617,20.43000030517578,20.510000228881836,20.510000228881836,637800
2021-03-10,20.709999084472656,21.059999465942383,20.420000076293945,20.59000015258789,20.59000015258789,824900
2021-03-11,20.770000457763672,21.059999465942383,20.559999465942383,20.93000030517578,20.93000030517578,1435700
2021-03-12,20.860000610351562,21.020000457763672,20.440000534057617,20.549999237060547,20.549999237060547,496800
2021-03-15,21.350000381469727,24.3700008392334,21.299999237060547,23.170000076293945,23.170000076293945,9661200
2021-03-16,22.945999145507812,23.860000610351562,22.100000381469727,22.829999923706055,22.829999923706055,4668800
