Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,42.25,44.349998474121094,42.04999923706055,42.470001220703125,42.470001220703125,2115100
2020-12-22,43.0099983215332,43.220001220703125,40.220001220703125,40.5099983215332,40.5099983215332,4059500
2020-12-23,40.9900016784668,41.68000030517578,39.36000061035156,39.52000045776367,39.52000045776367,4911300
2020-12-24,39.5099983215332,40.38999938964844,37.70000076293945,37.880001068115234,37.880001068115234,3825900
2020-12-28,38.20000076293945,39.720001220703125,36.630001068115234,38.90999984741211,38.90999984741211,6033700
2020-12-29,39.349998474121094,40.15999984741211,38.54999923706055,39.29999923706055,39.29999923706055,1958100
2020-12-30,40.0,42.95000076293945,39.52000045776367,42.5,42.5,4952200
2020-12-31,43.5099983215332,47.75,42.334999084472656,45.75,45.75,5959400
2021-01-04,48.097999572753906,50.75,47.02000045776367,48.939998626708984,48.939998626708984,4616400
2021-01-05,49.9119987487793,59.75,49.869998931884766,58.61000061035156,58.61000061035156,8796000
2021-01-06,56.08000183105469,57.959999084472656,53.209999084472656,55.31999969482422,55.31999969482422,4114000
2021-01-07,57.099998474121094,58.72999954223633,56.474998474121094,57.43000030517578,57.43000030517578,3181400
2021-01-08,60.290000915527344,66.72000122070312,59.36000061035156,64.52999877929688,64.52999877929688,6589700
2021-01-11,62.0,67.37000274658203,61.0,61.5,61.5,4361900
2021-01-12,65.66999816894531,71.87999725341797,64.19999694824219,70.88999938964844,70.88999938964844,5341200
2021-01-13,71.4000015258789,73.30000305175781,66.69999694824219,69.06999969482422,69.06999969482422,6404900
2021-01-14,70.72000122070312,79.69999694824219,70.5,73.01000213623047,73.01000213623047,7615500
2021-01-15,77.04000091552734,77.04000091552734,69.19999694824219,69.37999725341797,69.37999725341797,5894100
2021-01-19,78.60199737548828,84.80000305175781,77.5,81.06999969482422,81.06999969482422,9354300
2021-01-20,92.79000091552734,94.0,85.0,89.95999908447266,89.95999908447266,10592700
2021-01-21,87.0,99.77999877929688,86.80599975585938,98.91000366210938,98.91000366210938,10728800
2021-01-22,100.0,101.02999877929688,96.5,99.88999938964844,99.88999938964844,7394000
2021-01-25,113.01000213623047,131.71200561523438,99.20999908447266,102.26000213623047,102.26000213623047,15518200
2021-01-26,111.36000061035156,114.33000183105469,102.62000274658203,103.19999694824219,103.19999694824219,8911000
2021-01-27,95.0,113.0,93.0999984741211,96.26000213623047,96.26000213623047,9744400
2021-01-28,101.0,106.87000274658203,95.0,99.0,99.0,7106100
2021-01-29,102.7699966430664,110.5,95.80000305175781,99.41000366210938,99.41000366210938,7691900
2021-02-01,107.9990005493164,114.75,104.4000015258789,105.0,105.0,6999500
2021-02-02,112.5199966430664,121.62999725341797,112.12000274658203,116.97000122070312,116.97000122070312,9060600
2021-02-03,126.13999938964844,132.9499969482422,114.5,118.62999725341797,118.62999725341797,14761400
2021-02-04,121.87999725341797,129.86000061035156,112.0,115.06999969482422,115.06999969482422,14264100
2021-02-05,111.4000015258789,119.94999694824219,105.01000213623047,116.0,116.0,12858000
2021-02-08,118.95999908447266,128.3800048828125,118.75,128.0,128.0,9961800
2021-02-09,142.11399841308594,161.0,142.0,154.41000366210938,154.41000366210938,18154700
2021-02-10,179.80999755859375,204.25,157.02000427246094,165.24000549316406,165.24000549316406,26579500
2021-02-11,167.82000732421875,172.94200134277344,149.27000427246094,157.33999633789062,157.33999633789062,17026300
2021-02-12,142.0,157.89999389648438,140.0,147.57000732421875,147.57000732421875,13561900
2021-02-16,159.49000549316406,193.8800048828125,156.60000610351562,191.0,191.0,24735900
2021-02-17,184.42999267578125,191.0,174.52999877929688,183.35000610351562,183.35000610351562,11473300
2021-02-18,170.3699951171875,183.10000610351562,169.2100067138672,171.80999755859375,171.80999755859375,8836100
2021-02-19,188.39999389648438,202.2100067138672,184.50999450683594,189.6999969482422,189.6999969482422,17896000
2021-02-22,181.35000610351562,186.1999969482422,172.50999450683594,174.52000427246094,174.52000427246094,7388700
2021-02-23,165.67999267578125,174.27999877929688,150.3000030517578,167.19000244140625,167.19000244140625,13495300
2021-02-24,160.2100067138672,168.0800018310547,155.02000427246094,166.16000366210938,166.16000366210938,11962800
2021-02-25,162.35000610351562,169.8000030517578,149.68299865722656,154.00999450683594,154.00999450683594,10247800
2021-02-26,152.17999267578125,164.49000549316406,146.7100067138672,152.7899932861328,152.7899932861328,15246000
2021-03-01,165.2100067138672,171.9600067138672,164.02000427246094,165.67999267578125,165.67999267578125,8673800
2021-03-02,169.0,171.5,156.86000061035156,157.30999755859375,157.30999755859375,6895200
2021-03-03,163.52999877929688,164.6699981689453,143.5019989013672,144.3800048828125,144.3800048828125,9420200
2021-03-04,139.0,148.42999267578125,128.0,131.4499969482422,131.4499969482422,15804300
2021-03-05,135.10000610351562,144.60000610351562,118.0,140.41000366210938,140.41000366210938,20185000
2021-03-08,136.25,142.86000061035156,122.0,123.0,123.0,11839200
2021-03-09,130.0,157.1999969482422,129.5,152.91000366210938,152.91000366210938,16004100
2021-03-10,163.5399932861328,165.77000427246094,146.3699951171875,147.3000030517578,147.3000030517578,16982300
2021-03-11,159.0,161.7899932861328,157.25,160.50999450683594,160.50999450683594,8285000
2021-03-12,151.5,169.3800048828125,151.0,159.49000549316406,159.49000549316406,12095700
2021-03-15,166.552001953125,167.67999267578125,148.0,148.36000061035156,148.36000061035156,10487800
2021-03-16,161.4199981689453,164.10000610351562,138.8000030517578,142.22000122070312,142.22000122070312,18696300
2021-03-17,142.02499389648438,142.11000061035156,135.14999389648438,135.63999938964844,135.63999938964844,10677400
2021-03-18,135.0,140.5,132.10000610351562,133.25,133.25,8651000
2021-03-19,134.2100067138672,138.19000244140625,131.00999450683594,131.77999877929688,131.77999877929688,8719100
