Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,29.170000076293945,35.25,28.309999465942383,35.150001525878906,35.150001525878906,36963700
2020-12-22,38.16999816894531,39.720001220703125,35.310001373291016,37.369998931884766,37.369998931884766,30415900
2020-12-23,36.150001525878906,36.959999084472656,33.0099983215332,35.220001220703125,35.220001220703125,13841800
2020-12-24,34.150001525878906,34.8849983215332,32.0,33.060001373291016,33.060001373291016,8529600
2020-12-28,34.27000045776367,34.29999923706055,30.649999618530273,31.049999237060547,31.049999237060547,6781400
2020-12-29,31.0,35.470001220703125,30.200000762939453,32.36000061035156,32.36000061035156,18538000
2020-12-30,33.56999969482422,36.220001220703125,33.0,36.13999938964844,36.13999938964844,13273600
2020-12-31,35.8849983215332,35.9900016784668,33.349998474121094,34.0,34.0,6931100
2021-01-04,34.0,35.20000076293945,30.65999984741211,31.34000015258789,31.34000015258789,8199100
2021-01-05,30.0,30.760000228881836,28.520000457763672,30.049999237060547,30.049999237060547,6778700
2021-01-06,30.420000076293945,31.899999618530273,30.030000686645508,30.670000076293945,30.670000076293945,4775000
2021-01-07,31.520000457763672,33.47999954223633,31.299999237060547,32.130001068115234,32.130001068115234,6389100
2021-01-08,32.689998626708984,35.25,31.799999237060547,32.9900016784668,32.9900016784668,7701200
2021-01-11,32.0099983215332,33.25,30.799999237060547,31.459999084472656,31.459999084472656,6754100
2021-01-12,31.540000915527344,31.950000762939453,30.100000381469727,31.469999313354492,31.469999313354492,5443800
2021-01-13,32.5,35.75,31.350000381469727,33.31999969482422,33.31999969482422,13601000
2021-01-14,33.900001525878906,33.900001525878906,31.700000762939453,32.369998931884766,32.369998931884766,7286000
2021-01-15,32.380001068115234,32.68000030517578,30.5,30.540000915527344,30.540000915527344,5252600
2021-01-19,31.030000686645508,31.229999542236328,29.5,29.850000381469727,29.850000381469727,5960000
2021-01-20,30.399999618530273,33.7400016784668,29.5,32.369998931884766,32.369998931884766,14395100
2021-01-21,32.41999816894531,34.29999923706055,32.0,32.849998474121094,32.849998474121094,7799700
2021-01-22,32.29999923706055,34.400001525878906,31.75,34.0,34.0,6326300
2021-01-25,35.43000030517578,38.470001220703125,33.20000076293945,37.45000076293945,37.45000076293945,18601800
2021-01-26,37.400001525878906,38.20000076293945,34.790000915527344,36.31999969482422,36.31999969482422,8059800
2021-01-27,34.869998931884766,40.97999954223633,33.86000061035156,35.2400016784668,35.2400016784668,15043900
2021-01-28,35.599998474121094,36.38999938964844,32.63999938964844,34.0099983215332,34.0099983215332,5464500
2021-01-29,34.5,34.61000061035156,31.25,32.70000076293945,32.70000076293945,4862100
2021-02-01,33.415000915527344,33.599998474121094,31.299999237060547,33.31999969482422,33.31999969482422,4360200
2021-02-02,32.59000015258789,34.45000076293945,32.45000076293945,32.630001068115234,32.630001068115234,4475800
2021-02-03,33.41999816894531,33.5,31.81599998474121,32.20000076293945,32.20000076293945,4728600
2021-02-04,32.80500030517578,33.66999816894531,31.81999969482422,32.86000061035156,32.86000061035156,5855500
2021-02-05,33.130001068115234,34.619998931884766,32.66999816894531,33.349998474121094,33.349998474121094,7384000
2021-02-08,33.79999923706055,34.83000183105469,32.150001525878906,32.75,32.75,9269700
2021-02-09,32.650001525878906,33.869998931884766,31.530000686645508,33.75,33.75,8473900
2021-02-10,34.40999984741211,35.70000076293945,32.11000061035156,33.720001220703125,33.720001220703125,8947200
2021-02-11,33.599998474121094,37.349998474121094,33.18000030517578,35.939998626708984,35.939998626708984,14806100
2021-02-12,35.900001525878906,37.88999938964844,34.70000076293945,37.72999954223633,37.72999954223633,8944100
2021-02-16,38.79999923706055,40.150001525878906,35.15999984741211,35.529998779296875,35.529998779296875,9914900
2021-02-17,35.20000076293945,35.25,32.58000183105469,34.04999923706055,34.04999923706055,4981000
2021-02-18,33.099998474121094,33.43000030517578,32.040000915527344,32.84000015258789,32.84000015258789,4034600
2021-02-19,33.59000015258789,35.75,32.52000045776367,33.689998626708984,33.689998626708984,8998700
2021-02-22,33.494998931884766,33.66999816894531,30.809999465942383,31.190000534057617,31.190000534057617,7514900
2021-02-23,29.860000610351562,29.989999771118164,25.510000228881836,29.200000762939453,29.200000762939453,7175900
2021-02-24,29.639999389648438,29.829999923706055,28.43000030517578,29.469999313354492,29.469999313354492,3425200
2021-02-25,29.510000228881836,30.389999389648438,27.530000686645508,28.149999618530273,28.149999618530273,3896800
2021-02-26,27.704999923706055,28.399999618530273,26.18000030517578,27.1299991607666,27.1299991607666,4154700
2021-03-01,27.850000381469727,29.690000534057617,27.618999481201172,28.969999313354492,28.969999313354492,3066900
2021-03-02,28.920000076293945,29.459999084472656,27.75,27.799999237060547,27.799999237060547,2058100
2021-03-03,28.389999389648438,28.540000915527344,25.0,25.229999542236328,25.229999542236328,4516600
2021-03-04,25.059999465942383,25.739999771118164,22.0,23.459999084472656,23.459999084472656,7505600
2021-03-05,23.889999389648438,23.950000762939453,19.600000381469727,22.93000030517578,22.93000030517578,7570300
2021-03-08,23.260000228881836,23.57900047302246,21.700000762939453,21.7450008392334,21.7450008392334,4409700
2021-03-09,23.100000381469727,23.600000381469727,22.18000030517578,23.030000686645508,23.030000686645508,5598800
2021-03-10,24.0049991607666,25.950000762939453,23.600000381469727,25.030000686645508,25.030000686645508,5073800
2021-03-11,26.3799991607666,26.43000030517578,25.5,26.290000915527344,26.290000915527344,4552700
2021-03-12,26.149999618530273,27.760000228881836,25.389999389648438,27.459999084472656,27.459999084472656,5100000
2021-03-15,27.979999542236328,29.940000534057617,27.799999237060547,29.1200008392334,29.1200008392334,5054200
2021-03-16,29.5,29.709999084472656,27.214000701904297,27.90999984741211,27.90999984741211,4517500
2021-03-17,26.719999313354492,28.030000686645508,26.299999237060547,27.459999084472656,27.459999084472656,6274900
2021-03-18,30.479999542236328,30.950000762939453,26.1200008392334,26.299999237060547,26.299999237060547,15073600
2021-03-19,26.440000534057617,31.219999313354492,25.25,30.65999984741211,30.65999984741211,25975000
