Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,104.0,105.7699966430664,103.11000061035156,103.47000122070312,103.47000122070312,7534000
2021-02-26,104.1500015258789,109.4800033569336,103.68000030517578,108.02999877929688,108.02999877929688,15120900
2021-03-01,108.5999984741211,110.47000122070312,106.54000091552734,106.87000274658203,106.87000274658203,7930300
2021-03-02,107.30999755859375,108.25,105.81999969482422,107.19999694824219,107.19999694824219,5014600
2021-03-03,106.94000244140625,107.95999908447266,106.12000274658203,106.22000122070312,106.22000122070312,5312000
2021-03-04,106.26000213623047,107.16999816894531,103.8499984741211,104.88999938964844,104.88999938964844,7168900
2021-03-05,106.05999755859375,106.05999755859375,102.75,105.19999694824219,105.19999694824219,5558700
2021-03-08,104.80000305175781,106.88999938964844,104.2300033569336,105.02999877929688,105.02999877929688,5118000
2021-03-09,106.27999877929688,107.97000122070312,105.83000183105469,106.55000305175781,106.55000305175781,5508000
2021-03-10,107.22000122070312,109.06999969482422,106.95999908447266,107.77999877929688,107.77999877929688,6074300
2021-03-11,108.41000366210938,108.56999969482422,107.26000213623047,107.31999969482422,107.31999969482422,4667100
2021-03-12,107.41999816894531,107.98999786376953,106.58000183105469,107.80999755859375,107.80999755859375,3354800
2021-03-15,107.88999938964844,108.94999694824219,107.05999755859375,108.9000015258789,108.9000015258789,7107300
2021-03-16,110.56999969482422,112.33999633789062,109.88999938964844,111.33999633789062,111.33999633789062,11155700
2021-03-17,111.30999755859375,111.45999908447266,108.93000030517578,110.45999908447266,110.45999908447266,10118000
2021-03-18,109.27999877929688,110.2699966430664,107.5,107.62000274658203,107.62000274658203,7811400
2021-03-19,108.3499984741211,108.8499984741211,105.83000183105469,106.33999633789062,106.33999633789062,20374200
