Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,59.93000030517578,60.04999923706055,59.619998931884766,59.720001220703125,59.096397399902344,2714800
2020-12-23,60.0099983215332,60.369998931884766,59.36000061035156,59.380001068115234,58.75994873046875,2462400
2020-12-24,59.58000183105469,59.849998474121094,59.29999923706055,59.79999923706055,59.175559997558594,858000
2020-12-28,60.02000045776367,60.52000045776367,59.709999084472656,59.9900016784668,59.36357879638672,2293800
2020-12-29,60.0099983215332,60.5,59.91999816894531,60.06999969482422,59.44274139404297,1746700
2020-12-30,60.06999969482422,60.869998931884766,60.029998779296875,60.61000061035156,59.97710418701172,1963800
2020-12-31,60.58000183105469,61.47999954223633,60.45000076293945,61.43000030517578,60.78853988647461,2417300
2021-01-04,61.380001068115234,61.4900016784668,58.95000076293945,59.36000061035156,58.74015426635742,4774300
2021-01-05,59.529998779296875,59.970001220703125,59.27000045776367,59.75,59.12608337402344,3905200
2021-01-06,60.060001373291016,61.599998474121094,59.849998474121094,61.209999084472656,60.57083511352539,4102500
2021-01-07,61.380001068115234,61.54999923706055,60.810001373291016,61.13999938964844,60.50156784057617,4690300
2021-01-08,61.06999969482422,61.709999084472656,60.77000045776367,61.56999969482422,60.92707824707031,3965800
2021-01-11,61.189998626708984,61.720001220703125,60.75,61.209999084472656,60.57083511352539,2873300
2021-01-12,61.04999923706055,61.150001525878906,58.5,58.81999969482422,58.20579147338867,7012200
2021-01-13,58.86000061035156,59.97999954223633,58.849998474121094,59.709999084472656,59.08649826049805,3949500
2021-01-14,59.58000183105469,59.689998626708984,58.97999954223633,59.040000915527344,58.42349624633789,3776700
2021-01-15,58.75,59.849998474121094,58.459999084472656,59.65999984741211,59.03702163696289,4107900
2021-01-19,60.310001373291016,61.13999938964844,59.88999938964844,61.060001373291016,60.42240524291992,6270300
2021-01-20,60.779998779296875,61.130001068115234,60.15999984741211,60.650001525878906,60.016685485839844,5151000
2021-01-21,60.0,60.59000015258789,59.61000061035156,59.880001068115234,59.25472640991211,3530800
2021-01-22,59.720001220703125,60.540000915527344,59.630001068115234,60.13999938964844,59.51200866699219,3079400
2021-01-25,59.869998931884766,61.040000915527344,59.58000183105469,61.02000045776367,60.38282012939453,4013100
2021-01-26,60.88999938964844,60.939998626708984,59.689998626708984,59.689998626708984,59.066707611083984,3222800
2021-01-27,59.5,59.68000030517578,58.130001068115234,58.540000915527344,57.92871856689453,5062700
2021-01-28,58.75,60.27000045776367,58.650001525878906,59.040000915527344,58.42349624633789,2764400
2021-01-29,58.7599983215332,59.27000045776367,58.209999084472656,58.91999816894531,58.30474853515625,3464500
2021-02-01,59.290000915527344,59.77000045776367,58.630001068115234,59.11000061035156,58.492767333984375,3257200
2021-02-02,59.29999923706055,60.70000076293945,58.939998626708984,59.63999938964844,59.01723098754883,3391700
2021-02-03,59.599998474121094,59.88999938964844,59.310001373291016,59.45000076293945,58.82921600341797,3165000
2021-02-04,59.54999923706055,60.470001220703125,59.45000076293945,60.34000015258789,59.709922790527344,3223600
2021-02-05,60.630001068115234,61.2400016784668,60.34000015258789,60.880001068115234,60.244285583496094,3087200
2021-02-08,60.939998626708984,61.279998779296875,60.630001068115234,60.72999954223633,60.095848083496094,3550200
2021-02-09,60.83000183105469,60.88999938964844,60.40999984741211,60.63999938964844,60.00678634643555,2077400
2021-02-10,60.91999816894531,61.220001220703125,60.58000183105469,60.93000030517578,60.29376220703125,3022400
2021-02-11,60.97999954223633,61.52000045776367,60.599998474121094,61.290000915527344,60.650001525878906,4502600
2021-02-12,60.45000076293945,60.70000076293945,59.5099983215332,60.099998474121094,60.099998474121094,4867000
2021-02-16,60.0099983215332,60.099998474121094,59.290000915527344,59.29999923706055,59.29999923706055,3039600
2021-02-17,59.369998931884766,59.43000030517578,58.93000030517578,59.27000045776367,59.27000045776367,2933200
2021-02-18,59.31999969482422,60.34000015258789,59.25,59.849998474121094,59.849998474121094,4530700
2021-02-19,59.7599983215332,59.869998931884766,59.08000183105469,59.310001373291016,59.310001373291016,3194800
2021-02-22,59.31999969482422,59.56999969482422,58.439998626708984,59.290000915527344,59.290000915527344,4076100
2021-02-23,59.220001220703125,60.290000915527344,58.90999984741211,58.91999816894531,58.91999816894531,3990600
2021-02-24,58.77000045776367,58.93000030517578,58.13999938964844,58.380001068115234,58.380001068115234,5076900
2021-02-25,58.279998779296875,58.650001525878906,57.619998931884766,57.7599983215332,57.7599983215332,4064300
2021-02-26,58.04999923706055,58.34000015258789,56.689998626708984,56.720001220703125,56.720001220703125,6092400
2021-03-01,57.27000045776367,58.58000183105469,57.27000045776367,57.779998779296875,57.779998779296875,3210700
