Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,17.510000228881836,17.510000228881836,16.770000457763672,16.8799991607666,16.869768142700195,8526900
2020-12-23,17.0,17.68000030517578,16.860000610351562,16.8700008392334,16.859777450561523,9871000
2020-12-24,17.020000457763672,17.1200008392334,16.670000076293945,16.790000915527344,16.77982521057129,4423400
2020-12-28,16.989999771118164,17.09000015258789,16.219999313354492,16.309999465942383,16.300113677978516,9565000
2020-12-29,16.280000686645508,16.639999389648438,15.880000114440918,16.440000534057617,16.430036544799805,9001800
2020-12-30,16.469999313354492,17.229999542236328,16.360000610351562,16.84000015258789,16.82979393005371,9033800
2020-12-31,16.75,17.049999237060547,16.510000228881836,16.770000457763672,16.759836196899414,6673000
2021-01-04,17.239999771118164,17.649999618530273,16.860000610351562,17.139999389648438,17.12961196899414,11577300
2021-01-05,17.1200008392334,18.729999542236328,17.06999969482422,18.200000762939453,18.1889705657959,16848200
2021-01-06,18.739999771118164,21.829999923706055,18.56999969482422,21.31999969482422,21.307079315185547,36743200
2021-01-07,21.670000076293945,22.420000076293945,20.149999618530273,20.450000762939453,20.437606811523438,25312300
2021-01-08,21.34000015258789,23.280000686645508,20.950000762939453,22.290000915527344,22.276491165161133,27600000
2021-01-11,21.600000381469727,23.469999313354492,21.469999313354492,22.770000457763672,22.756200790405273,17828900
2021-01-12,22.959999084472656,24.709999084472656,22.770000457763672,23.860000610351562,23.845539093017578,22193900
2021-01-13,23.75,24.040000915527344,22.170000076293945,22.600000381469727,22.5863037109375,17614900
2021-01-14,23.0,23.489999771118164,22.049999237060547,22.139999389648438,22.1265811920166,15601300
2021-01-15,21.479999542236328,21.68000030517578,20.3799991607666,20.8799991607666,20.86734390258789,20005400
2021-01-19,21.610000610351562,22.079999923706055,21.209999084472656,21.309999465942383,21.29708480834961,12068700
2021-01-20,21.729999542236328,22.100000381469727,20.43000030517578,20.559999465942383,20.54753875732422,12682800
2021-01-21,20.389999389648438,20.600000381469727,19.149999618530273,19.229999542236328,19.218345642089844,16650900
2021-01-22,18.56999969482422,19.190000534057617,18.270000457763672,18.90999984741211,18.89853858947754,15517900
2021-01-25,19.25,19.31999969482422,18.3700008392334,19.030000686645508,19.01846694946289,17122100
2021-01-26,19.18000030517578,19.389999389648438,17.969999313354492,18.139999389648438,18.129005432128906,14989800
2021-01-27,17.5,19.149999618530273,16.950000762939453,18.3799991607666,18.368860244750977,19978400
2021-01-28,18.940000534057617,19.600000381469727,18.719999313354492,18.729999542236328,18.71864891052246,18147700
2021-01-29,19.899999618530273,20.350000381469727,17.65999984741211,17.760000228881836,17.749237060546875,22642600
2021-02-01,18.059999465942383,18.43000030517578,17.6200008392334,18.149999618530273,18.138999938964844,12077100
2021-02-02,18.280000686645508,18.329999923706055,17.3700008392334,17.639999389648438,17.629308700561523,13896100
2021-02-03,16.25,16.700000762939453,16.1299991607666,16.260000228881836,16.250144958496094,56607800
2021-02-04,16.479999542236328,16.649999618530273,16.170000076293945,16.5,16.489999771118164,34530100
2021-02-05,16.649999618530273,17.100000381469727,16.450000762939453,16.549999237060547,16.549999237060547,22388800
2021-02-08,16.950000762939453,17.360000610351562,16.719999313354492,16.84000015258789,16.84000015258789,21243900
2021-02-09,16.8799991607666,16.969999313354492,16.18000030517578,16.440000534057617,16.440000534057617,15202500
2021-02-10,16.709999084472656,16.860000610351562,16.15999984741211,16.40999984741211,16.40999984741211,15651000
2021-02-11,16.520000457763672,16.889999389648438,16.170000076293945,16.520000457763672,16.520000457763672,10781100
2021-02-12,16.450000762939453,16.649999618530273,16.260000228881836,16.5,16.5,9918100
2021-02-16,16.8700008392334,18.5,16.719999313354492,18.479999542236328,18.479999542236328,27733200
2021-02-17,18.6200008392334,19.049999237060547,17.760000228881836,17.8799991607666,17.8799991607666,24472700
2021-02-18,18.06999969482422,18.290000915527344,16.979999542236328,17.0,17.0,20243400
2021-02-19,17.219999313354492,18.049999237060547,17.209999084472656,17.899999618530273,17.899999618530273,12006500
2021-02-22,17.989999771118164,19.8700008392334,17.8799991607666,18.8700008392334,18.8700008392334,22917600
2021-02-23,18.190000534057617,18.6299991607666,17.200000762939453,18.139999389648438,18.139999389648438,18062800
2021-02-24,18.229999542236328,19.540000915527344,18.100000381469727,19.309999465942383,19.309999465942383,20896400
2021-02-25,19.6200008392334,20.110000610351562,17.389999389648438,17.59000015258789,17.59000015258789,29960400
2021-02-26,17.600000381469727,17.8700008392334,16.360000610351562,16.610000610351562,16.610000610351562,23949400
2021-03-01,17.0,18.479999542236328,16.950000762939453,18.299999237060547,18.299999237060547,17290000
2021-03-02,18.440000534057617,19.270000457763672,18.18000030517578,18.56999969482422,18.56999969482422,17714800
2021-03-03,18.799999237060547,19.610000610351562,18.510000228881836,18.75,18.75,20102800
2021-03-04,18.440000534057617,18.690000534057617,16.81999969482422,17.520000457763672,17.520000457763672,22777100
2021-03-05,17.8700008392334,18.43000030517578,17.0,18.149999618530273,18.149999618530273,20098500
2021-03-08,18.440000534057617,21.0,18.3799991607666,20.6200008392334,20.6200008392334,31624400
2021-03-09,20.100000381469727,21.25,19.43000030517578,20.860000610351562,20.860000610351562,25851600
2021-03-10,20.649999618530273,21.399999618530273,20.350000381469727,20.860000610351562,20.860000610351562,17462800
2021-03-11,21.389999389648438,22.450000762939453,21.200000762939453,22.329999923706055,22.329999923706055,16463400
2021-03-12,22.239999771118164,24.459999084472656,22.100000381469727,24.170000076293945,24.170000076293945,24718800
2021-03-15,24.280000686645508,24.280000686645508,22.190000534057617,23.139999389648438,23.139999389648438,26465700
2021-03-16,22.979999542236328,23.079999923706055,21.100000381469727,21.309999465942383,21.309999465942383,22376700
