Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,60.61000061035156,61.2400016784668,60.0099983215332,60.720001220703125,60.13204574584961,4843200
2020-12-22,60.869998931884766,61.029998779296875,59.13999938964844,59.40999984741211,58.8347282409668,5100800
2020-12-23,59.58000183105469,60.310001373291016,59.56999969482422,59.779998779296875,59.20114517211914,3897900
2020-12-24,59.689998626708984,60.560001373291016,59.560001373291016,60.47999954223633,59.89436721801758,1857700
2020-12-28,61.279998779296875,61.63999938964844,59.7400016784668,59.81999969482422,59.24075698852539,3749500
2020-12-29,60.20000076293945,60.54999923706055,59.58000183105469,59.72999954223633,59.15163040161133,3795200
2020-12-30,59.86000061035156,60.40999984741211,59.54999923706055,60.38999938964844,59.80523681640625,3539500
2020-12-31,60.52000045776367,60.529998779296875,59.41999816894531,59.88999938964844,59.310081481933594,3700400
2021-01-04,61.900001525878906,63.400001525878906,61.65999984741211,63.150001525878906,62.538516998291016,9427500
2021-01-05,63.720001220703125,63.72999954223633,62.349998474121094,63.43000030517578,62.81580352783203,5602300
2021-01-06,62.79999923706055,65.4000015258789,62.689998626708984,65.23999786376953,64.6082763671875,9867400
2021-01-07,64.91000366210938,65.77999877929688,64.25,65.13999938964844,64.50924682617188,5358100
2021-01-08,64.04000091552734,64.19999694824219,61.7400016784668,62.790000915527344,62.18199920654297,8805700
2021-01-11,61.630001068115234,62.720001220703125,61.40999984741211,61.95000076293945,61.350135803222656,5753100
2021-01-12,62.060001373291016,62.689998626708984,61.459999084472656,62.4900016784668,61.88490676879883,4282100
2021-01-13,62.5099983215332,63.27000045776367,62.04999923706055,62.06999969482422,61.468971252441406,5343100
2021-01-14,63.20000076293945,63.68000030517578,62.119998931884766,63.33000183105469,62.716773986816406,6193000
2021-01-15,62.630001068115234,63.43000030517578,61.779998779296875,61.86000061035156,61.26100540161133,5582600
2021-01-19,62.400001525878906,62.599998474121094,61.40999984741211,61.849998474121094,61.2510986328125,5270200
2021-01-20,62.84000015258789,64.05000305175781,61.9900016784668,63.52000045776367,62.904930114746094,6529700
2021-01-21,63.58000183105469,63.880001068115234,62.11000061035156,62.310001373291016,61.70664978027344,5089500
2021-01-22,61.150001525878906,62.36000061035156,60.38999938964844,61.75,61.152069091796875,4441400
2021-01-25,62.029998779296875,62.38999938964844,60.630001068115234,61.63999938964844,61.04313659667969,5594800
2021-01-26,61.470001220703125,62.43000030517578,61.40999984741211,61.47999954223633,60.88468551635742,4614100
2021-01-27,60.77000045776367,60.869998931884766,58.63999938964844,58.88999938964844,58.31976318359375,7514000
2021-01-28,60.150001525878906,60.90999984741211,59.41999816894531,59.72999954223633,59.15163040161133,6402400
2021-01-29,61.20000076293945,61.5,59.41999816894531,59.599998474121094,59.02288818359375,6666000
2021-02-01,61.11000061035156,61.209999084472656,58.900001525878906,59.880001068115234,59.30017852783203,7875800
2021-02-02,59.13999938964844,60.650001525878906,58.81999969482422,59.630001068115234,59.0526008605957,6238100
