Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,9.970000267028809,10.729999542236328,9.90999984741211,10.539999961853027,10.415315628051758,5333900
2020-12-22,10.649999618530273,10.720000267028809,10.260000228881836,10.329999923706055,10.207798957824707,2801200
2020-12-23,10.479999542236328,10.819999694824219,10.4399995803833,10.720000267028809,10.593186378479004,2564500
2020-12-24,10.800000190734863,11.029999732971191,10.5,10.899999618530273,10.771056175231934,1684300
2020-12-28,10.979999542236328,11.149999618530273,10.90999984741211,10.989999771118164,10.859992027282715,3262200
2020-12-29,11.149999618530273,11.149999618530273,10.569999694824219,10.640000343322754,10.514132499694824,2290600
2020-12-30,10.569999694824219,10.9399995803833,10.539999961853027,10.649999618530273,10.52401351928711,2073200
2020-12-31,10.619999885559082,10.75,10.470000267028809,10.670000076293945,10.543777465820312,2959900
2021-01-04,10.699999809265137,10.800000190734863,10.3100004196167,10.65999984741211,10.533895492553711,3668300
2021-01-05,10.850000381469727,11.199999809265137,10.739999771118164,10.970000267028809,10.840229034423828,3288300
2021-01-06,11.199999809265137,12.180000305175781,11.180000305175781,11.59000015258789,11.45289421081543,7164600
2021-01-07,11.729999542236328,12.010000228881836,11.420000076293945,11.449999809265137,11.314550399780273,2489600
2021-01-08,11.4399995803833,11.680000305175781,11.0600004196167,11.65999984741211,11.522066116333008,2483200
2021-01-11,11.170000076293945,11.600000381469727,11.170000076293945,11.420000076293945,11.284905433654785,1881000
2021-01-12,11.460000038146973,12.010000228881836,11.399999618530273,11.960000038146973,11.818516731262207,2534700
2021-01-13,11.989999771118164,12.989999771118164,11.779999732971191,12.8100004196167,12.658462524414062,6274800
2021-01-14,13.109999656677246,15.100000381469727,13.100000381469727,14.199999809265137,14.032018661499023,14053400
2021-01-15,13.930000305175781,14.170000076293945,13.239999771118164,13.579999923706055,13.419352531433105,5916400
2021-01-19,13.920000076293945,15.050000190734863,13.899999618530273,14.579999923706055,14.407523155212402,7021400
2021-01-20,14.550000190734863,14.859999656677246,13.989999771118164,14.069999694824219,13.903555870056152,3873300
2021-01-21,14.260000228881836,14.279999732971191,13.270000457763672,13.319999694824219,13.162428855895996,4855500
2021-01-22,13.130000114440918,14.800000190734863,13.020000457763672,14.25,14.081427574157715,6979600
2021-01-25,14.850000381469727,18.84000015258789,14.800000190734863,17.239999771118164,17.036056518554688,21128200
2021-01-26,17.510000228881836,21.190000534057617,17.110000610351562,19.459999084472656,19.229793548583984,17421700
2021-01-27,21.110000610351562,25.989999771118164,18.56999969482422,22.3799991607666,22.115251541137695,58466600
2021-01-28,21.850000381469727,23.729999542236328,18.100000381469727,19.010000228881836,18.785118103027344,21758600
2021-01-29,19.549999237060547,20.09000015258789,15.520000457763672,15.699999809265137,15.514273643493652,14606400
2021-02-01,16.09000015258789,16.299999237060547,13.470000267028809,14.010000228881836,13.844266891479492,25428800
2021-02-02,13.930000305175781,14.0,12.170000076293945,12.3100004196167,12.164377212524414,22124500
2021-02-03,12.600000381469727,12.899999618530273,11.720000267028809,12.40999984741211,12.263193130493164,14747800
2021-02-04,12.6899995803833,13.949999809265137,12.529999732971191,12.869999885559082,12.717751502990723,14325100
2021-02-05,13.050000190734863,13.449999809265137,12.930000305175781,12.970000267028809,12.816569328308105,6822700
2021-02-08,13.149999618530273,13.539999961853027,13.020000457763672,13.279999732971191,13.122901916503906,6164900
2021-02-09,13.510000228881836,13.6899995803833,12.829999923706055,13.0,12.846214294433594,5974900
2021-02-10,13.100000381469727,13.239999771118164,12.829999923706055,13.050000190734863,12.895623207092285,7374600
2021-02-11,13.0,13.3100004196167,12.569999694824219,12.75,12.59917163848877,5981800
2021-02-12,12.6899995803833,13.029999732971191,12.600000381469727,12.899999618530273,12.747396469116211,4050800
2021-02-16,13.0,13.34000015258789,12.779999732971191,12.8100004196167,12.658462524414062,6573000
2021-02-17,12.770000457763672,12.890000343322754,12.449999809265137,12.680000305175781,12.529999732971191,4439300
2021-02-18,12.369999885559082,12.600000381469727,12.079999923706055,12.449999809265137,12.449999809265137,4512500
2021-02-19,12.449999809265137,12.779999732971191,12.289999961853027,12.520000457763672,12.520000457763672,5614200
2021-02-22,12.65999984741211,13.720000267028809,12.4399995803833,13.359999656677246,13.359999656677246,12079300
2021-02-23,13.140000343322754,13.770000457763672,12.65999984741211,13.149999618530273,13.149999618530273,12887200
2021-02-24,13.0,13.9399995803833,12.859999656677246,13.789999961853027,13.789999961853027,8418900
2021-02-25,14.239999771118164,14.850000381469727,13.010000228881836,13.1899995803833,13.1899995803833,11450600
2021-02-26,13.34000015258789,13.680000305175781,12.630000114440918,12.920000076293945,12.920000076293945,7188800
2021-03-01,13.270000457763672,13.640000343322754,12.970000267028809,13.0,13.0,6466900
2021-03-02,13.149999618530273,13.420000076293945,12.979999542236328,13.0,13.0,5215700
2021-03-03,13.149999618530273,13.859999656677246,13.140000343322754,13.630000114440918,13.630000114440918,9461700
2021-03-04,14.199999809265137,14.779999732971191,12.930000305175781,13.729999542236328,13.729999542236328,13740500
2021-03-05,13.789999961853027,14.130000114440918,12.529999732971191,13.430000305175781,13.430000305175781,7869300
2021-03-08,13.520000457763672,13.680000305175781,13.180000305175781,13.579999923706055,13.579999923706055,7340000
2021-03-09,13.699999809265137,14.220000267028809,13.119999885559082,13.550000190734863,13.550000190734863,11265400
2021-03-10,13.6899995803833,14.789999961853027,13.460000038146973,13.75,13.75,11796900
2021-03-11,13.800000190734863,13.930000305175781,13.380000114440918,13.40999984741211,13.40999984741211,6979200
2021-03-12,13.5,13.75,13.300000190734863,13.430000305175781,13.430000305175781,5855600
2021-03-15,13.449999809265137,14.770000457763672,13.399999618530273,14.25,14.25,13282100
2021-03-16,14.25,14.380000114440918,13.40999984741211,13.449999809265137,13.449999809265137,7786700
2021-03-17,13.380000114440918,13.760000228881836,13.3100004196167,13.729999542236328,13.729999542236328,5448500
2021-03-18,13.670000076293945,14.09000015258789,13.220000267028809,13.329999923706055,13.329999923706055,7063000
2021-03-19,13.289999961853027,13.390000343322754,12.859999656677246,13.0,13.0,10753900
