Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,16.5,17.049999237060547,16.420000076293945,17.020000457763672,17.020000457763672,10156900
2020-12-22,16.700000762939453,16.889999389648438,16.315000534057617,16.829999923706055,16.829999923706055,8919300
2020-12-23,15.550000190734863,15.600000381469727,15.0,15.029999732971191,15.029999732971191,31160100
2020-12-24,15.180000305175781,15.199999809265137,13.510000228881836,13.75,13.75,25430400
2020-12-28,13.829999923706055,16.549999237060547,13.75,16.405000686645508,16.405000686645508,44320500
2020-12-29,16.709999084472656,17.1299991607666,15.520000457763672,16.1299991607666,16.1299991607666,26139200
2020-12-30,16.209999084472656,16.299999237060547,15.529999732971191,15.979999542236328,15.979999542236328,13749100
2020-12-31,15.795000076293945,15.829999923706055,15.0,15.260000228881836,15.260000228881836,14068100
2021-01-04,15.5,16.170000076293945,15.0,16.079999923706055,16.079999923706055,11313400
2021-01-05,15.859999656677246,16.25,15.609999656677246,16.030000686645508,16.030000686645508,7925900
2021-01-06,16.200000762939453,16.899999618530273,16.030000686645508,16.200000762939453,16.200000762939453,11702600
2021-01-07,16.895000457763672,17.8799991607666,16.709999084472656,17.81999969482422,17.81999969482422,19816400
2021-01-08,18.799999237060547,18.84000015258789,17.610000610351562,17.75,17.75,17800300
2021-01-11,17.3799991607666,17.530000686645508,16.850000381469727,17.079999923706055,17.079999923706055,10799300
2021-01-12,17.219999313354492,18.760000228881836,17.209999084472656,18.719999313354492,18.719999313354492,16587000
2021-01-13,19.329999923706055,22.628999710083008,19.040000915527344,20.049999237060547,20.049999237060547,61262200
2021-01-14,20.3700008392334,21.920000076293945,19.56999969482422,21.309999465942383,21.309999465942383,22353700
2021-01-15,20.799999237060547,21.450000762939453,19.600000381469727,19.739999771118164,19.739999771118164,15385200
2021-01-19,20.038999557495117,20.780000686645508,19.719999313354492,20.290000915527344,20.290000915527344,12796300
2021-01-20,20.389999389648438,20.68000030517578,18.760000228881836,19.510000228881836,19.510000228881836,15335000
2021-01-21,19.440000534057617,20.260000228881836,19.239999771118164,19.940000534057617,19.940000534057617,8919600
2021-01-22,19.709999084472656,20.479999542236328,19.540000915527344,20.1200008392334,20.1200008392334,7461400
2021-01-25,20.469999313354492,22.549999237060547,20.059999465942383,20.739999771118164,20.739999771118164,20539100
2021-01-26,21.139999389648438,26.030000686645508,21.139999389648438,25.639999389648438,25.639999389648438,51896100
2021-01-27,25.049999237060547,30.399999618530273,24.649999618530273,28.579999923706055,28.579999923706055,42130300
2021-01-28,27.25,28.34000015258789,22.700000762939453,23.18000030517578,23.18000030517578,27203200
2021-01-29,24.75,24.829999923706055,22.799999237060547,23.09000015258789,23.09000015258789,14010800
2021-02-01,24.049999237060547,24.399999618530273,22.1200008392334,23.510000228881836,23.510000228881836,13861900
2021-02-02,23.739999771118164,23.969999313354492,22.559999465942383,23.0,23.0,8487200
