Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,13.289999961853027,13.928000450134277,13.289999961853027,13.729999542236328,13.729999542236328,1368700
2020-12-22,13.710000038146973,14.130000114440918,13.569999694824219,13.729999542236328,13.729999542236328,739200
2020-12-23,13.75,14.149999618530273,13.725000381469727,14.0,14.0,630700
2020-12-24,14.0,14.539999961853027,14.0,14.369999885559082,14.369999885559082,225600
2020-12-28,14.59000015258789,15.0,14.050000190734863,14.210000038146973,14.210000038146973,494000
2020-12-29,14.220000267028809,14.600000381469727,13.579999923706055,13.770000457763672,13.770000457763672,494700
2020-12-30,13.770000457763672,14.1899995803833,13.770000457763672,13.850000381469727,13.850000381469727,194200
2020-12-31,13.880000114440918,13.880000114440918,13.550000190734863,13.579999923706055,13.579999923706055,172000
2021-01-04,13.710000038146973,13.989999771118164,13.156000137329102,13.220000267028809,13.220000267028809,438200
2021-01-05,13.8100004196167,13.8100004196167,12.979999542236328,13.0,13.0,565600
2021-01-06,12.819999694824219,13.229999542236328,12.75,12.789999961853027,12.789999961853027,525400
2021-01-07,12.819999694824219,13.600000381469727,12.65999984741211,13.520000457763672,13.520000457763672,928000
2021-01-08,13.6899995803833,14.0,13.199000358581543,13.380000114440918,13.380000114440918,375000
2021-01-11,13.300000190734863,13.760000228881836,13.130000114440918,13.489999771118164,13.489999771118164,228200
2021-01-12,13.510000228881836,13.795999526977539,13.399999618530273,13.59000015258789,13.59000015258789,200600
2021-01-13,14.039999961853027,14.418999671936035,13.895000457763672,13.970000267028809,13.970000267028809,1326700
2021-01-14,14.0,14.1899995803833,13.630000114440918,13.699999809265137,13.699999809265137,186400
2021-01-15,13.680000305175781,13.8100004196167,13.460000038146973,13.8100004196167,13.8100004196167,270600
2021-01-19,13.819999694824219,14.079999923706055,13.699999809265137,13.890000343322754,13.890000343322754,874200
2021-01-20,14.010000228881836,14.229999542236328,13.949999809265137,14.130000114440918,14.130000114440918,587500
2021-01-21,14.119999885559082,14.1899995803833,13.75,13.9399995803833,13.9399995803833,366600
2021-01-22,13.829999923706055,14.074999809265137,13.829999923706055,13.970000267028809,13.970000267028809,349100
2021-01-25,13.989999771118164,13.989999771118164,13.020000457763672,13.119999885559082,13.119999885559082,732600
2021-01-26,13.149999618530273,13.444999694824219,12.859999656677246,12.989999771118164,12.989999771118164,1045600
2021-01-27,12.8100004196167,13.09000015258789,12.109999656677246,12.170000076293945,12.170000076293945,701100
2021-01-28,12.180000305175781,13.0600004196167,12.109999656677246,13.029999732971191,13.029999732971191,1068900
2021-01-29,13.050000190734863,13.399999618530273,12.652999877929688,12.960000038146973,12.960000038146973,734700
2021-02-01,12.880000114440918,13.1899995803833,12.760000228881836,12.970000267028809,12.970000267028809,960700
2021-02-02,13.069999694824219,13.354999542236328,13.0,13.319999694824219,13.319999694824219,1051100
2021-02-03,13.279999732971191,13.550000190734863,13.25,13.449999809265137,13.449999809265137,654100
2021-02-04,13.449999809265137,13.869999885559082,13.350000381469727,13.869999885559082,13.869999885559082,622700
2021-02-05,13.84000015258789,14.119999885559082,13.510000228881836,13.979999542236328,13.979999542236328,1014300
2021-02-08,14.100000381469727,14.279999732971191,13.670000076293945,14.050000190734863,14.050000190734863,910900
2021-02-09,13.970000267028809,14.289999961853027,13.720000267028809,13.760000228881836,13.760000228881836,446000
2021-02-10,13.75,14.050000190734863,13.449999809265137,13.949999809265137,13.949999809265137,624300
2021-02-11,14.039999961853027,14.279999732971191,13.635000228881836,13.770000457763672,13.770000457763672,504800
2021-02-12,13.6899995803833,13.789999961853027,13.109999656677246,13.109999656677246,13.109999656677246,457700
2021-02-16,13.350000381469727,13.550000190734863,12.65999984741211,12.6899995803833,12.6899995803833,506200
2021-02-17,12.600000381469727,12.899999618530273,12.279999732971191,12.75,12.75,2536500
2021-02-18,12.59000015258789,12.65999984741211,12.083000183105469,12.359999656677246,12.359999656677246,953200
2021-02-19,12.399999618530273,12.5,12.149999618530273,12.260000228881836,12.260000228881836,1030800
2021-02-22,12.210000038146973,12.399999618530273,12.010000228881836,12.199999809265137,12.199999809265137,333400
2021-02-23,12.380000114440918,12.5,11.600000381469727,12.170000076293945,12.170000076293945,1699200
2021-02-24,12.09000015258789,12.289999961853027,12.024999618530273,12.079999923706055,12.079999923706055,1517600
2021-02-25,12.020000457763672,12.430000305175781,11.3100004196167,11.720000267028809,11.720000267028809,710100
2021-02-26,11.8100004196167,12.390000343322754,11.550000190734863,12.0600004196167,12.0600004196167,1899000
2021-03-01,13.0,13.36400032043457,12.149999618530273,12.579999923706055,12.579999923706055,8101800
2021-03-02,12.960000038146973,13.130000114440918,12.390000343322754,12.460000038146973,12.460000038146973,1924800
2021-03-03,12.640000343322754,12.684000015258789,12.210000038146973,12.289999961853027,12.289999961853027,1384800
2021-03-04,12.319999694824219,12.449999809265137,11.470000267028809,11.829999923706055,11.829999923706055,2110600
2021-03-05,11.930000305175781,12.220000267028809,10.880000114440918,11.779999732971191,11.779999732971191,1973500
2021-03-08,11.960000038146973,12.199999809265137,11.539999961853027,11.600000381469727,11.600000381469727,774400
2021-03-09,12.069999694824219,12.369999885559082,12.069999694824219,12.279999732971191,12.279999732971191,1404400
2021-03-10,12.449999809265137,12.609999656677246,12.069999694824219,12.119999885559082,12.119999885559082,1341900
2021-03-11,12.25,13.0,12.25,13.0,13.0,1865500
2021-03-12,12.819999694824219,13.3100004196167,12.652999877929688,13.220000267028809,13.220000267028809,917300
2021-03-15,13.180000305175781,13.600000381469727,13.038000106811523,13.329999923706055,13.329999923706055,737300
2021-03-16,12.390000343322754,13.100000381469727,12.180000305175781,12.729999542236328,12.729999542236328,1246500
2021-03-17,12.640000343322754,12.8100004196167,12.350000381469727,12.630000114440918,12.630000114440918,1051500
2021-03-18,12.079999923706055,12.279999732971191,11.399999618530273,11.829999923706055,11.829999923706055,11430300
2021-03-19,11.819999694824219,12.180000305175781,11.699999809265137,11.9399995803833,11.9399995803833,3417900
