Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,146.27999877929688,151.1300048828125,145.02000427246094,146.8699951171875,146.8699951171875,4299900
2020-12-22,147.3000030517578,147.3699951171875,138.80999755859375,139.02000427246094,139.02000427246094,6034000
2020-12-23,142.0,142.13999938964844,136.75,140.25,140.25,5728500
2020-12-24,137.58999633789062,156.97999572753906,137.0,152.75,152.75,13847700
2020-12-28,154.24000549316406,154.27999877929688,143.10000610351562,143.8000030517578,143.8000030517578,7478500
2020-12-29,147.89999389648438,168.77000427246094,147.49000549316406,166.19000244140625,166.19000244140625,25217300
2020-12-30,163.33999633789062,179.3699951171875,163.3000030517578,179.11000061035156,179.11000061035156,23332000
2020-12-31,180.4199981689453,182.67999267578125,173.72000122070312,177.6699981689453,177.6699981689453,12490000
2021-01-04,176.75,176.75,166.17999267578125,166.77999877929688,166.77999877929688,10987200
2021-01-05,172.35000610351562,187.4499969482422,171.1300048828125,187.1999969482422,187.1999969482422,16165800
2021-01-06,184.24000549316406,187.6999969482422,176.02999877929688,176.75,176.75,11873100
2021-01-07,184.3699951171875,184.77000427246094,176.5,180.1199951171875,180.1199951171875,8604200
2021-01-08,182.6999969482422,186.6699981689453,174.3699951171875,180.77000427246094,180.77000427246094,8818800
2021-01-11,170.94000244140625,174.88999938964844,162.2100067138672,172.49000549316406,172.49000549316406,9355200
2021-01-12,169.4600067138672,172.83999633789062,168.0,169.47999572753906,169.47999572753906,5957900
2021-01-13,173.2100067138672,173.2100067138672,160.17999267578125,164.8000030517578,164.8000030517578,10894500
2021-01-14,170.60000610351562,172.35000610351562,164.38999938964844,167.25999450683594,167.25999450683594,6321200
2021-01-15,162.9499969482422,164.72999572753906,157.8000030517578,161.1999969482422,161.1999969482422,7262300
2021-01-19,166.88999938964844,173.0,166.5500030517578,168.7899932861328,168.7899932861328,7144400
2021-01-20,175.47999572753906,181.6999969482422,170.11000061035156,170.9600067138672,170.9600067138672,6588100
