Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,13.210000038146973,13.529999732971191,13.039999961853027,13.510000228881836,13.510000228881836,2312000
2020-12-22,13.550000190734863,14.0,13.40999984741211,13.970000267028809,13.970000267028809,1298400
2020-12-23,14.0,14.039999961853027,13.649999618530273,13.65999984741211,13.65999984741211,1725800
2020-12-24,13.680000305175781,13.880000114440918,13.59000015258789,13.75,13.75,2113200
2020-12-28,13.90999984741211,13.930000305175781,13.40999984741211,13.5,13.5,1647700
2020-12-29,13.5,13.640000343322754,13.15999984741211,13.34000015258789,13.34000015258789,1540300
2020-12-30,13.350000381469727,13.420000076293945,12.970000267028809,13.010000228881836,13.010000228881836,1177000
2020-12-31,13.050000190734863,13.079999923706055,12.800000190734863,12.880000114440918,12.880000114440918,1365800
2021-01-04,12.989999771118164,12.989999771118164,12.449999809265137,12.600000381469727,12.600000381469727,3037600
2021-01-05,12.59000015258789,12.9399995803833,12.59000015258789,12.720000267028809,12.720000267028809,2427200
2021-01-06,12.699999809265137,12.949999809265137,12.529999732971191,12.859999656677246,12.859999656677246,2846600
2021-01-07,12.920000076293945,13.119999885559082,12.819999694824219,12.859999656677246,12.859999656677246,1587100
2021-01-08,12.9399995803833,13.329999923706055,12.9399995803833,13.1899995803833,13.1899995803833,1586200
2021-01-11,12.930000305175781,13.40999984741211,12.8100004196167,13.380000114440918,13.380000114440918,1671600
2021-01-12,13.380000114440918,13.460000038146973,13.199999809265137,13.449999809265137,13.449999809265137,2052300
2021-01-13,13.430000305175781,13.8100004196167,13.3100004196167,13.520000457763672,13.520000457763672,1879000
2021-01-14,13.569999694824219,14.399999618530273,13.550000190734863,13.960000038146973,13.960000038146973,4117000
2021-01-15,13.8100004196167,13.880000114440918,13.239999771118164,13.390000343322754,13.390000343322754,3476600
2021-01-19,13.520000457763672,13.569999694824219,13.069999694824219,13.199999809265137,13.199999809265137,3676900
2021-01-20,13.199999809265137,13.270000457763672,12.970000267028809,13.1899995803833,13.1899995803833,2700200
2021-01-21,13.229999542236328,13.289999961853027,13.039999961853027,13.130000114440918,13.130000114440918,1844400
2021-01-22,13.079999923706055,13.489999771118164,13.020000457763672,13.470000267028809,13.470000267028809,2841500
2021-01-25,13.5600004196167,13.760000228881836,13.130000114440918,13.680000305175781,13.680000305175781,2568600
2021-01-26,13.869999885559082,14.15999984741211,13.699999809265137,14.050000190734863,14.050000190734863,2653200
2021-01-27,13.949999809265137,14.170000076293945,13.420000076293945,13.420000076293945,13.420000076293945,3627500
2021-01-28,13.470000267028809,13.800000190734863,12.989999771118164,13.069999694824219,13.069999694824219,3844800
2021-01-29,13.0600004196167,13.069999694824219,12.479999542236328,12.479999542236328,12.479999542236328,2865000
2021-02-01,12.649999618530273,13.109999656677246,12.40999984741211,13.0600004196167,13.0600004196167,2883100
2021-02-02,13.239999771118164,13.239999771118164,12.819999694824219,12.829999923706055,12.829999923706055,2627700
2021-02-03,12.869999885559082,12.989999771118164,12.680000305175781,12.970000267028809,12.970000267028809,2806400
2021-02-04,13.010000228881836,13.670000076293945,12.989999771118164,13.640000343322754,13.640000343322754,2216500
2021-02-05,13.770000457763672,13.829999923706055,13.5,13.720000267028809,13.720000267028809,1429400
2021-02-08,13.819999694824219,14.100000381469727,13.670000076293945,13.9399995803833,13.9399995803833,2063200
2021-02-09,13.949999809265137,14.430000305175781,13.90999984741211,14.270000457763672,14.270000457763672,2328300
2021-02-10,14.649999618530273,14.949999809265137,14.449999809265137,14.75,14.75,3114600
2021-02-11,14.850000381469727,15.0,14.5600004196167,14.90999984741211,14.90999984741211,2743900
2021-02-12,14.84000015258789,15.420000076293945,14.729999542236328,15.350000381469727,15.350000381469727,3143900
2021-02-16,15.449999809265137,15.720000267028809,15.069999694824219,15.229999542236328,15.229999542236328,3041200
2021-02-17,15.079999923706055,15.130000114440918,14.279999732971191,14.850000381469727,14.850000381469727,4105100
2021-02-18,13.079999923706055,14.020000457763672,12.569999694824219,13.029999732971191,13.029999732971191,9134000
2021-02-19,13.0,13.8100004196167,12.989999771118164,13.40999984741211,13.40999984741211,5129700
2021-02-22,13.539999961853027,13.539999961853027,13.020000457763672,13.069999694824219,13.069999694824219,3680400
2021-02-23,12.739999771118164,13.0600004196167,12.4399995803833,12.960000038146973,12.960000038146973,3454500
2021-02-24,12.920000076293945,13.210000038146973,12.829999923706055,13.020000457763672,13.020000457763672,2108900
2021-02-25,12.970000267028809,13.15999984741211,12.529999732971191,12.800000190734863,12.800000190734863,3865400
2021-02-26,12.920000076293945,13.319999694824219,12.739999771118164,13.220000267028809,13.220000267028809,3274600
2021-03-01,13.229999542236328,14.130000114440918,13.229999542236328,14.020000457763672,14.020000457763672,2704600
2021-03-02,14.0,14.0,13.510000228881836,13.550000190734863,13.550000190734863,3994100
2021-03-03,13.5,13.59000015258789,13.079999923706055,13.300000190734863,13.300000190734863,3301100
2021-03-04,13.279999732971191,13.430000305175781,12.460000038146973,12.6899995803833,12.6899995803833,4371100
2021-03-05,12.869999885559082,12.90999984741211,11.699999809265137,12.479999542236328,12.479999542236328,4201100
2021-03-08,12.5,12.5600004196167,12.020000457763672,12.050000190734863,12.050000190734863,4155400
2021-03-09,12.380000114440918,12.779999732971191,12.34000015258789,12.600000381469727,12.600000381469727,3312400
2021-03-10,12.729999542236328,12.859999656677246,12.34000015258789,12.350000381469727,12.350000381469727,2816600
2021-03-11,12.550000190734863,12.619999885559082,12.1899995803833,12.3100004196167,12.3100004196167,4662800
2021-03-12,12.270000457763672,12.390000343322754,12.119999885559082,12.260000228881836,12.260000228881836,3508000
2021-03-15,12.229999542236328,12.420000076293945,12.180000305175781,12.25,12.25,2499100
2021-03-16,12.260000228881836,12.399999618530273,12.050000190734863,12.229999542236328,12.229999542236328,2703800
2021-03-17,12.09000015258789,12.470000267028809,11.930000305175781,12.40999984741211,12.40999984741211,3100000
2021-03-18,12.1899995803833,12.300000190734863,11.859999656677246,11.880000114440918,11.880000114440918,3992500
2021-03-19,11.819999694824219,12.119999885559082,11.710000038146973,12.0600004196167,12.0600004196167,4768900
