Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,142.01400756835938,168.77000427246094,141.0,160.88999938964844,160.88999938964844,11570200
2020-12-22,170.52999877929688,179.0,163.3000030517578,177.47000122070312,177.47000122070312,8283300
2020-12-23,166.89999389648438,183.89999389648438,151.5800018310547,161.05999755859375,161.05999755859375,10864600
2020-12-24,168.0,172.5,156.8699951171875,161.0,161.0,4375700
2020-12-28,168.67999267578125,168.79800415039062,143.1300048828125,145.8800048828125,145.8800048828125,6155200
2020-12-29,146.30999755859375,146.38999938964844,135.0,139.77999877929688,139.77999877929688,5189100
2020-12-30,141.64999389648438,151.5,141.0,146.83999633789062,146.83999633789062,4999500
2020-12-31,144.10000610351562,144.10000610351562,136.51199340820312,138.75,138.75,2315100
2021-01-04,131.13999938964844,131.2050018310547,119.05999755859375,120.01000213623047,120.01000213623047,5123800
2021-01-05,119.5,128.1269989013672,117.5,122.16999816894531,122.16999816894531,3753300
2021-01-06,119.04000091552734,119.19999694824219,112.05000305175781,113.4000015258789,113.4000015258789,5756600
2021-01-07,117.9800033569336,137.0,115.9000015258789,133.5800018310547,133.5800018310547,6840000
2021-01-08,135.9199981689453,147.5,135.60000610351562,143.6300048828125,143.6300048828125,6305000
2021-01-11,136.0,142.2570037841797,133.00999450683594,135.6199951171875,135.6199951171875,2517000
2021-01-12,138.3000030517578,138.4409942626953,127.54000091552734,133.97999572753906,133.97999572753906,3103300
2021-01-13,134.0,145.0,134.0,143.13999938964844,143.13999938964844,3183000
2021-01-14,145.82000732421875,151.83999633789062,137.1999969482422,138.5,138.5,3627500
2021-01-15,142.0,142.49000549316406,132.60000610351562,134.14999389648438,134.14999389648438,1541300
2021-01-19,136.0,137.7899932861328,126.4000015258789,126.83000183105469,126.83000183105469,2607700
2021-01-20,129.1199951171875,131.85000610351562,123.4800033569336,131.3800048828125,131.3800048828125,2651300
2021-01-21,133.5,134.4499969482422,128.14999389648438,130.00999450683594,130.00999450683594,1619800
2021-01-22,127.0,127.98999786376953,122.81999969482422,126.56999969482422,126.56999969482422,3612500
2021-01-25,127.5999984741211,151.0,127.36000061035156,147.8300018310547,147.8300018310547,7563200
2021-01-26,144.61000061035156,148.38999938964844,138.11000061035156,141.42999267578125,141.42999267578125,2951300
2021-01-27,139.0800018310547,160.42999267578125,134.03199768066406,149.08999633789062,149.08999633789062,4581300
2021-01-28,149.91000366210938,154.02999877929688,139.49000549316406,148.0,148.0,2167600
2021-01-29,146.0,147.63999938964844,136.7100067138672,139.60000610351562,139.60000610351562,1710300
2021-02-01,140.69000244140625,142.3000030517578,133.5800018310547,137.75,137.75,1481200
2021-02-02,149.0,155.3000030517578,145.6199951171875,146.8800048828125,146.8800048828125,3924400
