Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,250.2899932861328,260.8500061035156,248.75999450683594,256.9800109863281,255.97454833984375,7408500
2020-12-22,256.8599853515625,257.70001220703125,249.8000030517578,250.08999633789062,249.11148071289062,3599800
2020-12-23,251.5,260.5799865722656,251.3000030517578,256.45001220703125,255.44662475585938,3376100
2020-12-24,257.0400085449219,257.6199951171875,253.75,256.1600036621094,255.15774536132812,968100
2020-12-28,257.80999755859375,262.6499938964844,257.0,259.5899963378906,258.5743103027344,2793400
2020-12-29,260.260009765625,260.8599853515625,256.5,258.010009765625,257.0005187988281,1430900
2020-12-30,258.80999755859375,260.6499938964844,257.8299865722656,259.45001220703125,258.43487548828125,1566500
2020-12-31,258.79998779296875,263.92999267578125,258.0,263.7099914550781,262.6781921386719,2043100
2021-01-04,267.0,267.5799865722656,260.1600036621094,265.0,263.9631652832031,3572000
2021-01-05,263.8800048828125,273.5,262.57000732421875,270.92999267578125,269.86993408203125,4207100
2021-01-06,276.2900085449219,288.3800048828125,273.1000061035156,285.54998779296875,284.4327392578125,6383500
2021-01-07,287.7699890136719,295.8900146484375,286.67999267578125,291.6499938964844,290.5088806152344,4009700
2021-01-08,292.0,292.2799987792969,285.05999755859375,290.0799865722656,288.94500732421875,2800800
2021-01-11,286.79998779296875,295.0,284.20001220703125,293.8299865722656,292.6803283691406,2650100
2021-01-12,297.1400146484375,303.9800109863281,296.0199890136719,302.2099914550781,301.0275573730469,4814400
2021-01-13,300.0799865722656,303.7200012207031,299.1000061035156,302.94000244140625,301.75469970703125,2413800
2021-01-14,304.04998779296875,309.4100036621094,303.5400085449219,307.8699951171875,306.6654052734375,3192200
2021-01-15,301.19000244140625,304.8599853515625,296.8800048828125,301.010009765625,299.832275390625,3863700
2021-01-19,305.0,306.6000061035156,293.79998779296875,294.20001220703125,293.0489196777344,6727800
2021-01-20,295.82000732421875,297.45001220703125,287.4800109863281,290.4700012207031,289.33349609375,4792600
2021-01-21,290.45001220703125,292.739990234375,288.5299987792969,289.3699951171875,288.23779296875,2517800
2021-01-22,286.69000244140625,290.5899963378906,285.5,289.3900146484375,288.25775146484375,2568800
2021-01-25,285.5299987792969,286.3500061035156,277.5,283.0400085449219,281.9325866699219,4575000
2021-01-26,283.92999267578125,285.7699890136719,280.0799865722656,281.760009765625,280.6575927734375,3296800
2021-01-27,276.0,277.3699951171875,271.32000732421875,273.3299865722656,272.26055908203125,3891800
