Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,4.210000038146973,4.239999771118164,4.099999904632568,4.190000057220459,4.180831432342529,2227800
2020-12-22,4.170000076293945,4.179999828338623,4.079999923706055,4.130000114440918,4.120962619781494,1995100
2020-12-23,4.099999904632568,4.150000095367432,4.010000228881836,4.079999923706055,4.071072101593018,3182300
2020-12-24,4.110000133514404,4.150000095367432,4.039999961853027,4.150000095367432,4.140919208526611,947900
2020-12-28,4.170000076293945,4.170000076293945,4.059999942779541,4.119999885559082,4.1109843254089355,2738700
2020-12-29,4.110000133514404,4.119999885559082,3.950000047683716,3.9700000286102295,3.961312770843506,2423300
2020-12-30,4.090000152587891,4.090000152587891,3.890000104904175,3.9200000762939453,3.9114222526550293,2142200
2020-12-31,3.950000047683716,4.019999980926514,3.869999885559082,4.0,3.9912471771240234,2745800
2021-01-04,4.010000228881836,4.03000020980835,3.7799999713897705,3.8399999141693115,3.831597089767456,3478300
2021-01-05,3.8299999237060547,3.9700000286102295,3.809999942779541,3.9100000858306885,3.90144419670105,1728400
2021-01-06,3.9800000190734863,4.230000019073486,3.9800000190734863,4.119999885559082,4.1109843254089355,4000400
2021-01-07,4.119999885559082,4.170000076293945,4.070000171661377,4.099999904632568,4.091028213500977,2976200
2021-01-08,4.090000152587891,4.110000133514404,3.9000000953674316,3.9700000286102295,3.961312770843506,2557500
2021-01-11,3.940000057220459,3.9800000190734863,3.859999895095825,3.950000047683716,3.941356658935547,3466200
2021-01-12,3.950000047683716,4.099999904632568,3.950000047683716,4.010000228881836,4.001225471496582,1706000
2021-01-13,3.990000009536743,3.990000009536743,3.859999895095825,3.930000066757202,3.921400308609009,2110200
2021-01-14,3.890000104904175,3.9600000381469727,3.8299999237060547,3.859999895095825,3.851553440093994,3416500
2021-01-15,3.809999942779541,3.8299999237060547,3.7200000286102295,3.799999952316284,3.791684865951538,3048400
2021-01-19,3.8499999046325684,3.9000000953674316,3.7799999713897705,3.880000114440918,3.8715097904205322,1864700
2021-01-20,3.869999885559082,3.9200000762939453,3.7799999713897705,3.880000114440918,3.8715097904205322,1399700
2021-01-21,3.890000104904175,3.890000104904175,3.7699999809265137,3.8299999237060547,3.8216190338134766,1387100
2021-01-22,3.8299999237060547,3.869999885559082,3.680000066757202,3.859999895095825,3.851553440093994,1978800
2021-01-25,3.819999933242798,3.890000104904175,3.75,3.859999895095825,3.851553440093994,1600300
2021-01-26,3.859999895095825,3.9200000762939453,3.859999895095825,3.9000000953674316,3.8914661407470703,1404700
2021-01-27,3.819999933242798,3.8399999141693115,3.690000057220459,3.7200000286102295,3.711859941482544,2777300
2021-01-28,3.7799999713897705,3.7899999618530273,3.630000114440918,3.6600000858306885,3.651991367340088,3089300
2021-01-29,3.6600000858306885,3.6600000858306885,3.5199999809265137,3.549999952316284,3.542231798171997,3114000
2021-02-01,3.569999933242798,3.630000114440918,3.5299999713897705,3.5899999141693115,3.582144260406494,2893400
2021-02-02,3.619999885559082,3.7899999618530273,3.619999885559082,3.7799999713897705,3.771728515625,1867800
2021-02-03,3.7799999713897705,4.090000152587891,3.690000057220459,4.050000190734863,4.041138172149658,10415700
2021-02-04,4.010000228881836,4.139999866485596,3.950000047683716,4.099999904632568,4.091028213500977,3013200
2021-02-05,4.150000095367432,4.170000076293945,3.9200000762939453,4.039999961853027,4.031159400939941,1678700
2021-02-08,4.079999923706055,4.079999923706055,4.0,4.050000190734863,4.041138172149658,1342500
2021-02-09,4.03000020980835,4.079999923706055,3.950000047683716,4.059999942779541,4.051115989685059,2193900
2021-02-10,4.090000152587891,4.309999942779541,4.079999923706055,4.269999980926514,4.260656356811523,4237200
2021-02-11,4.320000171661377,4.449999809265137,4.159999847412109,4.429999828338623,4.420306205749512,3166600
2021-02-12,4.409999847412109,4.679999828338623,4.389999866485596,4.670000076293945,4.659780979156494,2975400
2021-02-16,4.710000038146973,4.71999979019165,4.559999942779541,4.690000057220459,4.679737567901611,4659400
2021-02-17,4.690000057220459,4.880000114440918,4.570000171661377,4.690000057220459,4.679737567901611,3208200
2021-02-18,4.650000095367432,4.75,4.550000190734863,4.670000076293945,4.659780979156494,3374100
2021-02-19,4.670000076293945,4.849999904632568,4.670000076293945,4.809999942779541,4.799474716186523,3712800
2021-02-22,4.840000152587891,4.96999979019165,4.809999942779541,4.889999866485596,4.879299640655518,3265400
2021-02-23,4.869999885559082,5.03000020980835,4.78000020980835,4.909999847412109,4.899255752563477,4274300
2021-02-24,4.699999809265137,4.949999809265137,4.409999847412109,4.670000076293945,4.659780979156494,6281300
2021-02-25,4.619999885559082,4.670000076293945,4.460000038146973,4.46999979019165,4.46021842956543,5160900
2021-02-26,4.239999771118164,4.539999961853027,4.199999809265137,4.480000019073486,4.470196723937988,4269300
2021-03-01,4.550000190734863,4.570000171661377,4.389999866485596,4.460000038146973,4.450240612030029,3976900
2021-03-02,4.460000038146973,4.559999942779541,4.360000133514404,4.369999885559082,4.360437393188477,4096300
2021-03-03,4.400000095367432,4.510000228881836,4.320000171661377,4.360000133514404,4.350459575653076,2746100
2021-03-04,4.349999904632568,4.380000114440918,4.099999904632568,4.320000171661377,4.310547351837158,8143100
2021-03-05,4.380000114440918,4.420000076293945,4.110000133514404,4.349999904632568,4.340481281280518,3874400
2021-03-08,4.389999866485596,4.619999885559082,4.349999904632568,4.570000171661377,4.559999942779541,3601700
2021-03-09,4.559999942779541,4.679999828338623,4.5,4.550000190734863,4.540043830871582,2016000
2021-03-10,4.579999923706055,4.630000114440918,4.46999979019165,4.480000019073486,4.470196723937988,3081600
2021-03-11,4.5,4.630000114440918,4.400000095367432,4.579999923706055,4.569977760314941,3425100
2021-03-12,4.619999885559082,4.659999847412109,4.510000228881836,4.570000171661377,4.559999942779541,1528100
2021-03-15,4.53000020980835,4.539999961853027,4.429999828338623,4.480000019073486,4.480000019073486,1965000
2021-03-16,4.5,4.510000228881836,4.369999885559082,4.409999847412109,4.409999847412109,1823900
2021-03-17,4.369999885559082,4.570000171661377,4.349999904632568,4.570000171661377,4.570000171661377,2857100
2021-03-18,4.610000133514404,4.800000190734863,4.550000190734863,4.599999904632568,4.599999904632568,3228400
2021-03-19,4.590000152587891,4.590000152587891,4.440000057220459,4.480000019073486,4.480000019073486,6139600
